Sector,Salary Paid,Taxable Benefits,Employer,Job Title,Calendar Year,ID
Other Public Sector Employers,"$132,682.00","$8,860.00",Stonegate CHC,Staff Physician,2002,838d1916c09e828d33e03939d62f356df4a7f1676f6b9b2df0490e992fa5b364
Other Public Sector Employers,"$132,498.00","$9,349.28",Stonegate CHC,Staff Physician,2002,2145a453c0f76e9c4816a00b54ac2b1fe408da0c448f510d62f1c11dc721bf57
Other Public Sector Employers,"$145,201.42",$644.67,Sudbury and District Health Unit,Medical Officer of Health,2002,7520c20c5f33d3d55308438fa3d42dc6f2299cef2a6db7da662422365f4e0e56
Other Public Sector Employers,"$123,444.78",$234.38,Surrey Place Centre,Psychiatrist,2002,5ef0d607a2513856b26a94ee24fa3f4e3303d7ca1af09c74fd7ef0a34aa7c2ce
Other Public Sector Employers,"$160,063.95",$309.32,Surrey Place Centre,"Director, Medical",2002,52cc6023c98501a93f32651370e30b981b98ae35a7a92fb1aef41ccc3093bbe3
Other Public Sector Employers,"$106,165.50",$759.96,Thames Valley District Hlth Council,Executive Director,2002,8b54f788ee0005e585827551072f66e9711973593a5c36c53534bfa341cb9d06
Other Public Sector Employers,"$136,832.00","$7,260.00","The Arthritis Society, Ont. Division",Executive Director,2002,44df281c54e7d7c084efc63533ee145710e078f28bd6eba51dbe2b22ac902944
Other Public Sector Employers,"$123,119.04","$6,303.58",The Four Villages,Physician,2002,edfb136557326056b43cca7bdf058ab71baa437b73396b048cf35597bf16eab6
Other Public Sector Employers,"$123,119.04","$6,303.58",The Four Villages,Physician,2002,a5d4feb48ef6ab26ef058f7ca2c3aac3648d8c8cedd8dcb02861665201cf7bcb
Other Public Sector Employers,"$129,711.37","$9,336.83",The Hincks-Dellcrst Ctr.,Psychiatrist,2002,ea6ae8a736c56a0602e3de6256272d581f047fd32e10b662b5e0dbf33d6e6d10
Other Public Sector Employers,"$159,206.92",$564.64,The Hincks-Dellcrst Ctr.,Chief Psychiatrist,2002,12ac16aceb257ad9a5f3671cef06aa51235cb6b00a09de66257831374b20934d
Other Public Sector Employers,"$130,909.92","$2,631.42",The Hincks-Dellcrst Ctr.,CEO,2002,bce66450cdcbec72227dab5c00ff43fe1d62478808738d5166b012a9c3d7fcc6
Other Public Sector Employers,"$112,354.02",$841.08,The Toronto Zoo,"Exec. Dir., Administrative & Site Srvcs",2002,59cdb03db810f3437eb698f3818c9499cf0018e89cfdaeff23699f27cfea1389
Other Public Sector Employers,"$112,354.02",$841.08,The Toronto Zoo,"Exec. Dir., Biology & Conservation",2002,56efaa523d3319eb8eca7377266e746598206aad7e932228b3736d5dbac75096
Other Public Sector Employers,"$154,895.45","$10,735.15",The Toronto Zoo,General Manager & CEO,2002,8061954e19e8b9cd60909996a71212de015c5a15f3401fac650eb564348925c1
Other Public Sector Employers,"$105,794.59",$784.80,The Toronto Zoo,"Exec. Dir., Marketing & Communications",2002,0397c55e892e8a29ed794a9a34eab6bd5b4e2b2d646edadc0d7619937b35e8fe
Other Public Sector Employers,"$165,924.98",$773.44,Thunder Bay District Health Unit,Medical Officer of Health,2002,33cb774dc3ba10cdbd9ccc9906bce7c7fc73a7747aa6a0118cabdd796e89770e
Other Public Sector Employers,"$120,069.28","$5,942.47",Timiskaming C&FS,Executive Director,2002,7ff8108c503e6cd73d77028ffb8c54489419c104d0e92475c5b535d3082342ca
Other Public Sector Employers,"$100,978.35","$3,638.70",Tor. Aged Men's & Women's Homes,Executive Director,2002,6e14c3435ccbfd2e9106332fe2125304861e681d84db7f5c815e8e7f21aaa9d0
Other Public Sector Employers,"$165,045.87","$11,983.90",Toronto Community Housing Corp.,CEO,2002,780b681793e22796e16f26a5e704cbff305129a7b115a48a9dc6dea7d9570c0d
Other Public Sector Employers,"$113,372.38","$1,786.85",Toronto Community Housing Corp.,"VP, Corp. Planning & Performance",2002,8a707740b97459360a3528d9a21888178f721abed7f84189ec3ca2ffda9ab80e
Other Public Sector Employers,"$118,397.49","$2,072.98",Toronto Community Housing Corp.,"VP, Finance",2002,c1a589d6cf85f29c600ce79d4d94a2c02a85c7af8b60d9ae805626de7da7fbca
Other Public Sector Employers,"$118,840.19",$426.14,Toronto Community Housing Corp.,"VP, Property Management",2002,a60dfeaa32c4da6c4dab082665986a2ba329942039e6af23ab206f33475b7544
Other Public Sector Employers,"$102,128.52",$361.24,Toronto Community Housing Corp.,"Director, Direct Management",2002,1698bb0f0edd81ec41c6dfccd891e041c7ceeac0e2dc0844639729670e5d365b
Other Public Sector Employers,"$100,748.48","$2,297.36",Toronto Community Housing Corp.,"Director, Direct Management",2002,c477f459ef1cda19d17f23815c2f617c9c562c97ee658f727279703c749a99b0
Other Public Sector Employers,"$100,703.19","$1,825.33",Toronto Community Housing Corp.,"VP, Corporate Communication",2002,d951540fee3cc9e067164e63efd15e82754e38d66b5718a24f22ebfcf70165c3
Other Public Sector Employers,"$122,658.26",$420.28,Toronto Community Housing Corp.,"VP, Portfolio Strategy",2002,127ae9bb1e205e3bf770f3ea999f872b216466541259873de5cb0cf79cb8adbd
Other Public Sector Employers,"$130,163.38","$2,908.36",Toronto Community Housing Corp.,"VP, Shared Services",2002,7053864985f998262838cfceb6f3f18f7bb0a802cb668cb7d37e937b9bafd298
Other Public Sector Employers,"$124,403.00",$456.32,Toronto District Health Council,Executive Director,2002,0e87e9ea94d8c98059de85d6488813b0a847d7fa8b61af6c16436de27b4a1e73
Other Public Sector Employers,"$110,880.16","$7,602.32",Toronto Police Service,Superintendent,2002,00db45aafa1394184cf9c0bdb745a84a39fd5138938adda0e1209ad072e1318a
Other Public Sector Employers,"$100,827.50",$209.07,Toronto Police Service,Detective,2002,bdb6bf37a8959734f48edfaad6f3ce11446bc24b56d03c50d4b9f5ebedb5e100
Other Public Sector Employers,"$102,997.87",$208.60,Toronto Police Service,Detective,2002,ef3221afd09b0010c494cb2fc34b595e5db02b41f6c078844060949c5f9eb9b2
Other Public Sector Employers,"$117,799.68","$7,664.36",Toronto Police Service,Staff Superintendent,2002,befff9f84fc308abc0f9a86294cc350fdf2ab3d9144b4012fdd27cca68289178
Other Public Sector Employers,"$150,305.92","$7,512.67",Toronto Police Service,Deputy,2002,5db4bfc200b46fc2e745b42a5ec51b4fe3b8469eff9cd31547d41db9c25541ec
Other Public Sector Employers,"$102,619.32",$209.30,Toronto Police Service,Detective,2002,37bb1144618eb83924fc9e6cc1c41e1d64abadda00e07b27ab1c62a6ccaf7a5d
Other Public Sector Employers,"$100,875.46",$231.72,Toronto Police Service,Staff Sergeant,2002,f1e6708502ab5634b08fa7857963d6842822a08875954c0170e2d94690e9f4cc
Other Public Sector Employers,"$102,064.23",$293.40,Toronto Police Service,"Manager, Financial Management",2002,8a49e921c8981d0d1af36a9a44fcafd850e694ce16c3ba613b2df2ec8cdac60e
Other Public Sector Employers,"$106,268.16","$8,262.08",Toronto Police Service,Superintendent,2002,2a050522bdf266f7b491e94cda41c01b07081df0fdb89881042a673ecbdf00e5
Other Public Sector Employers,"$150,307.48","$9,055.32",Toronto Police Service,Chief Administrative Officer,2002,dde47a6a174f527fc832babc9bbb5bd41d3c45a8037ae24b9d67ab493160a435
Other Public Sector Employers,"$101,501.40",$195.32,Toronto Police Service,Plainclothes Officer,2002,b05f2d01b636b4ad6a8048bf5983653d27be291e96506706a2f9a25cc0d3e374
Other Public Sector Employers,"$126,523.22",$311.50,Toronto Police Service,"Manager, Labour Relations",2002,2a9e1b4ab86259c6da6362123681a4f8efaca1945528fa6d4566a0c861764336
Other Public Sector Employers,"$117,799.68","$7,402.40",Toronto Police Service,Staff Superintendent,2002,4e8f2519948ce723c5ec806fb3f0139d4fc8a134bee61958744cc92b90b34543
Other Public Sector Employers,"$109,615.93",$230.85,Toronto Police Service,Detective Sergeant,2002,2c389844de154eebfbc76ee7994c8ff77bb2696427c0379c0405c61e4832b4a6
Other Public Sector Employers,"$106,268.16",$305.90,Toronto Police Service,Superintendent,2002,3eade1802b2f77d67b610c5feeca575924d676e68461a7de76a5bb516df44f4d
Other Public Sector Employers,"$117,799.68",$462.32,Toronto Police Service,Staff Superintendent,2002,fd43107eec862b7e7a0c5d663cace9d1d1fd9533d0b41fad15239bd47297284c
Other Public Sector Employers,"$121,309.42",$477.06,Toronto Police Service,"Director, Finance & Administration",2002,de1362b70f42db267fb4b81212dc573dd51da6afdec70049b312a08a133b2551
Other Public Sector Employers,"$110,594.56","$12,601.52",Toronto Police Service,Superintendent,2002,4822838f62f32384dd54b58380896d036c5696266c9dae9a777a3f80077397e7
Other Public Sector Employers,"$102,608.09","$6,808.53",Toronto Police Service,Superintendent,2002,70c66beddffa330cd2b23c9127d0039ad115ab9983f13acfcbc1ce38064ce30a
Other Public Sector Employers,"$102,777.12","$8,463.88",Toronto Police Service,Superintendent,2002,7c5b9e40ed3c66c607c5e7ded516faaaa4d8660e213a3492af73ac739a1b0d86
Other Public Sector Employers,"$117,799.68","$8,461.36",Toronto Police Service,Staff Superintendent,2002,6d2759ba018b2aa4c9fcd74c921714f17d4f5054c186c866cb9902cf85bca3bf
Other Public Sector Employers,"$101,001.39",$209.07,Toronto Police Service,Detective,2002,15e4b32fd350d116d80949368513b8b33bf6431827f479047b2b7c4167f6d39f
Other Public Sector Employers,"$117,799.68","$7,947.08",Toronto Police Service,Staff Superintendent,2002,db96cd56c9b8510956d32c8840aec451c85242bb332d32fb4f425607d4ca21cc
Other Public Sector Employers,"$130,840.51",$423.32,Toronto Police Service,"Manager, Compensation & Benefits",2002,25a16f131718a6abf657fb09acd877a68c30a67f76bd2009523c5f04563b1809
Other Public Sector Employers,"$176,993.44",$722.48,Toronto Police Service,Chief of Police,2002,12e93635fa48b8f3cfb4cfeded00398fa81dc809854d61f89a9508fcad0d7859
Other Public Sector Employers,"$106,268.16","$7,836.83",Toronto Police Service,Superintendent,2002,b03a54789a4a1e6ddf74f73a0c1ba32109b8edc3a092d1d05eb37494a5fb9fa5
Other Public Sector Employers,"$101,120.97",$209.15,Toronto Police Service,Sergeant,2002,7bb97373ba920f17863b61de9f0dfc45819cbcfbf87094e7a403ce8ec118b940
Other Public Sector Employers,"$134,034.86","$8,336.77",Toronto Police Service,"Director, Human Resources",2002,e7cf95f97d323db9b64c41c657c6a66724f732940e2ca0325c54306c8720bcd7
Other Public Sector Employers,"$117,799.68","$7,077.36",Toronto Police Service,Staff Superintendent,2002,eff2a9fa6c6b43076b83ab6101c0f15e7624f19f4632c3d55edcf29e487000db
Other Public Sector Employers,"$104,024.50",$231.49,Toronto Police Service,Detective Sergeant,2002,e83009ab9e9606db1051dc680d40a6e54c0335e9d56f188d5fb8689ce33e68cd
Other Public Sector Employers,"$110,594.56","$10,346.48",Toronto Police Service,Superintendent,2002,f1014e2d51e035d7f12c342a697881f0b2eb61d4f9c228a6b053725de4274128
Other Public Sector Employers,"$110,594.56","$6,522.98",Toronto Police Service,Superintendent,2002,63d1cd275f39a7c96866186a2b928a18eb754385a608e26c99916833127d973d
Other Public Sector Employers,"$102,384.97","$3,223.13",Toronto Police Service,Inspector,2002,8307696adc324897cf78aa95e389ab21f48db1839320c3eb3023796b4fc74b80
Other Public Sector Employers,"$110,594.56","$8,549.04",Toronto Police Service,Superintendent,2002,9d5fa761ee2a1be0b9fa81ea18744cb0842bea03209a1e0172450a1ff6df3e56
Other Public Sector Employers,"$100,378.63",$208.63,Toronto Police Service,Detective,2002,4f07ac80386a59b716bbd3299a85262cf3ae7dfd73af3b3a33cc2425b3601b12
Other Public Sector Employers,"$110,718.84",$433.75,Toronto Police Service,"Mgr., Fleet & Materials Management",2002,a9ecf048cf6d4d7a96aa6cf049267c232096a1a261ae40e3cb97a67f5e2a6cb3
Other Public Sector Employers,"$101,055.66",$207.92,Toronto Police Service,Detective,2002,b8f4ec3019b125ae6d5919fc4d9cbb8edacdb7720563e70e5473c1e62829a7cb
Other Public Sector Employers,"$100,127.06",$207.92,Toronto Police Service,Detective,2002,e68c3c5342ff64ba488a83e5fc9740f9ee5c137464b485782ae7e5d0ddc9ddc3
Other Public Sector Employers,"$110,594.56","$10,214.56",Toronto Police Service,Superintendent,2002,467dc2499eebc513c425526771186283a8a3149f4761663e1b90e2abb0912a4c
Other Public Sector Employers,"$110,594.56","$8,782.08",Toronto Police Service,Superintendent,2002,2b1b15180973d27ca9b55850a5e3d9eb1ee8253385a85c263c17db78bd7bc465
Other Public Sector Employers,"$100,723.48",$207.92,Toronto Police Service,Detective,2002,ad3d8c9371b4cb509ba262e379445149752b39df29ce1806ee3da7f43c315780
Other Public Sector Employers,"$103,284.14",$403.29,Toronto Police Service,"Manager, Radio and Electronics",2002,7160e69110296972f23a96ac372647491c7bf3b28f5f52a01e492f5976c241fc
Other Public Sector Employers,"$110,718.84",$408.13,Toronto Police Service,"Director, Corporate Planning",2002,7b3bb87b60e68615bfdf6392e43d178d301195cd4c8dbc9558f91de3df49e635
Other Public Sector Employers,"$102,064.97",$207.92,Toronto Police Service,Detective,2002,66b56910b5f36e39a5b25c3dd371185142853e15597beec7932389370127b691
Other Public Sector Employers,"$104,338.87",$207.92,Toronto Police Service,Detective,2002,e61a5095946e82ed873a9aa303fb5dde28756767c0184d6f69cb8f0391ff8af9
Other Public Sector Employers,"$102,909.14",$403.29,Toronto Police Service,"Manager, Systems Operations",2002,b1fd1dc51d0d41d7a4580e892aad1a64bbfdee7831b278845a4505346eb2041c
Other Public Sector Employers,"$110,594.56","$7,078.15",Toronto Police Service,Superintendent,2002,f328acf24cc9db503420064c29e7f8e168fd926eae0316ebd3e04cdddf2369b7
Other Public Sector Employers,"$110,594.56","$8,544.04",Toronto Police Service,Superintendent,2002,4a4a8402b878558fa2a9e908a9fcb2ba0e712c903344f049cbc95e68fe0163de
Other Public Sector Employers,"$112,183.16","$14,221.05",Toronto Police Service,Superintendent,2002,c0df48322aee8011d8a2d0e518be38de10b643601548aefd797302a783dcb619
Other Public Sector Employers,"$102,187.40",$230.77,Toronto Police Service,Detective Sergeant,2002,c6d8dcd52fe6703041c237a0e72a768d48e0a9eda7c72539456e370a2e42ae1b
Other Public Sector Employers,"$108,790.29",$209.30,Toronto Police Service,Detective,2002,8b64eb950f60da5356611dd027505b1686756a0c60fa86f52f14f488cbc39ce7
Other Public Sector Employers,"$109,163.52","$10,191.74",Toronto Police Service,Superintendent,2002,597c4de2e391c84f12a0140aed8aaddf973150f57b3e1234ae2135f4e72e440b
Other Public Sector Employers,"$100,657.08",$209.30,Toronto Police Service,Detective,2002,8dcffc829248149892e49346ae11265dd198c736783a7262a8fe5b259176913d
Other Public Sector Employers,"$106,396.05",$209.07,Toronto Police Service,Detective,2002,24f11226824bad9bea828b9620f8db3b9a76f656f7e8ce790f079dace47320c1
Other Public Sector Employers,"$110,594.56","$10,316.08",Toronto Police Service,Superintendent,2002,df5638ae3ba33e176cbe1ac9917fc45531ef4014fec0c93a05e4d7af543e3375
Other Public Sector Employers,"$110,594.56","$8,046.92",Toronto Police Service,Superintendent,2002,0438bd69f820f5a18ad2a2dddb8bc6cca657c003f76421bf842940e2cc58543e
Other Public Sector Employers,"$104,258.34",$195.32,Toronto Police Service,Plainclothes Officer,2002,6d60dfa56b6555d9c8f918e59958316e4a2f3357bd473db01590cb4cf17bb1ad
Other Public Sector Employers,"$102,998.23",$296.39,Toronto Police Service,"Program Manager, Radio & Electronics",2002,bd5e23930ee00fd53b53797a52fdafe1cfcb74bacd4b03ca6628f3aac576dc6a
Other Public Sector Employers,"$108,478.68",$187.33,Toronto Police Service,Plainclothes Officer,2002,211164718e915eb92231eb11bab02b610b5226ced11c9e4495b3bd2b67718e78
Other Public Sector Employers,"$102,777.12","$7,603.06",Toronto Police Service,Superintendent,2002,c17016d7a74190aa5191662562ba07b357323a8d4de355b56288e07b445f4752
Other Public Sector Employers,"$106,779.24",$230.87,Toronto Police Service,Detective Sergeant,2002,19c1171af5a4437755b0cd0deeeeccd34363d60a527c9e95f613337a298d7c78
Other Public Sector Employers,"$100,711.36",$207.92,Toronto Police Service,Detective,2002,699849bd5722b4a0c41483b79b9a7ceb92a8a4f8024010279f05a538aeb89529
Other Public Sector Employers,"$150,305.92","$8,734.79",Toronto Police Service,Deputy Chief,2002,ddc849468e1fa39eb3ee327967b7aed239938aae820f07ddc67a53948aff2bb1
Other Public Sector Employers,"$110,594.56","$10,363.28",Toronto Police Service,Superintendent,2002,5aefb5475a771a95a292a8e36559bdf94a533e4f4e523ee50b8fdda653b43390
Other Public Sector Employers,"$110,153.21",$208.63,Toronto Police Service,Detective,2002,1d923fab1486ce2a777f3b9b82f5d141591ad95b9b6449112bda0c4a917170f9
Other Public Sector Employers,"$134,984.90",$533.07,Toronto Police Service,"Director, IT Systems",2002,f86869566068c8870ba001810e8fd569d4ae7c1dd599fda3b32963ee88a57374
Other Public Sector Employers,"$106,297.73",$208.63,Toronto Police Service,Detective,2002,d4924f1c1f67fc08b320a423bdda1bab1ed22012fef845503ff52d4d4d2f0928
Other Public Sector Employers,"$110,594.56","$7,549.76",Toronto Police Service,Superintendent,2002,a71900e996cc058eb42b445f2e2e00c913353d3ce68eb2beaf40fbc0c13c810a
Other Public Sector Employers,"$103,284.14",$403.29,Toronto Police Service,"Manager, Quality Assurance",2002,f5421b1ec15b7bfffb9fae8e7bc1dcaec987560be4f733dc140478a2babaa4b2
Other Public Sector Employers,"$110,594.56","$7,680.40",Toronto Police Service,Superintendent,2002,207f17ba07c9b77adf4f2c24a9acb531261646294fb0a60b3cbcd9a137cb80db
Other Public Sector Employers,"$105,929.14",$187.67,Toronto Police Service,Senior Police Constable,2002,2e97802a1d75a1e0c7c6b83d48ca8b04bac8b048efdd5fd90bb30102f5606c8d
Other Public Sector Employers,"$106,100.75",$208.95,Toronto Police Service,Detective,2002,da079d39f16413b0ce5d959e7bc0462edbf3e088aeb49c6bfeef910101988942
Other Public Sector Employers,"$115,053.55",$186.67,Toronto Police Service,Senior Police Constable,2002,1b3a6345a03a621896f094456f0600c2218281db66a753c67d550362fab4b01c
Other Public Sector Employers,"$132,757.22",$462.10,Toronto Police Service,Criminal and Corporate Counsel,2002,84dd41ef57530c527c47d8a6fbef64683bf84fcd32a16f48c28ae25444ed3406
Other Public Sector Employers,"$110,732.93",$209.07,Toronto Police Service,Detective,2002,fa738fe9a590bb1dbb15ef7db38e16f7e5aa9fe6000a2324cf5ef7ef7a44fc92
Other Public Sector Employers,"$100,150.75",$209.53,Toronto Police Service,Sergeant,2002,2937876a4abea46f8f39ec8f9aeb35ab5665675798275e29da02f5ac38037d71
Other Public Sector Employers,"$102,909.14",$403.29,Toronto Police Service,"Manager, Information Systems",2002,eab689cf3987e4efb1d138103cbbb7114ec396853bf3d3c4f6cb10d2c8cfc9d9
Other Public Sector Employers,"$107,236.15",$209.30,Toronto Police Service,Detective,2002,729dbc77de1ed1a3c8c0334585ca53165b10c3898b8305567cf0c287c9e2cb69
Other Public Sector Employers,"$135,656.71","$1,115.34",Toronto Public Library,Director,2002,3e221814ac19bc9cd4c714839df6c9d4136b85b19b7727cd8d93b7b98cf90338
Other Public Sector Employers,"$100,977.28",$653.10,Toronto Public Library,Senior Manager,2002,fe3d0d90c53763e5e9caaf053f2de5f266d190e0c233b0d7d4aedbb7d5cf29e3
Other Public Sector Employers,"$125,047.16",$852.66,Toronto Public Library,Director,2002,431c605fb1836fc2e53bab64fcc401fb7ca004e791336a6f0c7b5736a997b0b3
Other Public Sector Employers,"$115,429.42",$777.16,Toronto Public Library,Director,2002,00654d544ce430c6e74a2a87a0430624d80bf5bbfd5ef7c3c18efc90958cd8be
Other Public Sector Employers,"$157,102.01","$9,104.73",Toronto Public Library,City Librarian,2002,172c2659c2c4105c2e73c56ab40d1032543add40ce053fca7381e1dd762ed818
Other Public Sector Employers,"$115,812.23",$735.85,Toronto Public Library,Director,2002,56b98486f1bf8e842235c201fe969c477110d3571badbdc22c0399ce7f0a932a
Other Public Sector Employers,"$120,798.22",$739.09,Toronto Public Library,Director,2002,d49713e33b15ef00eaec3781573e561ee9aad02aa4d3b9444919f6e455f5720d
