Sector,Salary Paid,Taxable Benefits,Employer,Job Title,Calendar Year,ID
Universities,"$100,862.72",$76.00,University of Ottawa,Prof. ; Directeur - Chair,1999,b986faa5581b1a176a522837bbf9a6f6ad33904b8faab86c1df8f18c52457b86
Universities,"$109,193.88",$76.00,University of Ottawa,Prof. ; Doyen - Dean,1999,72dec4c872287c6d6b8f01497d1a6c53268630055ebd09f8423e77b8f8842c39
Universities,"$113,436.24",$76.00,University of Ottawa,Prof. ; Directeur Int. - Act. Chair,1999,5974c3eb2423e6427bc5db4c6666351c9b9fda7af9a5ee023452a970a82317df
Universities,"$107,080.96",$76.00,University of Ottawa,Professeur - Professor,1999,1232dc2b166d0e86a9fbb4b03f89fa1c4436094a9079a9fab7ff1571bc0e8270
Universities,"$116,892.96",$76.00,University of Ottawa,Prof. Clin. (M.D.),1999,609725afe6d063ff77c277e89cda467615140476e76fb358cf7c8b115194e7a2
Universities,"$139,223.93",$76.00,University of Ottawa,Prof. Clin. (M.D.) ; Directeur - Chair,1999,7221a5ad7dc97669ca35e6c88fa124739fff73b610af322bd71e9895a47e8b83
Universities,"$110,317.46",$76.00,University of Ottawa,Directeur - Director,1999,b9b7074c6e83efa20617eee702d0701c774ec4fd4c8ee96f59d681f38e7f684f
Universities,"$104,751.72",$76.00,University of Ottawa,Professeur - Professor,1999,89e696296fabe10da7df4daf0a4e459ca3fc15ac1abbd61db9ee4a48e8ff2c8a
Universities,"$107,964.40","$3,552.25",University of Ottawa,Prof. ; Directeur - Chair,1999,1a3b78dd6d9b31db6c00e68a330a84ec042e34793a9f91ce12423374386f7036
Universities,"$114,031.68",$76.00,University of Ottawa,Professeur - Professor,1999,18ddc652735c32bce9af2817e9a5af1640a3ce2158d56bb5ebe801f8df504e6c
Universities,"$128,777.92","$2,352.00",University of Ottawa,Professeur - Professor,1999,f189a69b21e0433119b6f7c84ab6522d5a9862383453c764c2f273d642b53ba2
Universities,"$101,008.00",$76.00,University of Ottawa,Professeur - Professor,1999,fd80960d56ba1b8991d878b0302978c9a3fc06c70c13418ad0763ac5f5c55d72
Universities,"$109,135.60",$76.00,University of Ottawa,Professeur - Professor,1999,e7e7b1457cda6324ddd2c29e037ba10f1bcd718304d243b1a64022a1740bc920
Universities,"$102,184.00",$76.00,University of Ottawa,Professeur - Professor,1999,dbd89316a4bf514be043c2c57540a3cc12d53c3ba210a3c8cdee174a558f2eee
Universities,"$110,235.68","$1,188.00",University of Ottawa,Professeur - Professor,1999,6f2d181c22d8c47cda11bd8fd89814ded0ad230430f8d3e5bcc518f044f7ba70
Universities,"$123,767.48",$76.00,University of Ottawa,Professeur - Professor,1999,8eeb16240591dfc39a3e33089b602448e8f3d30d0e24aa3dc9dd7cd5e960b1bf
Universities,"$103,373.28",$76.00,University of Ottawa,Prof. ; Directeur - Chair,1999,118de55096f385dd2b45a796a51f9e0d67886f5ec5557bebcefbe74bd423a77b
Universities,"$102,327.36",$76.00,University of Ottawa,Professeur - Professor,1999,29ca86044464ef2460e70bf6b48a0b4dde0208a40cf260461a2ccfc205152566
Universities,"$110,135.68","$3,376.50",University of Ottawa,Professeur - Professor,1999,a10c2a2f4c28f77fe9aad324fd5ab1fe7f9b2e828301a1f9432ca9404fb99e68
Universities,"$100,141.36",$76.00,University of Ottawa,Professeur - Professor,1999,4d7a0e6db7eb6856dc1f312e22f027820e959fe2a4b1732f4c2a8bdabf15299d
Universities,"$124,781.36","$1,956.00",University of Ottawa,Conseiller Juridique - Legal Counsel,1999,b6d73da4fed09dc4d4e47b5a06702b9c5571677c4b2c5810a52874c9b558e669
Universities,"$112,231.68",$76.01,University of Ottawa,Professeur - Professor,1999,8cd236582ebd477f0a2b933da5550f8ed345d4c58d407e1f76329bfdde351ea8
Universities,"$112,112.00",$76.00,University of Ottawa,Bibliothécaire En Chef - Chief Librarian,1999,059ff2940db0239e76ecf4c1be990a17b43ea3fdbe60bc67561ceb70edfe599f
Universities,"$101,407.04",$76.00,University of Ottawa,Professeur - Professor,1999,cbe44d094eeb797d31f648dda508677fe9f1ec45aed93512ae6d531b29dd9f4d
Universities,"$102,567.12",$76.00,University of Ottawa,Prof. Clin. (M.D.) ; Directeur - Chair,1999,eb1276d16fc2c79e683820fc7b337bdf3b530d73b916de4f1ef08b81445ed695
Universities,"$183,855.00","$8,447.81",University of Ottawa,Recteur - Rector,1999,0f8675b013a4f20320876d833735f6f250b97a0d22f57d07f086ba9358924a02
Universities,"$103,300.64",$76.00,University of Ottawa,Professeur - Professor,1999,93a64cfb87e3aef6b88384c5b622d4f07c1fd43ec992f953a8e9291498e36448
Universities,"$109,520.40",$76.00,University of Ottawa,Prof. ; Doyen Assoc. - Assoc. Dean,1999,d4ce11b5abad1f57e8e5dd79f84f002c5ddfffdb35e48f0df7feabaee1067c90
Universities,"$108,924.64",$76.00,University of Ottawa,Professeur - Professor,1999,92da38f64e9bfc7ef3542c2ec64f880f52623201d94359737a8919022e6267f4
Universities,"$105,693.72",$76.00,University of Ottawa,Professeur - Professor,1999,1e2718574ca8104e29ca233c9a811869fb6b21d1becdc05060811efe2a4fadd7
Universities,"$146,458.08",$76.00,University of Ottawa,Prof. Clin. (M.D.),1999,fc2c18270b4c4ea41008fe9639665fee6cb1888d7fc8f83babb246c4098079a8
Universities,"$102,214.00",$76.00,University of Ottawa,Professeur - Professor,1999,c6d0808e1ffb53e678d529f4495fe9f77b50d2098d0f24d83ef78aafdb8abdcd
Universities,"$104,775.56",$76.00,University of Ottawa,Prof. ; Directeur - Chair,1999,b31f3979006f8badd6d935001e9a7300ac06fc0f7b51dcfc2858de2dd59663cd
Universities,"$106,897.76",$76.00,University of Ottawa,Professeur - Professor,1999,7cec305bf19bc2c2590036a382aa516ea44dbde2a7fad92c121a2bc0dd26ba60
Universities,"$154,405.92",$76.00,University of Ottawa,Prof. Clin. (M.D.) ; Directeur - Chair,1999,f615838708409329b2a83c09b068a96e933a540b952d20c3d02ef6ebce29ad99
Universities,"$107,410.34","$2,146.50",University of Ottawa,Professeur - Professor,1999,3272be44eb2b62d9bcee212e07fdb2d13e386cd796070c47aa9fe14b3c60ab25
Universities,"$101,164.32","$1,336.00",University of Ottawa,Professeur - Professor,1999,19ce6dd100a8466ce1cc011d9df6baa0c571597dcb1dd7ba9e5c19f7abcb2bdb
Universities,"$107,398.32",$76.00,University of Ottawa,Professeur - Professor,1999,79df43ac1cef1d644030fdb89e3cded3e11216b5751f916f6156005dff43324c
Universities,"$102,499.92",$76.00,University of Ottawa,Professeur - Professor,1999,dad0f3a5f77018b36893f61d364ac9637ac18ce4e90f8856f7c91b5ca8d3ae53
Universities,"$110,135.68",$76.00,University of Ottawa,Professeur - Professor,1999,571223adf07e5e5e259d44396b9b39ad2a30307ab31b5d385523b4a178f79c42
Universities,"$104,470.64","$2,597.50",University of Ottawa,Professeur - Professor,1999,72d398fc8e5c2632e48f6339a8884b2c6cc1b70ec8353d492a4dfa0ed8d407f8
Universities,"$100,504.40",$76.00,University of Ottawa,Professeur - Professor,1999,aacd71cbf338c2a110ef172ca5e70812a429d91fe1e7fcdafb39e8b5cea31afa
Universities,"$110,135.68",$76.00,University of Ottawa,Professeur - Professor,1999,65efb8d2395ae36192479ddfb662b2b8ce35d87a0b9344a016dd358b6a3e2330
Universities,"$110,135.68",$76.00,University of Ottawa,Professeur - Professor,1999,c5a9831e6bfbfd06bac4c8b4893e0d1c05f9f822acc2dabbe692bd6900d191a3
Universities,"$122,346.08",$76.00,University of Ottawa,Prf. Cli. (M.D.) ; Dir. Adj. - Dep. Chair,1999,8d11df0a18cb8a22025b1f2ae2942fdfde4e4cb3b62251bb42f398eab73231ec
Universities,"$103,270.64",$76.00,University of Ottawa,Professeur - Professor,1999,3f902020287306037d5ed0357abe78c101433f44a6da8154b7ca0f6c34f50005
Universities,"$100,005.48",$41.50,University of Ottawa,Prof. ; Directeur - Chair,1999,eee9848e8907490b8284fbf5b483d49ac31664925d9035973dddedf17cf265c6
Universities,"$103,493.04",$76.00,University of Ottawa,Directeur - Director,1999,8354edd0dafe971b7689433b504ebdccd15259696afe71b8da7496ff1493bf89
Universities,"$114,469.04",$76.00,University of Ottawa,Prof. ; Vice-Doyen - Vice-Dean,1999,416416ddf3d163e0f3445fe0612fcd44bb068929560c78fc6f6e613bd1698650
Universities,"$106,738.64",$76.00,University of Ottawa,Professeur - Professor,1999,f74fe8ad254be6e8ee6f921686842ff8cd2a67b3f245fe02a73307bef3a1ac13
Universities,"$108,753.60",$76.00,University of Ottawa,Professeur - Professor,1999,f3d393735c4471cdc24bb2bdf94e90ca8c162dec55dcf474a65ae87a79756e48
Universities,"$114,206.72",$670.00,University of Ottawa,Vice-Recteur Adj. - Ass. Vice-Rector,1999,8dedf70ff64750f9f8e1cba6db55faa092d22e60222cdb05f54f89b22f10dda4
Universities,"$108,475.28",$76.00,University of Ottawa,Professeur - Professor,1999,2736c31fab1d3c62d0e9b550696573356f0bb3be58de95c4eca570e1603085ba
Universities,"$141,072.00","$4,013.50",University of Ottawa,Prof. ; Doyen - Dean,1999,e2378acc1afcc84a5d1ff8a59eb48adf4918272987328129e7add7d7404456d1
Universities,"$118,385.68",$76.00,University of Ottawa,Professeur - Professor,1999,d1b74969b787295fa98a464a88248adfd167d91c43329b41a132061f2d8fb6eb
Universities,"$104,703.04",$76.00,University of Ottawa,Prof. ; Doyen Int. - Act. Dean,1999,c38613e6a0e34c22890941f9fe9f1e3e42fa2e296fd2777da183f45891636058
Universities,"$125,634.94",$76.00,University of Ottawa,Prof. ; Directeur - Chair,1999,ae1a70ef0aa3a358777a09d4b5eb3588c083d9acd8cea497087171879fdeb430
Universities,"$106,010.40",$76.00,University of Ottawa,Professeur - Professor,1999,ec8ff6627123c10e78763710202e0cc21dbeb1000d1fde19d26e371c64b626e0
Universities,"$108,563.60",$76.00,University of Ottawa,Professeur - Professor,1999,d9c2687ef0b3df68a66f750412f44abb395db16ba208969d22576eaec72a0279
Universities,"$170,033.04",$76.00,University of Ottawa,Prof. Clin. (M.D.),1999,e33c00c5311870df3a4f2124aa0f8d4d5eb048488bdea52bf090217826a5ea2f
Universities,"$123,144.03","$8,417.50",University of Ottawa,Prof. Clin. (M.D.),1999,f7d37e4942ad3cdf77e1917240f37b5c10f4234e096b103065baf5a47e76de08
Universities,"$115,297.92",$76.00,University of Ottawa,Professeur - Professor,1999,6f610058ce98190c348aa890a80b6f3cb1d0f00a3e4bbed2d5e3ebbb34c5377f
Universities,"$122,000.00",$76.00,University of Ottawa,Prof. Clin. (M.D.) ; Directeur - Chair,1999,d56e94bdbceceed6e3b1b8acd7e774e3d3be77fc5ad2094a848000f42ee0483f
Universities,"$109,535.60","$1,372.00",University of Ottawa,Professeur - Professor,1999,b331d374f5b94b1df05254212480681e3f54afa27c9ce5b552d3ac6a01390ad8
Universities,"$102,214.00",$76.00,University of Ottawa,Professeur - Professor,1999,13d5c18a2552953c34528942fe2033bdd13175107bb60f431402b635c086dbd1
Universities,"$100,676.72",$76.00,University of Ottawa,Professeur - Professor,1999,fabb85f48d24ef0bdc956dc3e9531435f3cdcbeb9946810d0e5f791084d39601
Universities,"$100,459.36","$1,792.50",University of Ottawa,Vice-Recteur Adj. - Ass. Vice-Rector,1999,23dce14ca32858bf458b88887a16ee14f496cc077dce21b20cb12f31a3ff6f72
Universities,"$112,012.32",$76.00,University of Ottawa,Prof. ; Directeur - Chair,1999,bb895673a0fb664c2b5fcc3a83aa99fe1652557407c15b87d1bf8236e50edb17
Universities,"$105,907.44",$76.00,University of Ottawa,Professeur - Professor,1999,afa8c0c320a22e0e686d3588bad2dcad36cf75ea6694cdf633a0170e3d4036d8
Universities,"$104,869.34",$76.00,University of Ottawa,Prof. ; Directeur - Chair,1999,12eaa5c0c9f4674a3aeded3e46c0f4ded1a901e076a407600b79276d8eec4eae
Universities,"$100,763.28",$76.00,University of Ottawa,Professeur - Professor,1999,538c46a657d0a1026425b75a33f2d2cf2d388b1229989eafe7c5d7453c313cc0
Universities,"$102,409.04","$3,672.50",University of Ottawa,Professeur - Professor,1999,bec03290017d8760cdf6259bbe10f39b835bb2348f950e8672dc0f9f2414075f
Universities,"$110,135.68",$76.00,University of Ottawa,Professeur - Professor,1999,20c46db86213946629d42087bd1d516991daef25373a55314295b8dcf71a1913
Universities,"$106,061.32",$76.00,University of Ottawa,Prof. ; Vice-Doyen Int. - Act. Vice-Dean,1999,ecf71677220c512096cda218ef731039cea609f6c9252afd4ce1d9425a2ca80b
Universities,"$144,555.00",$76.00,University of Ottawa,Vice-Recteur - Vice-Rector,1999,4bb5ef1484aebeb3aaf58adcbe0402e66a4d051fba6cae7bde126a6e430a1fc1
Universities,"$104,177.74",$616.00,University of Ottawa,Directeur - Director,1999,f1f66b1e7703725f20bc87325e9add1eab15be15b18d51bcf5f0ea2eab861958
Universities,"$110,135.68",$76.00,University of Ottawa,Professeur - Professor,1999,ac84051bac0a608a5a40959573e55f4cb124d7dbd8bef539d7d43d82ec9256a8
Universities,"$109,751.64",$76.00,University of Ottawa,Prof. ; Doyen - Dean,1999,396013577743c932ed476ff283e96adce19e4547a5e12b2180fb9e98d0dceea1
Universities,"$125,825.00",$76.00,University of Ottawa,Prof. Clin. (M.D.) ; Directeur - Chair,1999,e270cf4315939f8de2f5a19b724a656956ac46f4359d714f0bb4036d75f28199
Universities,"$102,031.68","$3,848.50",University of Ottawa,Prof. ; Directeur - Chair,1999,fd9f9bbf5e5c2186286067f8208a913cacc3ca1161cc515c492bb143d321bb2e
Universities,"$125,500.08",$76.00,University of Ottawa,Professeur - Professor,1999,e7d89cf3f65154386baf245b87a5ff67abd1182545cfe403309bde6e836ac3e2
Universities,"$110,671.92",$76.00,University of Ottawa,Prof. ; Directeur - Chair,1999,da53f93f6e950c6d4559c823cd6de993f8a52d9229326359b8cb5abbb6a21a84
Universities,"$107,429.12",$76.00,University of Ottawa,Professeur - Professor,1999,cd592d4e8661d04029ff7528aab3d2303a7415e3a599070e1d0ca6da5a9550f9
Universities,"$103,812.08",$76.00,University of Ottawa,Professeur - Professor,1999,7295b89680966742086aee0b5e1a740ae2d01a12ba8f3777c3115166be8c2694
Universities,"$114,688.32",$76.00,University of Ottawa,Professeur - Professor,1999,78d71e51e447e27412ed128cb88fbf67bb54b9c0a45092243f22249c6a0c987b
Universities,"$110,135.68",$76.00,University of Ottawa,Professeur - Professor,1999,f5bf5ba95c92d68b31053c734a8f7d88a212ceef1808b7ca61bf9fc4b48d52b0
Universities,"$101,841.76",$76.00,University of Ottawa,Professeur - Professor,1999,c203ba4fd96d58b6cb353335e8a577b79ec597d717a9ba1037e14c0e2657648a
Universities,"$110,135.68",$76.00,University of Ottawa,Professeur - Professor,1999,fccde5f61f06a74f9f12d74958e4dbfe1a9c85f8da8ab350cbbb9637c5c28758
Universities,"$108,980.52",$76.00,University of Ottawa,Prof. ; Doyen - Dean,1999,3f5b61c8661a92993b6e2a41e5bcb1bd8696758a36eeb3d5f110ad46247942ca
Universities,"$103,226.08",$76.00,University of Ottawa,Professeur - Professor,1999,d1e5d70a99e0ae1697e2cce28f1e6f1eff956a32535ed1bb3ee9cb97e1dcc3c4
Universities,"$106,579.28",$76.00,University of Ottawa,Professeur - Professor,1999,77518fc850f4cabe84c69b0bec3588ece385e732d0318dcef26d7844de9257fa
Universities,"$103,656.08",$76.00,University of Ottawa,Professeur - Professor,1999,490374ab1225d522fd656c3ca4dd3c96348145dbda86f07ba9af9f49de32ec56
Universities,"$110,135.68",$76.00,University of Ottawa,Professeur - Professor,1999,201eb626117fca844796d6565bc29933b71a638066ea7d186ad7c52139c5c6dd
Universities,"$101,617.92",$76.00,University of Ottawa,Professeur - Professor,1999,f85abd615259c5feb71179b4d6ba4dfd66a14b065c8f3443af4bca98719b5f68
Universities,"$106,353.12",$76.00,University of Ottawa,Prof. Clin. (M.D.),1999,64fab9806b1d8578254a0f5cd01b65e8ddb2039a529ad2b559341623b882a20a
Universities,"$146,458.08",$76.00,University of Ottawa,Prof. Clin. (M.D.),1999,ced8e07685f359a6c71e894dabc68fa38c932a1d7c86303d0da96afb9ee1e6df
Universities,"$108,262.00",$76.00,University of Ottawa,Professeur - Professor,1999,7cbf2bf67cfc1a83e4602444c9b089c81e6fb2e4367dac94fad3354dfbb07e1f
Universities,"$106,749.12",$76.00,University of Ottawa,Prof. Clin. (M.D.),1999,c10f24691d8d00b6cc59cf355f9cc6e2dace43b91c9c6c17ee906506cf965474
Universities,"$112,135.68",$76.00,University of Ottawa,Professeur - Professor,1999,7737c22fbdce32ed3aaaa61855f69579311335dede772c6bf3268772d19ac27c
Universities,"$157,468.74",$72.75,University of Ottawa,Prof. Aux. S. Ext. - Adj. Prof. Ext. F.,1999,8206e082ba7bde47ba04d5def8d093326bbb6f1705876a327eb51b54ce42b568
Universities,"$122,414.04",$76.00,University of Ottawa,Prof. ; Doyen - Dean,1999,bdda86c77504d7b096a8266f776a275809f4c59aecdc209abb199f392749a233
Universities,"$103,344.32",$76.00,University of Ottawa,Professeur - Professor,1999,3a79d50e4abbb823f137fdd75e9aacacc7c72d6f69437d2b7812b492f2a5ccbb
Universities,"$122,118.08",$76.00,University of Ottawa,Negociateur En Chef - Chief Negotiator,1999,9a0e40956fe9cf7e72800581094862ce329421797f319f54169aa76b77cb9093
Universities,"$108,805.92",$76.00,University of Ottawa,Professeur - Professor,1999,390a40fe0f8b491f089f6e583b7a2eed87c14fcfe07a858b105f37c81a14aaff
Universities,"$109,135.60",$76.00,University of Ottawa,Professeur - Professor,1999,a2e2834769580e90b5b8b392b1968bc89c8de0447d53448dca085c5383c3a593
Universities,"$107,051.04",$76.00,University of Ottawa,Prof. Clin. (M.D.),1999,950f2acdd47acd5afa1496cf5a27dd0900ccc62f5326a71ff524c68f9c86c6d3
Universities,"$110,135.68",$76.00,University of Ottawa,Prof. ; Directeur - Chair,1999,db949f4b0bddea1d41a1e1e7d92e3c5094a2c8ed6017b8e7f72debbb5e4ee8d2
Universities,"$112,845.13",$76.00,University of Ottawa,Prof. Clin. (M.D.) ; Directeur - Chair,1999,8c1a67395b2493108c7402ef17a698f557ee1fffeacf90d0fd36b1a07c338c18
Universities,"$120,422.87",$76.00,University of Ottawa,Prof. Clin. (M.D.),1999,e1ed014b48b89643911038130fb1be40fc245a09218b9359822e8b623f1cd7f8
Universities,"$112,999.92",$76.00,University of Ottawa,Professeur - Professor,1999,1f6036707ec6fab3525cbf439bd0697cc82bc2c3b20560516ec752abfea7c0fe
Universities,"$182,550.00",$76.00,University of Ottawa,Prof. Clin. (M.D.) ; Doyen - Dean,1999,b3469f0b9c4cb00ead9f9fe0aa84db9b222be7ef9c35cd2640ba1ab017b61151
Universities,"$110,135.68",$76.00,University of Ottawa,Professeur - Professor,1999,a66167a98efcd1dd01acd61815423027eacf5e8653085218535665c6b99c31a0
Universities,"$103,156.40",$76.00,University of Ottawa,Professeur - Professor,1999,ac8d58fe8ef29e6c5fd083528aae5ba6a82289b12bf9a5125e2f55cfee53ab2f
Universities,"$114,666.48",$76.00,University of Ottawa,Vice-Recteur Adj. - A. Vice-Rector,1999,7d0ec0c6ed672faffd22702abe7c2c0fb28e83842467385177555791ec386d3e
Universities,"$137,628.48","$1,951.00",University of Ottawa,Vice-Recteure - Vice-Rector,1999,300799e80f0fad4b4931b6c51fab69b07ff10d000bfacc82a1bcc3026605729d
Universities,"$100,718.36",$76.00,University of Ottawa,Professeur - Professor,1999,af5365b99e8cd6097299ff5322757927b19c5598a2e67d0bab9895c0ae303557
Universities,"$110,135.68",$76.00,University of Ottawa,Professeur - Professor,1999,ff82d838430433efbb1132ae514f5389cc389b2d15da0d6edd15a71f579fd895
Universities,"$147,028.07","$4,068.62",University of Ottawa,Prof. Clin. (M.D.),1999,df88eb8e1215d9b0759724417fcb9cbcb7c2d3f9b163d14171bad35e4c721858
Universities,"$103,321.36",$76.01,University of Ottawa,Professeur - Professor,1999,351dbe2ecbcc8ba18df1cfc2c3e72c466641cd6a87151ae3cdbca3489b9deb55
Universities,"$109,064.90",$247.10,University of Toronto,"Prof, Elect. & Comp. Eng, Dir, Comp Eng",1999,cecda1e8867b997eaf4652e97fe8833e26b15e4a727d8826f0476a567c708d24
Universities,"$287,517.96",$610.08,University of Toronto,"Prof, Medicine / Vice-Prov, Relations, HCI",1999,664b616ba6b299246c65be3804d0a991aac476376a37ecbcabbdf7923a6e907f
Universities,"$110,904.06",$541.20,University of Toronto,"Prof, Psych / Dir, Transitional Year Prog",1999,acefb1cc566fcb51e1ec74bf66746e124dd8b74a72e86412ab4117656bd068f1
Universities,"$103,896.97",$288.84,University of Toronto,Prof History & Women Studies,1999,6bb74a56cb9551a22c9be12856bcb136966435de92f1912985be5ea764cbf9d0
Universities,"$101,869.69",$458.88,University of Toronto,Professor of History,1999,8ddd34569ce16ea89d7bce050529c1e8eb494c363e6db85c4dab9797dde8ee91
Universities,"$103,817.16",$506.64,University of Toronto,"Prof, Education / Chair of Sociology",1999,147b0af61698362653079e1caf440acb37d04478ede021ed2d46213e9903ce68
Universities,"$108,176.86",$371.82,University of Toronto,Professor of Physiology,1999,4c6683092c6136b73c8267299672844af6860e3258d9637468c9c57cd28fee2e
