Sector,Salary,Benefits,Employer,Job Title,Year,ID
Universities,118412.94,2076.74,University of Toronto,Professor of Historical Studies,2006,844303ce5beffc5a3c147db3e58c7cbc0e9d3ccf8dcb111a19f97f863690f624b1f7d8467d664fa8cb092b2ed0abf79c5d9a1eeacfbe481bfc124cbe16c3b8ae
Universities,139544.06,709.8,University of Toronto,Professor of Surgery,2006,25fa23cdf1fda8e0c7108f9801f7366e1a98f1973692036c5f07a249e5489d35d085386ff6495e2dbd7c438f555ab64fb0ea3724bef2299fac91a2253ba4b6cc
Universities,146737.14,380.46,University of Toronto,Professor of Paediatrics,2006,56678924474bc0f9b235c59bc7ceb06325a6c38072ec0798fd02ad489d15553d88185ad827fe4ea1bdf8fd11e97dcdb4a992eb7ba96353b07844d9862fbf1367
Universities,131356.02,302.64,University of Toronto,Professor of Political Science,2006,cd2bb114e23457d5f074c1e2cc0d82b1bbaf2c7b04842bda0e828935035371385fef68ed4b4b06e4772417bf5ce54a755af5ea291879ce6f8b6fd04e25e53a6a
Universities,163294.48,299.04,University of Toronto,"Professor, Laboratory Medicine & Pathobiology",2006,9792686786ddd7591dd9a49cbaa973c9d625a66ed9f667a24e14de3c90cc005a7e5472df17f9645a94661eed11129c390cd6291edb6ecd2131ec22574cc73b1a
Universities,101777.04,444.54,University of Toronto,Professor of English,2006,87ed7a12eafe13cd964d3d8182e96f77856a5654e3efbe95dc3014c671ea0e834a73f71b0b2131a5e3dfa670981d138522951e0c93a694a255d227d3231cdd50
Universities,159358.16,299.04,University of Toronto,"Associate Dean, Faculty of Dentistry",2006,529c0ba80ad9ba9d859a7c7587df28c3f4d75af7708b3957dadf5ddaee5c649ea480644d1ed9ec15fa769186b9e3c3f74ee0e943bcc8aa84050c55960ab36280
Universities,136651.5,500.64,University of Toronto,Professor of Cell & Systems Biology,2006,ad02eaee1e3c4252957afcb9c2fac91e6f37e62b786b99d09784cd27d4e400ffce692dbe6ee29ec527025e7fb069479283a17ba865cbbc0ead5ec71cd70c4844
Universities,171993.5,598.14,University of Toronto,Professor of Sociology,2006,c93e67b37d545cea5d6080e01347da2b9bf4086f37698382b9fe59e43b28f86c37338f9e22c8d6c81bef6051a351d534d29ceccbb7650f2f7168290ba03065b2
Universities,116355.32,277.92,University of Toronto,Professor of History,2006,288f6ccdeb687514dd0b59acffbe431a5882b0066a15b3ee39af7869bf1a6441ccd79b9dbaac5ae56728a0ec82c9c66da81f7f68d0d4a041a93f533b4ddcd005
Universities,118741.55,348.78,University of Toronto,Senior Lecturer,2006,777c526475f55d27cd21a46c3db927833d79c545d9cb4f8865c11cbf5b0ca4310494dbcadf24ff6a058870bc3c4b3ddde21a341e469e4251b31c8f9cfda91c8b
Universities,155013.0,598.14,University of Toronto,"Professor & Chair, Curriculum Teach & Learning",2006,eca6423d35367f2662a30ceb1aa5bdf5e7c3b29f78a8eeba277e00f62bfe89afdeb3bfdac3840bb4daf3ef463abeb742ef3b1448e808489ea19a7121f20536c1
Universities,132082.98,373.62,University of Toronto,Professor of Pharmacy,2006,ba7e20a24f9c262e5fb3746120cd5aa5498bbaedd69f7adc398dcfedb02cc44f6ade1119ccb7c46a8065ee796a7be3abf1e5d3a0355644e63d4a514bab2e8fa6
Universities,101209.02,483.9,University of Toronto,"Supervisor, Central Administration Support Team",2006,e3dbe59a01ac1e4851e68763ac7dda7048ff5da174ebaaf5317a0e02647a93ac15c207109a72409bed25a287e0d96c8b67eea7602cf1c2fdbb5a63956fa1358d
Universities,131060.52,299.58,University of Toronto,Professor of Physical Education & Health,2006,bde301434d24fb395be5ec93e3a841afb9027baa5e477ff900f9beb437c61cd4489959c03989bbeeeac5d8a2458ba1c1cd856820ba689d66ccc92f066b4bfa0d
Universities,103696.5,271.62,University of Toronto,Professor of Forestry,2006,459593a780038ee850bdcfa4dc337a3c3c3f2901c1dfcd40d33a74a311d4c290f894639483c46990b19d47418aed7cb1906fa5c179a20ec61088f51cfaee91cb
Universities,131229.54,302.82,University of Toronto,Professor of Theoretical Astrophysics,2006,1e6c5a8b7be33e20c765fe3c68ff4b891a6e37600273f6a1a991977755d17605ec973fb4f313d4ada2d19927a2c6c55e534aaa5b752ff6f418107ca291f09280
Universities,119199.48,2069.4,University of Toronto,Professor of Philosophy,2006,853596f886ecaea6ecb3d087cf9313e1e7a1d2cfe951f850e6cc6f2c17e150a996f5e4b8b16a33d66571a9e8ee889631471e32ee0c4c0d4f46f1e81c74f6fa35
Universities,145686.54,709.8,University of Toronto,Professor of Chemistry,2006,018fde14b0e23e90377ce9cfe03df345a707a2ec81c7cca9a4b01dcd5df0fa95bf11bca108723c0c3b2bcd91c319c9f7286beaef1619b4412c7b367360197de0
Universities,179485.39,498.54,University of Toronto,Professor of Philosophy & Director of Institute for History & Philosophy of Science & Technology,2006,559278ca9d4d5f30c0c7ea182ced0e4e9d264d9c6625ab134e1ecccc156725fbf19fd842ad268f616bbe874d51c2beff728cdaad3d63c8243a7193bda1796a76
Universities,128371.5,301.02,University of Toronto,Professor of Psychology,2006,e452f1d78e7b6a9285ff34aa0d948c0a4d56ac33ec0e33a4dc2c222c4cc9b017a9429be9cb83203c858776eeeee933fcf2b498d463452d2f7f021ed5c43cddaa
Universities,126630.96,292.5,University of Toronto,"Professor & Chair, English & Drama",2006,8c4a593731e895c1c1e07aad3cdc6f5239a7616669e9255ef89ba9b8c16b1f7d2e6ed76a3625918e18e3c1a3015ad9ed9deeb62d622d5c7674b9a7152a5767eb
Universities,178709.06,18495.53,University of Toronto,Professor of Ecology & Evolutionary Biology,2006,403ed32f174afdb44c50c8ce6c35109e245756ae2fad6235ca5ed07d2915c54e710390baed66333cdc2c60a682ca8833a294da23214ba04d833af4475a574c93
Universities,130819.08,303.12,University of Toronto,Professor of Mechanical & Industrial Engineering,2006,3e2d6ab977205e4f35e2d2beed6329be1ff6a3d20e08ee63adcda244c6c192ce0a2e5a69a75bdb95f0f339a144ca263b466cb213f6fb4c09de326baa0d47e30e
Universities,143180.53,299.04,University of Toronto,Professor of Materials Science & Engineering,2006,5a50263321b364c2cb7eccbcfe411d01a6f3eccfe2473b6417e141ff28b614257a0597cd52b790f54fb268eacd7f8eee7ff2ca29dfcb2aa57d179ac5b343150b
Universities,110701.56,264.72,University of Toronto,Professor of Management,2006,bdc09bfc2bdd09af71811aa524c8c6ac367bc16ebf48bd919bfa64b344f2d8823ef262b285a6cd0953a9e1fa2ae0b774612961cb38c7a8d9d0b2c2fb68892584
Universities,130700.52,305.28,University of Toronto,Librarian,2006,4b74d5f6320b61221acf8a971bf5cb30ca87dd4bed66242e09f0394b70c0822944b07a6090294fe4e6ab7cf9de0aae74a752af7330a59b05ddaad59db8d01aa9
Universities,150039.48,498.54,University of Toronto,Professor of Forestry,2006,088999d9c7f4af4b593b1e8416baaef5455f89dbc1df47420776675fb75174f85b66459c9cd407583c970d79721051e4169f4845f8d8da339e1ae100890bee26
Universities,121183.55,300.66,University of Toronto,Professor of Dentistry,2006,12a77492ba4d1cd6116a21908701b307adc04a2b0bc9bd0cf81aef6811c2c9f21f43614c533fd2676d14615ea34a620f3806e9ee603b60c07f0d476493dd8225
Universities,116680.1,372.84,University of Toronto,Librarian,2006,cea0ebb70eec57e777bcc2a7514e3142c563f620ac595e4c2608051209709063c7e71a91756b1ddf922d9c86e98b55a42a736cb50ad01c8ebf0e0e2eca846a80
Universities,121769.82,335.82,University of Toronto,Professor of Cell & Systems Biology,2006,1780c310634df1f166edeb8b75391faf19095b2a2530620b7baab2f1ef768322fafbbe01264e439d9c950f3d4fb49a4941995352bec85af6f48d782986e5cc92
Universities,112921.44,269.88,University of Toronto,Professor of History,2006,7137caa5cc7e57c6e6529f884b6bc132493454aeb10d74a7341466409937cb0ddaffa15ad5b9d217e21b9b0dfcb131a753aad983780d56d5b6e01591a6ef684d
Universities,105139.52,328.86,University of Toronto,Business Manager,2006,89f6ad2e2a6a6c99cb05b535d02bd945b66bce059c4561fa1da69301b6902f5a039bd5f97a87979e3165b57da8c5f9f2c5a11d2c7b22339dfa727dde19dca22f
Universities,158991.0,299.04,University of Toronto,Professor of Mathematics,2006,98ffaae2a13513b33465a85622d48a4a6d2df1305af85f53276754061cc19d0f23ff25789dfaf712de09b356e46f12ed9e6022ae3373fa7dd29d5288c42c9d3e
Universities,112175.34,42115.13,University of Toronto,Professor of Management,2006,9e3fc7a9f96adc02375a2ecb4a0debd398c4067b2380ee265c02d2acc1a82fcd303f06a9aa9c7f805c1aa23b0781479064088296c8e4253a725d2a2663eb5576
Universities,235579.45,3598.14,University of Toronto,Professor of Management & Chair,2006,10ece003def57d0071d8e437c919d4dd59d949086a0b6534d366a98a77d82a2ee198b21f4368dd6022f9c37ad3b011f35a64c89b54aab5ed1bff9fe8be6edba2
Universities,120901.98,696.24,University of Toronto,Professor of Mechanical & Industrial Engineering,2006,b78f0f9005591b3c53f911222add564702a76a7b4e0474f605dd90fb8abaee044a92cf7b63e9055a0517a74f3c4dc87801a72079af148865a1e8473c9d92ed92
Universities,181504.5,610.14,University of Toronto,Professor of Computer Science,2006,0c2767efc902665272d416d717d8db3ad025560a2f6815ae78a10d587b0c263bf26c87c98f3df8211752acb0e2d108c964c1a5804b1eb3e0316cbb2873d09148
Universities,102146.52,454.58,University of Toronto,Professor of Nursing,2006,afb4c87fe4af67a3cd4d2f61e0d21472cd9608949e2337f629a55e04bb9646ea30e60b5e7097c01695774bb2126107617ec4cc4d482d826d98180215e8ba8973
Universities,118022.5,264.12,University of Toronto,Professor of Medieval Studies,2006,47cbd6810910c426165228c9d9015cc8dbd190ac057b2b8af0b151839034e2f89e9284a6f8c847abf3ad365e99206391360c4aac5f0a981611d0fc2f197ca107
Universities,144687.09,709.8,University of Toronto,"Professor of Chemical Engineering, Associate Director",2006,87e7917bbf29384d30a6068dd5b5887455bb80220be0710478a182eff14f8713c6f5d1dda2c2932bc7a446d95d147d419fa569837e3c374c828c0ebf574069e5
Universities,239627.96,709.8,University of Toronto,University Professor of Law & Economics,2006,79499d666ec595e73ced6bb63f4d6c779264cb2ea3e52871dbfd2a3bbee4c1d65b754df8b164f4cdda1dc9db09e4776adb036d73e505d69507d5adf7d6cf706a
Universities,254645.46,299.04,University of Toronto,Professor of Business Economics,2006,309f051ada1489cd8694283b69f2e1b437ac168c1f21252131adbf2e2efa0062ece19ee48d757768c33ebf318098c7e486f9f9b8981f3f0177007769f510987d
Universities,123393.54,294.9,University of Toronto,Senior Research Associate & Director,2006,f0c0176ff31c48c44079e51bb6fbb88e0aca12e1e5ca57558655f4fab03665e540647a8a9e43356dcbeef0131248fd63535ef5284ab02a24655be6da7945c317
Universities,102605.04,490.5,University of Toronto,Professor of Education,2006,7c26e3f3d26bf5e09594775bb0870091521ed9d5bb17588070908c035ecde7c4b61df279d2c36e9c1934c8c45c28d588331f5072418593f7d09ac8634714ca55
Universities,118432.5,566.46,University of Toronto,Professor of Physics,2006,65ac08ff05693e22efefbbdf54cd3def39561ba75d13545ccd60ef62d84ba20802717a1295bbf0e1d0100d64f8af4f7bc4387dbebc8378bc284769f3b259c02a
Universities,106242.06,254.16,University of Toronto,Professor of Slavic Language & Literatures,2006,97df546ef0f15223521c00cf21ef3c0a2a8655cb389347cc5a21fa7d3966b598d98391437b7b4622a086e25f8194308b8f28c45cde5a8febdf68b2c1188ddc05
Universities,152749.02,709.8,University of Toronto,Professor of Ophthalmology,2006,7d3d36324c6772bf9ccd387f8d206565936073d5df3dcc21440c88b1987c91602f3921729f038113faff97e11866cd48dc06ce2b1a88a758d75d50561397357e
Universities,145382.98,498.54,University of Toronto,Professor of Education,2006,8172ad0777e0d0754c72309db282f70e9cbbcd9750c0a9fadc4b000902f9b64b1569fd69571fbc90356c97979ca599538e017d6fe38c1a3cdf96b01486ed238d
Universities,117599.98,257.04,University of Toronto,Professor of Computer Science,2006,91413e63bc67b7d686ba614beaf0011f3e403a4ce845690b909d85819419246c19732efd328379d194381106e8b8c726808bd172a316d654c21c61eb67faabfc
Universities,115868.94,277.08,University of Toronto,Professor of Electrical & Computer Engineering,2006,b3c29e5c6a0300ca8bbe7ca21aa763e48382fb2023973fc0f0ee161fe7e5c97d34e6085460a84cfa87daadf46624e2aff5ba528d9f4cbcb7a59eb3a74ac81bf2
Universities,104206.44,378.66,University of Toronto,Professor of Social Work,2006,72fc9e5991e9ab47e8e5b6fbadee5566414e8cd4a2597b29e9e6f2cbbfd125897bda926ba0b3b9d242006d7747f96ee6a27f4725401d531684863e43d4ca5323
Universities,137744.0,6352.14,University of Toronto,Provost Advisor on Public Policy,2006,590cde6f00193067b24b25fa17a5a9a216deb403066eb97a4ce1274f757a665d4097bd1c0874524b8c15d5062914c2e42f6a0943da4068e659c9d6ad28eb47dc
Universities,113238.0,270.72,University of Toronto,"Director, Special Projects",2006,19f30e6a9712b7433699aa78f940e6cb37128c38c96c5efe16beee3f341c2113d86a6969408f114102f9a03499cdc8c468eccf2dbd93be2ac19793d3aa59b1f9
Universities,136284.0,498.54,University of Toronto,Professor of Dentistry,2006,662b2ad877de409a603c97b4d2fc9b41bdcb9aa6429d5303d7c6c520321358c196ff1c928eebed56a9a58d0cac0b391fa13040fb2da64149e0f1cde519ed5479
Universities,122528.9,299.04,University of Toronto,Professor of Anthropology,2006,a3502bdf74306cf33c107d63530e1caeeddd65c36566aa8cf152437246ebc839aef4ee34b71a90d413a2b74d6796b287edf626c9cd126fa9757f7021ec0b7f5a
Universities,128744.0,303.06,University of Toronto,Professor of Economics,2006,4a2d44618dc0511cebe33539bbd04b3bf9d8ec1d28454e21dddc9dbc7ecb14c21b5a6c5e15707fb2fa2739cedfd5a2368cfc32cae9c1f828e6a4865e2e615932
Universities,111450.46,264.24,University of Toronto,Professor of Physiology,2006,d8a1895e1bf8a00ead9aceb99a306e33f624fadcf8cc40715e6ac962c6a53ed23c0e1a0d0003d0aa4eff0d8962648c29c2ec531858bc395a026e1a32b6b69305
Universities,137750.0,504.9,University of Toronto,"Director, East Asian Library",2006,b535c54044f63e7068e838eecdfdb05c2ac53eec29c6756e66023c1db115c93329736fc42310053cde719ba48e01aec55a408fca0fc121b86f14d070e179e19a
Universities,184029.54,498.54,University of Toronto,Professor of Pharmacy,2006,87bab1f1f6e17d6992783951e7183dbe137b092d58375ebb57690807d0133e98bec909cb64ab00cb868f603f111e19dc47c031d92f358433eaa2bdf02f6caf4a
Universities,132271.0,708.96,University of Toronto,Professor of Sociology,2006,ba1ed3b5b95e2c1331c3b24ed04cf4bc4659555002ce81e06c852db15b57d7e6ad42eb5b31883303f2803e60d43d3084ec1594ba8e20c31f70f8811c292971bb
Universities,109285.5,263.28,University of Toronto,"Professor of Architecture, Landscape & Design",2006,534606aad88346afd96b14b72ae37fd9622f36fabbb5c351a9c3143e860a76288b954c6be564f666f83a85baf0c17592d4bb9832bdcb8d2acd152b543b741e36
Universities,105580.94,157.38,University of Toronto,Professor of Medicine & Associate Dean,2006,f822c306afbf975f8c683ceb8493c0122d8309df47af9786db50d76816efda7cec944686ddfb7fb54c8605827685c014fa5ab2fd58be17a51e35596a93a046d5
Universities,137288.01,709.8,University of Toronto,Professor of Philosophy,2006,1b53f0bfde5df2f23865c908bb0b56d01e60bdb600d525fdf2fa37f5f3c14fcdf5d776ef39cc11fb3d519992850796c125fff737c6fc6c0d2dab20989d0a4c59
Universities,170322.98,398.76,University of Toronto,Professor of Materials Science & Engineering,2006,27cfffdde074f1ad2f886672777bc05c7939cc1537841be10a75a6df09d1eb860ed933ecf391e72bd794aa09277f460b16b1db819942febe15fd30a66103fd65
Universities,245211.48,598.14,University of Toronto,Professor of Psychology,2006,72f072f5bc077ee82e11fe1e14f3915387485b1ff96d217060adc7ee111a9fadebb33865f4969d932c21efd18400837b19ca2b8c4a3b6e3a5373491c8d9f6956
Universities,138923.73,467.88,University of Toronto,Professor of Slavic Languages & Literatures,2006,fdb597ac1a9b13698b3f742b0f3c1f1b357dfeba722b3878fd6265b0cd882db33aa93bc231c8bd17a1ebf526ac935005800698ed82fcd69e86cf2d28abcbe315
Universities,153497.56,398.76,University of Toronto,Professor of Electrical & Computer Engineering,2006,667f5b880b0f35df8677ef1dc40c3d40a1eb463e0d875c4976865d69eb5bc165c12e1328804a404e444788bf91e4575f75413b7552c9b070581324c143cb6746
Universities,135332.5,597.06,University of Toronto,"Assistant Dean, Clinics, Dentistry",2006,14301db6dd701394f40464a6060c9f5bbdc2b89affc36f2bafb703deb0376473f3e269a6c065476a3bcbcf6a85cd77fefcbb7e7ac6b086a1c88a0addfb9d752a
Universities,134440.71,303.18,University of Toronto,"Professor, Centre of Criminology",2006,9b39920d00b7382daa6f85149570d9890bdfa54331d03362dd2e264b96d1385982d45a7e74ece54a180057d68be0d3d3e24e00d29cc1281f451f3be047c63db9
Universities,123630.42,491.94,University of Toronto,Professor of Economics,2006,0445dfe2d0684f455ecd63b6e27e05398ec3aee236a5f8f66aa891cc41fca8abdd41e2985732b04ea611afa07cdab08c18ff69dbc71d31bb623500193974c129
Universities,185530.02,299.04,University of Toronto,Professor of Medicine Genetics & Microbiology,2006,d153fec772b606e8d2efa95639f47e9d092712fa66bb819a5023203987e96f449941875fb9117fe405bc17625b770391bdce4757bd9712c7384c0be69f2c9b8e
Universities,175262.01,498.54,University of Toronto,Professor of Physics,2006,3296fe2130e3b95c86c0b2c0fb9f47ab141c24e7df71271903af06b9f016cc660413b791d51c052a6f010a71f549e214e904fc86b7667c87bf8e8e63b3a70ffe
Universities,123431.46,294.6,University of Toronto,Professor of Astronomy & Astrophysics,2006,cd7d309694066df9ef2f7f182257aaa73a0b1b51f13ddff57f89b87ed223dc8a65553222eb531f45d7fe2b8d26300383076e1668def09be12ff70ba206749deb
Universities,108915.54,520.74,University of Toronto,Professor of Speech-Language Pathology,2006,962632fb76cac6dce521e3939041a862d916a5b0ff24621875ae2a34214e514170a248769cf79afbb493aac5ab02f21d2ae7acbe3634e69b0cff9e425587d31e
Universities,141253.5,398.76,University of Toronto,"Director, Student Services",2006,fce447be51a3f119c72ae1519b2e1807f268b37bc80befed7864908b73b7f09daf02794f6acf344f3850959cd796d7a5aea97b420709a568d6ef8de0521d0f73
Universities,143233.08,270.54,University of Toronto,"Manager, Financial Services, Telecommunications & Financial Services & Professor of Electrical & Computer Engineering",2006,2271fae500b845683aa1241c742efca31a4840c66d7e549339283f5c8e0aff93dfc05a773c6eb2d7481f2f12f65f44417d122ba19d9bcf9eb03ee06654333b59
Universities,139263.56,710.28,University of Toronto,Professor of Mechanical & Industrial Engineering,2006,eca06d9f8b8e66d5b529f1335e6eeea90cfbde1e06ae080ffac8a86893129f947b51e4d22fad02cfe567dd8f761798a7960bd66a8cc38f9df644d5b910526f71
Universities,111660.54,444.96,University of Toronto,Professor of Cell & Systems Biology,2006,0ca1de10044e8f81257f1495780de1d0ca7d901d1e014bdb0e2a7eacdd5f17786dc84bdc5f5a08b65bf58360ad8278455dac7b9702c0a3aec7862e001520a655
Universities,148776.96,299.04,University of Toronto,Professor of Civil Engineering,2006,02929826d67aae3116eaea411d80a1e68e9e6aa31d4aa9634afea3ccfc438de5b50bd5c5bc207c79a8f8011c58f2e37b547eb7136ca60880fcb51a83c3ecf9c5
Universities,108970.25,247.44,University of Toronto,"Principal Investigator, Structural Genomics Consortium",2006,217e2fde8ba8e9d9bfa62426eb08418b2980c30361cc21adf362db483ecb1f7df4f85fd792808d818a8ba7092c8284bdd361306ea32c7e77ff7fd61406d144f0
Universities,125968.44,400.26,University of Toronto,"Professor, Medicine, Laboratory Medical & Pathobiology",2006,4dee805d41fb4980b0bee5e1d180cc8282048e333c0161e7aedbbe2b7330b7c4f3bc6fb8b8dc6c8bf771cbd004b6d7d9a7427ac19beb3c997b70cca60a280805
Universities,116584.98,300.78,University of Toronto,Professor of Electrical & Computer Engineering,2006,4c17b88850f1b4cc9d94e39ffac359fb52ace70e390f641a1478485b722dd9635c7185d627beb2cfea4156e802d93f5175daf13a5da39a27e4910d5b198863ef
Universities,191706.06,541.71,University of Toronto,Professor of Electrical & Computer Engineering,2006,f9ec2cf499258966e3ce1f70c567e2083146bdcfe3cdda9cddb025a0629c45a49ac41c80a09b2dab361fa09d9fc392331b36eb97bb5a3c80709c13ac449add0e
Universities,185015.46,398.76,University of Toronto,Professor of Organizational Behaviour,2006,c3f6be65b8228f4441d0d2275928362a5a30838cab99ba2e349d1ef089b1cdd61ecee0556228643b224b4940074dbd297e9fe84f451822aa34d92262a60f3b8c
Universities,168924.0,398.76,University of Toronto,"Professor, Family & Community Medicine & Vice Dean",2006,8a80a4389797fb6773f11a62eb87c42446b1157e7a602f1db9b89b708d7de133e81427261a564e2cd1e2b085a8195caee1689d7c752f82dafd150d13c70bc14f
Universities,103573.6,258.84,University of Toronto,Senior Lecturer in Chemistry,2006,716b260c2309e93eafbc1057161bdba8361a9bf71f5181a32f85a2512ec5af6d0cc19ed919dd5d37b1dd82944edaaa8e772c11d13a0149eadf2f2825d7ae6f28
Universities,149187.48,398.76,University of Toronto,Professor of Physical Therapy,2006,4acb5a5fcb2dc0a2751edec1e18900593da0c994d10bc5672d293982c174765ef9abf48854a142dfcb95dcce995957da07998770b1c118cc8bbdda11600b2942
Universities,102436.08,244.74,University of Toronto,Professor of Sociology,2006,3a469dd832e3f847590e2c31d9dd56f5cc58a14f5789275064267a336e4ff6e42b818cb07855063cc738a07b5f99bdf05c7cb073c32364de18eb2a3dd7b5d0a0
