Sector,Salary,Benefits,Employer,Job Title,Year,ID
Other Public Sector Employers,100349.43,223.92,Toronto Police Service,Detective,2001,77b4586bca481474a26d40b3aedd3d09f0a1c9e62c9c2ebff5d49a5abbdcab0bfb0d54d25434b4ec1a1de6378e01d9fac0c1652650d215cafe12edd108697694
Other Public Sector Employers,105977.53,2006.95,Toronto Police Service,Superintendent,2001,a3712b1159a5119828b45f35220df2ff675fd24ab28b2d48ea5b4503d8c0e09d7066d1dd2a9e1462f1a97bf47ab11dba54d3564eb78c88debd8676574b315449
Other Public Sector Employers,155391.81,6196.5,Toronto Police Service,Deputy Chief,2001,c19cd59cfaa340e618d7784203ed8ccc5e20d61af74267a0431b808108c018e65cb18adca540bd69540fe1d3633efae709e9c109bfa80dd35c5d32ced1075cb3
Other Public Sector Employers,100833.31,223.47,Toronto Police Service,Detective,2001,2efc161d619871883fa180cc131eaf3d397a2816e9bfea9799c4cb17fbe6997f0b4aba34cf0755bb51f108d7077b1283aa2670f0a79a0e437c002c2ddcb4c04b
Other Public Sector Employers,100193.3,224.14,Toronto Police Service,Detective,2001,66c4d9975ad2d8e57829cea1b4ce940d44a77c08c7172f57e627f753d8005ed6034d7f027ee1f1c9d0cf18cc00565f49a4acb9479d917b0a8695872c8be1791f
Other Public Sector Employers,102603.08,9356.84,Toronto Police Service,Staff Inspector,2001,1bdaecdf40887c85a7de2135ad8bb1ca0e37cc1dcb2c92a86d3ef1c2303717841572e019b69bddf8320f6f972cf33bc1da6e9b7d2fd8b198ba3789ff7f4565be
Other Public Sector Employers,102603.08,7725.88,Toronto Police Service,Staff Inspector,2001,7f758c716c67577dfc0f891ba468dd6e77ac08708063c82dc0c7194f60a24e21f6f9716ecf10b33dd6be26f110138b811df8b9a807a013d4a23ff7f25e88495f
Other Public Sector Employers,100485.95,302.29,Toronto Police Service,"Manager, Fin'l Mgmt.",2001,660d65bb6ef7ab47259750b588404afbe7e460f2786ad0ca8d59329174ce981e2f9dd8e7c28dc5797a8129d01a4c2a884105bed9ff7723883cd4244efd5e8d79
Other Public Sector Employers,142808.18,329.3,Toronto Police Service,Deputy Chief,2001,fd162712a04acd1e2d0de074a6f0b00e19bfda6367be0117d3e8c8d6e8389b9bb565abd18d1862e1e26103474cb24709cb6349cbf7cf81b8179ab88905b043cf
Other Public Sector Employers,105438.65,9721.95,Toronto Police Service,Superintendent,2001,dd84a5d18372645c3844e12397abc2ddbe065905dd5d13b56f7c862bea9d0d792c190f7e5d48970b4e9db9235241b6e55505962388df0f9f11c4885ae26666e8
Other Public Sector Employers,150319.43,8267.55,Toronto Police Service,Chief Administrative Officer,2001,f18ffffb57a8d6331d8f3f772fc09cb1545fc7a431f9bcc49bd3d08a1dde4e6876c4943af0d0280d68b5b4215e090a6656fb44928edaff0a018b4bf9b7e3372e
Other Public Sector Employers,107087.87,322.73,Toronto Police Service,"Manager, Labour Relations",2001,88c4cd05b85292c533a867df5221c00e03f65970be4ba78fd9028b57253f1f22c2ad6cf795ea6fa0d1ee68fcfe73249211da23a477acd559bd0dc6e639ec8ecb
Other Public Sector Employers,117462.44,6146.32,Toronto Police Service,Staff Superintendent,2001,0c341323dcb9f033a8d0b40fbace443c3bbecd3eacca7bb45fb07219a6e2741f58346f575e57a590c528c6cfa852255cc0b29207905145b217180edb5032b30d
Other Public Sector Employers,100488.07,200.07,Toronto Police Service,Senior Police Constable,2001,6b146eb1791c39f9a0ae83e103a2f05032216c509efdbc145fb37b2be881879b3562cd98e219daf149eb911e28b2d694aa47f2161bb1a1d2dd381dc3e4c29736
Other Public Sector Employers,105265.41,314.98,Toronto Police Service,Superintendent,2001,6d0b7c370ecd2c9cb9ff9e3b9210d5dbc75206260ddd72b3c8d189c884e1278170f6c2cb95a4aeed98dc8f70b0e8a5237210a2130bf6f0003667328568ed6633
Other Public Sector Employers,117462.44,6799.53,Toronto Police Service,Staff Superintendent,2001,3f989bcc7312eee3320245769b16e64e63ba5d5825d8f193c59c974471d844381c3f8a4336228452e97207f58656a8741a961dd23c982d0f8fc4df6e2260467c
Other Public Sector Employers,126089.37,501.18,Toronto Police Service,"Director, Finance & Admin.",2001,2b6841550dcd862aa4534644fb6d6c6864fef22ef03dee3dcb66dab6aa6d50f3f565b1cd4cd2b15f439bb69aa8cae662ea0133767fa880e24baae1c0008ac399
Other Public Sector Employers,102603.08,8381.96,Toronto Police Service,Staff Inspector,2001,6b9e14d3ef5435af7c1b43f21711c593e7b65e84cb5549ed419fe25666353fc769c38922baebd7d955aac0dd465b43bb81b83245f42fbedaa688eaedd6ddff7e
Other Public Sector Employers,102603.08,9955.28,Toronto Police Service,Staff Inspector,2001,7b2cbabdcbb4c224e3a0288b70cdaaa48410eed735affc96f77001980d5f37c44c86d74762987640e949f6e8714a86b13ec3b28388b66f26ce9025bc650c8076
Other Public Sector Employers,102603.08,8915.24,Toronto Police Service,Staff Inspector,2001,f4686651678b8bc1e278902882b1a3333b1b9c0efc79d23bafdba7c87da829740ba1ac6c8ec997af262f72a785b318c1958d48821c529fe637b7b2420e47c4ca
Other Public Sector Employers,114570.56,12611.31,Toronto Police Service,Superintendent,2001,75eea4d51dd387b36fc4ba59ee1ac2bd03309c0e8df954078b53999d5b553f7e6882a503856f4c8e05ad84e2a9113fb53e30fd80901ba3e12e03dbb89e25a455
Other Public Sector Employers,102569.36,398.51,Toronto Police Service,Superintendent,2001,be0909adb3dd1bb63683073495da1dcb41032a5e7c76a810e4ad5efabff983c3771989d878080295703bfb4d261926080f2581e9a2ad9029a23c676f55872359
Other Public Sector Employers,117843.63,5623.81,Toronto Police Service,Staff Superintendent,2001,1698f656def8b4a6fd95583ec4996fbb8000b3c7c31be4a2c15b202e47d1d9b924b269fb95ea6e216032287240e5376e69e112c6d559d8e282951f71e6d9b785
Other Public Sector Employers,103979.95,222.7,Toronto Police Service,Detective,2001,a51ebe798bdc8b4388c40560af0c9d86d7226ddebe22d18675b177302a14c64808c1756cc3183e7ed87c71f1002a977b4c81af553dd5099ca454db10f4b9c3b5
Other Public Sector Employers,102883.26,201.7,Toronto Police Service,Senior Police Constable,2001,55b2e91c5f0da982e6827c69a7cd2d99be03cf8f803bd284c672b372fc614ddce3d805149e1a7fe7063aa8d28434d41e9c4f66467bf281411b7001afab17feda
Other Public Sector Employers,117462.44,8451.56,Toronto Police Service,Staff Superintendent,2001,8117fc131002f8698bb6c9a0031cb21d9696ee33fd200d918ed48341f8bc002481dd6f8d673237a322cfc9b135ac02917f2bf8600741888dddc0829aa163e4ba
Other Public Sector Employers,105396.48,425.02,Toronto Police Service,"Manager, Comp. & Benefits",2001,2604440e73029b1363efdc4909b40d9c528059cc24b2d2e7eb1b8586d56aff0d1e294ab235f3c0759884fea5afff4ad8c7549625f26d4ea6388aa1e771259dcf
Other Public Sector Employers,180982.68,761.37,Toronto Police Service,Chief of Police,2001,2ba93b9317867631eddca7d86f6d9b38088e7e9fff945c1ecc8bd3d4da31b2eca0e177bf09e404b6681a8714e12979baf401334d169cccfdc7e6656c0672f123
Other Public Sector Employers,102603.08,6325.97,Toronto Police Service,Staff Inspector,2001,bc6b523a3eae3018c9bf2337f9b915264a560c540e3d0746b07f979418678142942d28ee2f1ef3bc712fff8ca5688570d15fd98fa61f095334d36394fa252b71
Other Public Sector Employers,105499.13,8008.27,Toronto Police Service,Superintendent,2001,71f1f8dfffd566fff677b91ef40089910762a816ec91f0fcd4ce8e479a9aa8ded0f6ad8fb0f2210ad6829a12a9a46ff392eb3d22a6afe747d8f8ef7091e19d9f
Other Public Sector Employers,102603.08,6412.56,Toronto Police Service,Staff Inspector,2001,abdb6fbfc0ab23767c2b772f43552f1a5afad0b9f79c58b3192cc0613b85d40974f17f9018203478925bb98ef74935482efb3d80da917f9c090a2148d8f3374f
Other Public Sector Employers,138871.37,7882.48,Toronto Police Service,"Director, Human Resources",2001,4dc3e0b4a44d61248c65c87c7e44f16c9adc6a633fe029896cafc39f5c0d3ffe984de7b325d5bcff1c6cf32cca67035ef458171c0612b9c23e9393ae468c7012
Other Public Sector Employers,117321.33,6359.53,Toronto Police Service,Staff Superintendent,2001,2d9d0740ea126cd932ea2f50b03f08d474c7b7130aeff71018d8ad1118c1b9c2aaf83bb0154087656dc0db894fccd3ac50513adf4db3991e7e24d43e5bfdb2cb
Other Public Sector Employers,114570.56,10376.27,Toronto Police Service,Superintendent,2001,d87a58aad253bd87f885441da102102f40f42bc15ba5671b866766091c4eb5dd0afcfa10d613d62e17ebb1098577192bbba93abc95a650ac01892692b84f78fd
Other Public Sector Employers,114570.56,6630.44,Toronto Police Service,Superintendent,2001,99e3d1628db2db6e80995cdfc35b1f22f714006238138bd7f143ceb11c7228145add210cd7eefed3e24c0c28b2846fbe2ec033cf4688069c4fb75c9b5466a077
Other Public Sector Employers,108516.44,388.08,Toronto Police Service,Inspector,2001,01f6a3e715914bad38f5d0a1c2ce3aa1ef8d5a9d56d831bd0b9db09d7dc716febb384023f5c5fc3c209878b29117973205b0a87912212fa1399d5ddb40c30a9f
Other Public Sector Employers,114570.56,8504.75,Toronto Police Service,Superintendent,2001,d7f905d1280cc809de3bced868d180cac29e4f7c4fa58aeeb387636e6389d7086ef265e4f5aecb990a23e6e60256b2b5e369afaa733137aa75946b1bf0f9b0a9
Other Public Sector Employers,102694.0,11092.6,Toronto Police Service,Staff Inspector,2001,769bd18fb3bd9a34479ce897fe9b590a92d6170c1189be62ee39e493dabb6c1798a4a7fedb8157860c8339ef7496f2cfe4be8679cf948fc7c154b8c7ed4934d7
Other Public Sector Employers,102603.08,9475.08,Toronto Police Service,Staff Inspector,2001,6a8f3f7e65c01ed014d482338218edae7724fa65a607e8f86f2c0fb7a80ca236076bc1a5e8a3fada19e007a00e7a2d6b7c1f72e9bdfe57ade28ac46d4a443ef8
Other Public Sector Employers,102603.08,6429.72,Toronto Police Service,Staff Inspector,2001,13ba56831f483bf95f92039bb9f7789c344bad5f36ead3e89123e6d92a780be0fdb9019d5ec081b1ee1cb0551868e4eb963cb4452d95b989a1bd3ef36bb95ed1
Other Public Sector Employers,114682.08,463.5,Toronto Police Service,"Administrator, Flt. & Mtls. Mgmt.",2001,8889590e87780ae00de6d3d426dd8d59d19ccbfc770e40dda2f4b9146fb5dd3428a37a7e0754a94893d4a6f5644defcd39ecccba32237e42621e5ffa77dace04
Other Public Sector Employers,111337.73,10188.38,Toronto Police Service,Superintendent,2001,372ea69fd877d66565f389b4ea1e6844afff1934317b163bfd2bf786ed35021dc53356dcb1e0728c7dfffaae603fe3bea61d8c2818ce20a695dfb662f734a318
Other Public Sector Employers,114570.56,8832.67,Toronto Police Service,Superintendent,2001,1df4b950d148a3d4bc90185bb8ea67e46659ca32b4bca93d47f86da26d260f05c70c5f4e07f3e0a29219e594c6954c3ea8ef846836d955961b096d49b4637117
Other Public Sector Employers,144834.2,329.3,Toronto Police Service,Deputy Chief,2001,a6fc4e041fa6969127a574737ca7bcfd942ed377eb9e16d909c54f269dc09da818fd62ccee81730c9a5e1d172540898fd583bf22ba30176d879fc6692c3b208d
Other Public Sector Employers,106575.61,200.07,Toronto Police Service,Senior Police Constable,2001,6eb10ad7f2c16ab867c0d98ccf7a32450d3c23374eb928decc3347b583524224a9afc17d71e4a0e5212d222033c0e2be2dfd67f86466400c04d0919770d17e32
Other Public Sector Employers,106968.93,431.05,Toronto Police Service,"Manager, Radio & Electronic Services",2001,13a455ae2d2f03720975ca41553e91d44fbb90f30ed431723b95620c58c83dd0fa550d4f7f4d147cb622834e72ac419be7b20fd79afff83b6ef3262a046a803d
Other Public Sector Employers,114682.08,463.5,Toronto Police Service,"Director, Corporate Planning",2001,54c3c15bd9ab0f4768b47f27faba3816ca827b52b9bef27cd37e2bb15eea22c53210eb8cd810017d119b7bb5cc00769e26860bc2833dc6bf116f811cc3648fe3
Other Public Sector Employers,106968.93,431.05,Toronto Police Service,"Manager, Systems Operations",2001,deee9875362982466d589cd14925902808e33d492f4cf7012f89e4f3109f16a35afa0c649ee3f38f8b6be5bc278c45217af98a96ac1e77b450bc55045014d678
Other Public Sector Employers,114570.56,7169.03,Toronto Police Service,Superintendent,2001,0ed9b4858044a1081cd4a44b299d06e753fb136a1cd9849c4836f4315e3bd1bb6d176b09ba041f8a3c0b900de2be6923e6d5be2580f075b6d95a0937810aed6e
Other Public Sector Employers,114570.56,8674.03,Toronto Police Service,Superintendent,2001,1db22e900ae24fc62779a59344ef198a8ce14f59267f9e6248cbb70e9165b3e0d29e6570144c44e3e006dab0660860299446e8b69469da2bf186fc7743a36df9
Other Public Sector Employers,106993.88,209.17,Toronto Police Service,Plainclothes Officer,2001,b8615a08c46a83df4dfa90f19a238491755a849593987f6c48e8c6adac4b08569b050eafa4575bc180d0216abdd6342f14a594fd2192f7af825d25de2dc813dc
Other Public Sector Employers,109139.74,14691.69,Toronto Police Service,Superintendent,2001,1c6304c79cf3ba1e2c6d05652f42fa0941448012a98c2c4bc1a94e41f9b77696eb91889447310c3fe60600e092356aa765f1a9865be01ab9812ae069f983834a
Other Public Sector Employers,122278.51,223.86,Toronto Police Service,Detective,2001,f93b6f9a315bf39e74229107ae71aba4f719ca23cf6223bf3165c444e9f51f6dd108a96388b554f8b3abea3e26f30f3541f7547f4cc8152f9a6554f4bf19aa8f
Other Public Sector Employers,100814.63,247.31,Toronto Police Service,Inspector,2001,82ad0f95933aa58fe82958dc8f303b7dae1c905249fbfc3895803d151265116ae029b87f9e9f0ccb173950846f993ab38114f18aa8eb5f3f584bb292ee4cbf8f
Other Public Sector Employers,101757.29,224.14,Toronto Police Service,Detective,2001,a43105e4b73e98cb34b3ee35fd770056b9775bc168927da1cb6a8c7d460ee96b2ec1f79c627bd348aff1ba8685fb3abf88aecba6bb41c7f26647e8fe961fe01f
Other Public Sector Employers,108692.24,9525.21,Toronto Police Service,Superintendent,2001,d2766b3fdad0731f3bf11450ab0e1ac311bb6d157792f6803d6d1121411e0bfe92dd7ff051d0e86d87b0dae5eb314beb49f2aa58381437b44a408b7119c63b7f
Other Public Sector Employers,106376.9,223.69,Toronto Police Service,Detective,2001,60899d98919d0c3a1bb6305b96b9614fcc09126774492871405fe4ef327804e6e0dfa14b613b0dd0641005f2664ae691071565b25f4a21cc6f96a59a99f237d5
Other Public Sector Employers,114570.56,11473.87,Toronto Police Service,Superintendent,2001,731d15ac181b3f02a26c6d3a1e55ce14c7b7795dd965b57cf54c2600c8257e4040a004627fbd53afe737301ab11d1a75c485156c6d5b45883a44c1444df8fa5a
Other Public Sector Employers,114570.56,7986.43,Toronto Police Service,Superintendent,2001,516091e5185f995bd30c8e460b916cced8ae1019cd58b9b368b393d4d4b54ad92d6bf20173eee46ac13e30bd581f160327e9b373a86d72c2b97beb962b132143
Other Public Sector Employers,101366.75,202.05,Toronto Police Service,Plainclothes Officer,2001,af4411e0efa2e2d09bc7f26e51d10d2a21781c0fa4db5a9352083274e7b907090219295f64807cbdf39fd0874db66d2a05efcdbec2df0c26bf9b7f6b3b9c08b1
Other Public Sector Employers,101395.6,305.24,Toronto Police Service,Program Manager,2001,b46a75029125c728ad5112ffed2c0e96d13c5071c9ad54be63c5a26231a1d4a7f249c8abf40b98e4603372f30bda8f7d26d19f68506627095aa00582dfdc9779
Other Public Sector Employers,102603.08,7949.81,Toronto Police Service,Staff Inspector,2001,15e986ff71debbed3d6570aa21436b186ec89f4424c9968b9548c56b888c78d670ee36828e994c6a48443848757ee794c4e666b86798aa3495b2dacfad49c09a
Other Public Sector Employers,103168.97,6743.39,Toronto Police Service,Superintendent,2001,66c8b9e74e62363f31f8271929f39aed25e90eed5ceee6b5b17a57037fbd957ee8aa7447eaefc78cd4c5137e10cc1245ca36772d492baafea2dc574f73f7517d
Other Public Sector Employers,155391.81,8124.92,Toronto Police Service,Deputy Chief,2001,dde5d739305cec3b3e3e2772b697855bd5ffd1f4c1e40b3ea7661cd220bb5295d88b36a6ae3ea97ffc7b2098616de14789fd7a617df64bd8671a8939e1084d9b
Other Public Sector Employers,114570.56,9741.15,Toronto Police Service,Superintendent,2001,4cc883b4c20b8d62f2d54c46194fb808122051b52b51ba00ffeed27000caef57182ea5b3c4f1487189e790841311e2a6a9381a2396d81cf87df8b907ac125ff5
Other Public Sector Employers,108832.97,223.69,Toronto Police Service,Sergeant,2001,ddb169c7ae4febc6cca29cb50426c4f28d04724d9c3904ab1b6d59c06c5fa3937eccfb6113260cac8c2fde3206474950dbdd948dec7dc565f3ae9528dad14094
Other Public Sector Employers,113734.91,223.42,Toronto Police Service,Detective,2001,0af8c31d43cb451355a80b6688c76fed8ea5326cb10fbd301681e616c0cec9f8c3a5cbbb5cccb8617f0f5a240fcb065cf1fe67c60cb84d099b3e0d04346b5d5f
Other Public Sector Employers,102603.08,9348.52,Toronto Police Service,Staff Inspector,2001,fe5bb5d6d21573f0acbc8ee39b02274f0610a1ace283829facb0057217f193e613e8ba64674c8f5952086a4af2d75a004160683a108bfd62ae0e533b79aac640
Other Public Sector Employers,139857.01,569.04,Toronto Police Service,"Dir., Info. Tech Services",2001,5ee1d5da7f45c76d489fb6fec600c60108c1481ad74db96f0e579c1bba38f6d0beb7e7eeb0eaed080f1dd67bf0af416ab0faf0318c52660de4c5217bfca4bdd6
Other Public Sector Employers,114570.56,8073.39,Toronto Police Service,Superintendent,2001,5b982ab6f1e9b9586addb6ed0a6ec67a3355859518dc8e992767c8e61b10200916f4e1dc74b40e01eb0ce5f36f395e829b5965c7ac18eadc985bdede6a8d3a24
Other Public Sector Employers,107291.89,431.05,Toronto Police Service,"Manager, Quality Assurance",2001,e79710eeecd915d7b55ea2506522c9565a045f834f5b655ea492dcaf55a7e076863f7ae193541c2a7c876333f5183f685f89fd2a461ba77ea4833b68cb3d900d
Other Public Sector Employers,114570.56,7877.3,Toronto Police Service,Superintendent,2001,e3585eca4d48c397ac46dfda1c039ef31d9a48f0b4f8f04df5e31941e1307dbc0fe3e1fce9a961a3f60bba52b1bac5bdcfc6f13253cf98b25123aa0a08724717
Other Public Sector Employers,101429.19,223.42,Toronto Police Service,Detective,2001,c42ab7f1efba591954201f9555e004a9c186c80b42074a91da8485cafd2d429257ce1bf1a5876bb734c8a138ec422a4f767bd14c854da50964f898dbd21f75be
Other Public Sector Employers,101634.85,199.77,Toronto Police Service,Senior Police Constable,2001,689eeafdfc114da710a5e6d1b42ab60f8984bbf17d5029e832eff0a43b2c67970a69b860c7a8f8e2590f014c1fdd61baca1c1709c6212d1e4176ec84960be77f
Other Public Sector Employers,102603.08,8333.94,Toronto Police Service,Staff Inspector,2001,362146719b63404930c157b06c8d93e45623cedc16f4a7610c545a710749e924e219a42f4e5d5e160125d04923761fba256f378d5da3f3fff81ccae59cf57468
Other Public Sector Employers,102603.08,8739.4,Toronto Police Service,Staff Inspector,2001,9fa9f4e314dba63b6e6049acbacb2c6721a2235ad04a5f1602bc0cce71011b8be6b4bd03bcdcb41a66c00d5bf1a9789fe3b82b832cd31189bc8976a780650324
Other Public Sector Employers,146321.89,40.72,Toronto Police Service,Sr. Counsel to Chief of Police,2001,d66ff640e5d658e5aded5c8f8837e73108bacdded54d642f37a354f9a3c1c3c3e72d8be1a322188f603cfc0cd5f789cfd3b5a95a10dc7584cd0af1ef3dd8f7ef
Other Public Sector Employers,116429.09,223.69,Toronto Police Service,Detective,2001,1137984b56df34ce1a6eebd35047ff9e550e5383535df620b60a88cc11500d4483f2212d698c89eaa8ab958dffb676d83589173d2b4b84e9f9cfd2b7add96849
Other Public Sector Employers,103466.68,415.87,Toronto Police Service,"Manager, Information Systems",2001,7e7706edd2cb2c4420d65bc7b0a551cd319c8fa7acbe629df7dc8d511298346b17d33fd8195462db8f0094a426cbf9edf9dd034f8ad47f62c90ff08c6fff9ea7
Other Public Sector Employers,104405.9,224.14,Toronto Police Service,Detective,2001,e86a2f6424909dbd250dcd7035f774e2c8ee49f183fab805802023448e8aa18d7530a6a17d09de2ddc4fb75c6cf701e604d3454d2e5df5f97764a6f54a5f6a99
Other Public Sector Employers,109403.28,0.0,Toronto Public Library,Librarian,2001,3a7992a6d5e8178cadfc492d07de804b10a18608982b84f2dc4389356870de25ce92d1ac2e312767b667c603805ae482bc910f00f1ae2d0d132414fd0b8ae3a1
Other Public Sector Employers,110694.63,495.14,Toronto Public Library,Branch Head,2001,2f0549a5542b9a738064ccfc40f2f38256a5d47428f2847ca3f8bac66048a5bdedf2ec54f49330930c2f5f36f0d7cf426add4ead7c777f1b4aaabc042312d228
Other Public Sector Employers,109322.5,475.11,Toronto Public Library,Communications Officer,2001,642081e5ef245e74cac879dc3333fa89f367d88eb1f0fbe5b3e03646c09f125c5e4666eaceae7071ff43dd0815359313aa36db20e3999e652f2302c6947f0341
Other Public Sector Employers,105469.0,785.64,Toronto Public Library,"Acting Dir., HR & Director, South Region",2001,55f1da67b23f41f2791ca23631125478f9923a2a9f4e52105057d86e0d44c63c478278dcbebefd72d6e92e61553e706647bc12c37375323092777ed7fd86f420
Other Public Sector Employers,107278.13,460.67,Toronto Public Library,Assistant Branch Head,2001,0df5d48e660453dbe21efdd41d55a31c612b2bba4f2bcc80deb9f6f038e5b8aa7e9defadbdf50ea2fd4bd50d4c4d03dc64d40287968215cf3a5631e7cd8aba31
Other Public Sector Employers,109819.6,448.39,Toronto Public Library,Library Op'ns Specialist,2001,a9e852803f6c9693038cb5c3bc7db49c55d753b73f67c9fe5806fcd6188e18dbb09c5c19826deaf5c04d468574548f02fb363dc9102d9915def32a09a5aafbb3
Other Public Sector Employers,120757.0,600.88,Toronto Public Library,Director of Marketing & Communications,2001,780d1eaf0dd82923562145427a2c7ac4a4755bbfccf8f6eb50ea7d857dca0f0ad7a2b41d0c5841ebf9065f82f95fdfb86875ad2346a1f46d75ffa70fd958d590
Other Public Sector Employers,113933.89,763.94,Toronto Public Library,Director - East Region,2001,276fc458ce468dd8d13cb13e988cc141d9f0f7890b03f6cf87a64c19ffefa5e7b8d76cfada960ab938ab95d05cd9a5abe1b758d07bc00f515c229c7c4eebd1a7
Other Public Sector Employers,153575.97,1108.8,Toronto Public Library,City Librarian,2001,9276c9f46c6b7b612fa0b69881f3f7735e8af022aa607e4e2756871501346e36feb37361be3a8c3664553a6b5d9603fc8b593b7df6a67cbcc55a0e9aa0af060d
Other Public Sector Employers,118804.23,546.44,Toronto Public Library,Branch Head,2001,1fabe8c04d8e2a2be6b8ebcfff7c1d17005067096760267d5c7101dfd5f15499a511cf34e98b00f6926fdce0d3221e24bbed21e0a10291029b0f3993fc99cb02
Other Public Sector Employers,137235.14,666.46,Toronto Public Library,"Manager, Collection Department, Central",2001,f6fe0c094a16b5235f3a14a4b323e26ea9c075af8c0a7ae8012bbec32ae251f3dd56104ef4e579ea8f83bf46ce46aad71fc2851ae8176e436db75e740523b6a3
