Sector,Salary,Benefits,Employer,Job Title,Year,ID
Hydro One & Ontario Power Generation,126539.86,2472.0,Ontario Power Generation,"Program Manager, ISO & H&S Mgmt System",2000,cbc1bfea4a26e93b4a98f78b6b3391c748c3d413ebe58ebba9e7e1f126a9edca3c35d9a73b271af619c9d17d9127d0b58ec493bead767260551983b0e35fc1a2
Hydro One & Ontario Power Generation,108743.14,448.8,Ontario Power Generation,Technical Specialist,2000,10d1815f16c9f0e4b1a918ffdc70675555c62c45e7891d0b78ccebbdde4ff4fe0f8a05b9030ed9e7583df973a494a69198e7c40ab66fadc6abfd2cca6a1b3dbb
Hydro One & Ontario Power Generation,139272.79,3285.98,Ontario Power Generation,"SM, Procurement Engineering",2000,d7351fc1ea2a75a602f69acf168b0804b7410aa52d1db6e05277da64fe7d12de8f3a1fadc859d44e265d098f9ff8d67d4aaa1101e3da1c5fc91b28ec5675f700
Hydro One & Ontario Power Generation,100069.46,392.46,Ontario Power Generation,Mechanical Maintainer Journeyperson,2000,a9aaa21f6678551041cda7f91a7221c2cf3e6b8f62b1ffbc59d9c16f8ede746df2fa9736cd9c06177974c7f4c76bf639e245d61b0ba29adfee747032e69b0298
Hydro One & Ontario Power Generation,116186.64,765.6,Ontario Power Generation,"Sr. Advisor, Business Integration",2000,e1076c9a3f467fb7805ec0e3a892cc9e41b4a11c032c074bf382bbae979b60536122cdf38bbb4136f5cba6946552d2cc8aa93c5c1cc700905582d370f7409467
Hydro One & Ontario Power Generation,465496.0,4056.0,Ontario Power Generation,Executive Vice President & Secretary,2000,698f70053111cf73a552ef286f78389017065287ad1edda31311ccc9fb8019a9ff2ce513f35a1839fa90b5bbaf739514332e65a23e422b33fa093c85cb4ff4ef
Hydro One & Ontario Power Generation,114826.31,698.4,Ontario Power Generation,"Manager, Lay Up/ Recovery",2000,bcc77885a165692715361ef17795947a7b7c61c75de6ae5e1cc27d4556e5b8444d0cb83c898b60dcc5d31e90dd5f0786148164a7f54f0dc7c5dc93bce522f621
Hydro One & Ontario Power Generation,105413.31,0.0,Ontario Power Generation,Plumber/ Pipefitter Foreman - Const.,2000,649f1f4aaeb8c339e3ca59d9dbcff4b4f3d9e18d9838f4c64f14a67244392f1b292f3d2defa0bf6019499f9967b79f5fe80acc208c11640096f601cdceed698b
Hydro One & Ontario Power Generation,116868.02,543.3,Ontario Power Generation,Shift Supervisor In Training,2000,deb9376612b54f8d12668c3add8b6bf19f0dbe63b70ca941e71d579a7116314009a532732228fee9c030018603170ea8f73628d7913827369f6686da36528c93
Hydro One & Ontario Power Generation,135806.94,275.44,Ontario Power Generation,"Mgr., Systems Design & Safety Assessment",2000,7da723c3556a6d7390344d675d522e9ae8c872d1794f778b1e0ad6654b63c64200c687c119e5e3c4a8d2cc677c7e3ee306794d1029b134ae915e1ea2878dde87
Hydro One & Ontario Power Generation,113177.84,667.52,Ontario Power Generation,"Manager, Probabilistic Risk Assessment",2000,89ab0f966aec8e34171cd3f24ed879b9e79ee40dbacaf919ff6e4735013c17159a4af91fd03ab89dee2f94b347ef0e3fee30da5b4a16c8b7f4bce5a5ee283a37
Hydro One & Ontario Power Generation,109756.85,500.54,Ontario Power Generation,"Section Manager, Maintenance",2000,d4cf4cdef5d6eca3a52484d8bbe74720d67732b6e41aa4e28a7c32f620d6e69a0858d3ae27f9315afc0e6fa59219a68f03671b839995e87b492298972a9d3a79
Hydro One & Ontario Power Generation,120696.1,468.0,Ontario Power Generation,"Trades Mgmt Supv, Hydroelectric",2000,e9061e4228784c89f674447afe96cf9342ef88e56e68679f3c2cd6b8a5418cefeb161f2647f3f8010171100849621a511d609df64d72d23b96d6526365c7c4c6
Hydro One & Ontario Power Generation,103982.76,542.88,Ontario Power Generation,Business Process/ SAP Specialist,2000,87daf95e8b7317977592016bda59e04caf87a12bae84a0596d528d3a4280fa65eb2f9fccdca99a75b8939c2065093ff49cd8ed8ac763eeec98c4e5a42a9f395a
Hydro One & Ontario Power Generation,139999.91,380.92,Ontario Power Generation,Asset Manager,2000,441b2326dda3b3392d15025d90e231b32e63c6d313c7d21cff97cea20bfc756a4df13c538482a626d58b4d8ff83ef38a2f8c9e0cd9c0fd719e78ffe8cd2dd6cb
Hydro One & Ontario Power Generation,251218.57,807.84,Ontario Power Generation,Senior Cognitive Scientist,2000,16dce09a3a445496c2fa657bb99d06b308996765d4327b1c286efb800ce0662e55778d209895bcddc457c93c76dc76d037eacaa179a576437db1afce3e032266
Hydro One & Ontario Power Generation,134634.11,815.76,Ontario Power Generation,"Director, Serv. Mgmt & Site Support",2000,3fbc5ad65f2e7da483e81c43f2cbd0778c88127654a92fae9bc079c59f592d77219c5fcb0f1d1afe39fb07b1aa79249f2615b0da8813a27816d4f749ec1a9f85
Hydro One & Ontario Power Generation,116192.01,528.0,Ontario Power Generation,"Manager, Chemistry",2000,308de742486857a20c71cb7f78f68a540b0e2a269e10f95332bef16b8c2198a1372cf62777c91d934ad41220ca080c90180c860f9941fa072beda1608be19cb1
Hydro One & Ontario Power Generation,126824.37,711.48,Ontario Power Generation,"VP, Operations",2000,475b601f7429430e5865521bd3f9397a1deeda7ec189bcc260a5f9911bef9df87ee7a0674c432facb708729e5f4b46ff602c9f33cbae852f3593ca86014711a0
Hydro One & Ontario Power Generation,112269.09,383.34,Ontario Power Generation,Nuclear Operator,2000,d04983d08208012d30d6e6f9575a3f54ba15206547849e9e315e331c002e96f06bb7e082859b18b55a51cb6e19d4ca4ef233dddcc5efd3c04c99f73d22fe861a
Hydro One & Ontario Power Generation,124743.09,528.0,Ontario Power Generation,"Manager, Generation Risk",2000,43b45c56b9a227f826ccbdce4afebc1e492315e1d5e19dab5db17d86036027fe4b44471635a4e845799977447f7bc6ac19a69f8c4b5dc1bbdf3750e03ef3030d
Hydro One & Ontario Power Generation,101841.0,602.64,Ontario Power Generation,"SM, Probabilistic Risk Assmt",2000,fab880f3af032d58546395c851e233aef91afa3dd4edccb7c7df9a957e86d559e9ed3fc595edb85b15bb65601b46e35abf19887057177afb6acbfcbf69d07b4e
Hydro One & Ontario Power Generation,100871.36,483.12,Ontario Power Generation,"SM, Project Engineering",2000,31d81cf0c71e947425b28bb313b0d13d771b7351b16a77ff4e06504117853f95e98b29719e0e3428cb7b17c063dcfc0fe4ac8cc121b675bd3c2793c83c708329
Hydro One & Ontario Power Generation,141868.7,505.44,Ontario Power Generation,Trades Supervisor - Maintenance,2000,5beb46d5830033e28b32d52f9fe0873a179360f8446301b6ffc778e3e35eec3e94da84b3ba8aa0dbf28f31f0a7fb18353aa2e9d8300f3fd9b739b5dbfe0a4c91
Hydro One & Ontario Power Generation,318317.19,3638.4,Ontario Power Generation,"Vice President, Business Development",2000,8a28f3ad0105e6d9dca7329bccea1884d37ec38185ef8022aca72fe326d78fc16cb6360453cf7fd78c7116c4bbff84137725a7dfe0c2e1fe7935d00ce00a2ad9
Hydro One & Ontario Power Generation,144139.1,974.16,Ontario Power Generation,"Director, Site Support",2000,77dd52d0019193a25b6888d39a6384e7fed14e75f32fbba8ae3c80048880c58a5b31a849a2d4da49d33b845d2d21c5ad6a27d0a42182980258556a5e843fd762
Hydro One & Ontario Power Generation,211269.1,1533.46,Ontario Power Generation,"Section Head, Clinical Services",2000,896bdc1a94e6a082545d89604f0efbb7426d2f2516d0f72ae5a8a34c21594667172d4006708227f99a68b191b8b8a26516712e449416612e8a9e9d1525811514
Hydro One & Ontario Power Generation,118832.02,788.04,Ontario Power Generation,Senior Advisor,2000,9a4aa0b6e8bc8b475080b282f6e20ce16b5f5181a5a9fac202341a10c81cb5e218cf47da8b5341fef2340a14a3737a297bfa4181644d42db0ce8ebf21162bd93
Hydro One & Ontario Power Generation,108228.63,542.88,Ontario Power Generation,Project Engineer,2000,cb506a6c3f976d13cd2a8a267b43fb83b21a4c1421cba385841d923e33d3bcfdcae5f02982539f0b87e8f43dac9f360299284152df029c723e42834bab4c5d3a
Hydro One & Ontario Power Generation,103549.23,515.92,Ontario Power Generation,Senior Technical Engineer/ Officer,2000,bd0af1e76ae4e3134f424beb2defa17d0e74926db019c2ceb49b9e32e7437510b13a3f312e03570c8cf77f3f16ed01eb3f155273ad5ff031b085b5be3bf35518
Hydro One & Ontario Power Generation,116328.15,754.38,Ontario Power Generation,"Manager, Modifications",2000,92963c8d05932d8a6c3c0ef618a4194eda43f530b58a4bea719f7c3d72d172882f7aed15db393367bcd1c051137f8bc6a8b9bbfc892e1c1c414dcd1d6dc5fd8e
Hydro One & Ontario Power Generation,119046.46,545.98,Ontario Power Generation,Authorized Nuclear Operator,2000,f2c82270c860d0917da51b4b66d833688166f6e8e04c60935f88655c94bf7805b7ac0c5aa36e536a3d1bd447b1d76c3d49e61b509d2eff8ef1d539460a4f5f30
Hydro One & Ontario Power Generation,105418.18,392.46,Ontario Power Generation,Mechanical Maintainer Journeyperson,2000,cecf97ff7d9d5c06114a0dc779ad96f9f902ccb3312d959d49064ac3dfb96b2faa8daebef1542c88c24b814b2b24bfe3035bfc7c7836feee39ff3dff354602e5
Hydro One & Ontario Power Generation,120432.73,697.5,Ontario Power Generation,Station Human Resources Manager,2000,08552a508862f8ff4095db1c68782be89f3ced5448e381db0e6611cc1e9d38cc1ca39d1605cb4c81966b0e219ed922f57bd2e39c443524ca4e06ae498bb94007
Hydro One & Ontario Power Generation,105296.33,388.74,Ontario Power Generation,Mech Maintainer Union Trades Supvr.,2000,d2d75704aa758b377fd12db180f4e47413d24b9a1cfeeae5d98f3114aebd04a3771de0ab74991c8acb60b5682b77f2414aca41a4cf0689e35478685d70b98c2b
Hydro One & Ontario Power Generation,156593.59,771.84,Ontario Power Generation,Maintenance Coordinator,2000,add111e4b2f5621fe0f7936ff66d9d315d1443576b3a74cb51c4a283a042baebfa2dcf68fbbc2cf97d6952877c0dbca9cdf680376f167ada4ec0895daa6871c7
Hydro One & Ontario Power Generation,108378.28,496.56,Ontario Power Generation,Trades Supervisor - Maintenance,2000,b0640ee58dd74b4ae8e1c2d768bbe2c0e6b84e5f0966cdfc68e2621fa92b482d2decb67ab976096c2cd9b463a4bbf909622cea17cc758f9fb3a98718cec5e0d0
Hydro One & Ontario Power Generation,103491.01,517.44,Ontario Power Generation,"SM, Performance/ Generat'n Rptg",2000,43ade7ae272ab634eb17e9777b82189b6fe37aca487f9269b776917187d584257a0924139fefab428a2e48316d59f1dae2823dfb38ba43f058bd117348aca59c
Hydro One & Ontario Power Generation,110678.2,440.82,Ontario Power Generation,"FLMa, Steam Operations",2000,3ac622e6c28b52d7c6763f6626dee69bb7fd9cfcc9f2ae201bcb5cc3783ae56fac2dd4d79c56e3c4ed83dc2e28c14c715fd4095ab9a2ce7f5b1453f70d999403
Hydro One & Ontario Power Generation,115306.59,461.95,Ontario Power Generation,Authorized Nuclear Operator,2000,64f03add56ff81ae8ae91e752190a3b07802197a721ba4070ac516cb8fe6a42b8a71c8816d21bef315d18bdc72afbc08e97d93579e0c01d79d4749b438b73039
Hydro One & Ontario Power Generation,121670.1,484.08,Ontario Power Generation,Shift Operating Supervisor,2000,e398c2e9d162fa88c7b4a2b2cdd46e1c415ee76a6fe1f4113de50d9ab12357f0acc4d2c91e596c531ab7a94bebba3c668737a82d290e0ed67925dbbdf79c97a2
Hydro One & Ontario Power Generation,108607.08,2345.64,Ontario Power Generation,Senior Human Resources Officer,2000,35b15e29e76fcaca5c194c5c70fceecb5a9b2a225cc0431a2b5ffc10d3d897db470f33b3d37e0733f110e3808705ddc2b3c04c1056a52073d05204ab9a433e95
Hydro One & Ontario Power Generation,596149.72,4452.0,Ontario Power Generation,"Exec. VP, Corp Dev & Legal Affairs",2000,f81b376b33b6c8dfd9366d4c73ee5248c3265c499637d611a51b6a711fbeb2cea3037c08cfca7dd2a633b3b4af6db530bfe5ce803c450bf9457a7603664788a8
Hydro One & Ontario Power Generation,125586.31,608.88,Ontario Power Generation,Eng/ Tech Off - Gen Res Integ. Spclst,2000,2fa3d3a7a7f644f393bd1ba08ff3d53178468e4a38e0176c0ff3aebf908948fc4f2cfc4167341fe9dd3f32e7a4456b30bd3f3d74b79267f3b132ceb8833db806
Hydro One & Ontario Power Generation,102997.2,573.04,Ontario Power Generation,"Manager, Work Control",2000,facaba388bcd18e044f372d9ffb2c83d53cec2d41973e69109395029edf23a04175bc4da92c3fed528bc9c503d094e60598750fea00575b92972f99396643771
Hydro One & Ontario Power Generation,103852.92,517.92,Ontario Power Generation,Senior Information Systems Analyst,2000,eb70cd79eddcdfb194f6dafff48b31a1c9ae346bc01b513aad66b6481d39f388440f0ea59ceadb239a05e2ac7e2e9f824ecec0342cd7d3cdd3d650ff216a732b
Hydro One & Ontario Power Generation,110022.41,712.8,Ontario Power Generation,"Manager, Contracts",2000,4d69d204a09a983ec6d32cdeec5412154fc91b20e6ee9230df19b5d7c1b121a438b279ed237086cfa3ae0fdf049f06a99a095d6be024e446b63ea49fb359d574
Hydro One & Ontario Power Generation,103309.95,567.84,Ontario Power Generation,Senior Technical Specialist,2000,c8929361ec0eaf379bb485c904f43e921c78ff30cca501cf288066699eb31a09a134fc4ab8efb2442334dd26395e4374f19e33f123dbed43e1a8b8b2c4d2d4fa
Hydro One & Ontario Power Generation,103337.96,408.3,Ontario Power Generation,Shift Control Technician,2000,6b6f7c5bc8df3b81b31c61724bdcf68bb4fc808aadf2568abc8398cd39776b98829d7e0053caa16630a56a332c6b4043c11f682672bcf54cf1b6ebf2cb9fb051
Hydro One & Ontario Power Generation,107330.96,2160.48,Ontario Power Generation,Executive Assistant,2000,3f24ddf634cb1c62d1ac9740b197f16baf06966e81a71924ef242264b36bbc3177ac617e1efe6f4a643cd843425bb4e188de80be49a7ccba128748f337ccba2a
Hydro One & Ontario Power Generation,116984.83,755.48,Ontario Power Generation,Quality Engineer/ Officer,2000,d457b6f598cb66641d8975c1c482089ec8dfba0e595ca3633e98d574b35041961f3bb5e6e863ea170a442a0361e5c8680633e7d0891711cacdc41ca613bc49f5
Hydro One & Ontario Power Generation,100831.41,379.98,Ontario Power Generation,System Window Coordinator,2000,6d7d98e392aef321e927ed1150d8774ca6cf57f9399189db66f3c1cfdffaaf2cd4039da8dd352e8c827177e2e80b86ce94bf6ad5216a704a3b6b2a38ce51f089
Hydro One & Ontario Power Generation,128276.18,549.06,Ontario Power Generation,Authorized Nuclear Operator,2000,626931dedd9dfbfef80233cdf7355a0d806b247285261bf7b95220fadcee3ebbb70d12136c96a60f6d5e76143ce27d0c49e692719be2f64598d287878b22050e
Hydro One & Ontario Power Generation,110617.73,953.88,Ontario Power Generation,FLM - Large Facilities,2000,df04540b9679d422a866a766108f99e4af7c58d7e3331ec06bb6176568a9e8af9ed4631135581071c7fcc24a132785167a6b6546b3942aaec3f862350788fbf9
Hydro One & Ontario Power Generation,112376.25,408.3,Ontario Power Generation,Shift Control Technician,2000,488275dfa13fc6902ebd869b020d3dd1e058d32d53e41cbbf62d2c62abbdf6de7c432fba31997204590643fc83f7236e2d731af3ae11f4acd94584544b8dbb75
Hydro One & Ontario Power Generation,102926.65,461.95,Ontario Power Generation,Operations Specialist - II,2000,630091e4ecd9287278b21da683cae9eca4618fca90005203b9aaea2f52d67e61a40049ed8176b611d321b2f3fcb761622a0fd784fc10dc128a829f1cf307ee1c
Hydro One & Ontario Power Generation,145413.53,8474.35,Ontario Power Generation,Outage Manager,2000,09506433d9007b51271526964fe4f24e386645166aaeaca7e11976b7c4bea36e778bed50791cdc836b626d1950d2ef10860eecab38f588be376d4a21effb94de
Hydro One & Ontario Power Generation,101824.49,509.04,Ontario Power Generation,Senior Thermal Station Engineer/ Officer,2000,77b0498fa6039f5d4c30253232d302edd0bfa2ba62ba13112173cceed789e0553aeb7c53ddbcb0b989ee936ac79617b626bbe47921e5c44caad2652a11af924b
Hydro One & Ontario Power Generation,197432.53,2821.8,Ontario Power Generation,"VP, Corporate Human Resources",2000,5c9bc11695793418dac412544fa159686f97fe01ba4abd7dbd01d2b36b36a8f0bff6d5a7d51702134cee3c70eac84072a715d5df5618b5baf676fde45f135513
Hydro One & Ontario Power Generation,101309.78,586.56,Ontario Power Generation,Maintenance Supervisor - Mech,2000,39dd186394d457692e55f2f8241d152d0445b02609abb332387e1cda9f495941359352821d2de90c12c10563564f521d6e7287f00abeac2f56f3b7b2a961e873
Hydro One & Ontario Power Generation,107245.31,392.46,Ontario Power Generation,Mechanical Maintainer Journeyperson,2000,8ef7834dbb1c940e76d0dbf03e9cadfef50fd836921f55105b3e7e5e7d9d65755f0477543066c2a6fe97d475e27a65b8e7e1942da7133b947e2bb7be3b160746
Hydro One & Ontario Power Generation,103589.87,431.62,Ontario Power Generation,Protection & Control Technologist,2000,6326d207099ded0d09f291d8f57c038e009c9121923bd5b1b149186fd0b147cce25d41a98b198b4083cde92319662ed4e1298e24f57c22f40672abdc070d41ca
Hydro One & Ontario Power Generation,116188.27,476.08,Ontario Power Generation,Solicitor,2000,78316787aea7808b1c4be5cff0385db5f57cb32aac204e4ec1641f305a570c668450a53ed45005a659b72ce9cf68aea8f00bb6cea7efc314da23fb49e1b0a944
Hydro One & Ontario Power Generation,117344.29,634.49,Ontario Power Generation,Authorized Nuclear Operator,2000,22d0c421ba3ef111400875d0f5b46c83c9d0acc56499d819eddec42384a59099ecaf1fcc3029c6a3b608c48c8c89b87e7ed3b29f33df67f5f8bb99b1715fe491
Hydro One & Ontario Power Generation,147015.05,319.32,Ontario Power Generation,Supervising Engineer,2000,f18cbbfa03b66b347d75961dbb8e7312f92f615d8d7402d16f753ac9ca0f0a102e1e01ee5590e3a8d5fa5658f525988336799baabf1d67bc726be823de6851f3
Hydro One & Ontario Power Generation,133296.64,623.72,Ontario Power Generation,"Section Mgr., Piping Stress Analyst",2000,4bf662c857ac2ae3b374785085e3c771a19d0239aebf8ae3f629392380445b819c39883e2027b64a1b6281fe6c9bf0f510745dfacdefec1f58578a006b897fef
Hydro One & Ontario Power Generation,100907.0,546.7,Ontario Power Generation,"Project Manager, Chemistry",2000,7eb880818348ded86e227350484068a986125e34dba0a68c656621d4fbecc78649de18f6096dabda6d9f1e28997b1ab63361908a064fd35155eed5158a90552b
Hydro One & Ontario Power Generation,124006.58,727.62,Ontario Power Generation,"SM, Training Delivery",2000,12817c466def940165d3788905e65e1dfaaeeb67b53df73a04dd4e2651290af14586ec3353ecd00e81b1600db0e5f7ce3c9b93dd5a19fa7d37974a6c69e2d428
Hydro One & Ontario Power Generation,115062.39,0.0,Ontario Power Generation,Ironworker Foreman Construction,2000,ed84d71ab42dc5c3c0a74c33ec59da9e1c5bc82b86b59d7c3fa2b56ff35f53e845b97fea283bf6c6c1ae44bef5bf4a123c10cb934c4435d7d074ebe42858882f
Hydro One & Ontario Power Generation,137923.62,549.49,Ontario Power Generation,Authorization Training Supervisor,2000,db31ad90a17d600ba37fb898f8f63c3a3e3f6691a7af12e8f539fdd0107cb0910b1bfd6829e300f6d2b066b9f74ef45e74b1796b45f75cd08e93cc500ff6a9ca
Hydro One & Ontario Power Generation,105348.38,472.56,Ontario Power Generation,Senior Design Engineer,2000,7a472ee7db247eb3d4fb5eed0032abba34e6bc844b6f39bc45f2634a6e28b4c92da0a67ec07e756caa5a627204f86f0c29b46904c2e667d8ace75e0fadf3c87a
Hydro One & Ontario Power Generation,102459.24,422.1,Ontario Power Generation,Thermal NDE Technician II,2000,ced56ab517da4ef72c793b46c0c96551cbf2df709e1465e9e0a5052f8f33963ba4d4c2c26c2b14cb49c5fd26be02363cd57cbf13e92f677c0e92bde812ed3340
Hydro One & Ontario Power Generation,121965.8,606.06,Ontario Power Generation,"SM, Fuel Handling Operation",2000,99c3f0e92a730ae5b8692422f1ec0e3dd143e892c11e3bae1c7d5dc60ae738c54bc1149c4c4a91330a18bc0b65105ee9536eeb1ac859374baf4c27b563ef45e1
Hydro One & Ontario Power Generation,169894.23,619.86,Ontario Power Generation,Shift Manager,2000,a936d0c4511399eb50b9bd352669000d8df6db79c065b237f74edd63f4e0fb8c3383786a49e8ccaf9edc53c1801ef4e362a34bf66f10e648cbd990e7c52379db
Hydro One & Ontario Power Generation,133669.78,1959.84,Ontario Power Generation,"Manager, Water Resources",2000,e1936a6d4d9aa32dd784c7ba2be3c5d2ed16d6368c2d6c24dd73a596eb8446436b4ee780ab59153e6e710890f59bd72ff765c4ecbbd9f6c1a9a3442b3eef3a07
Hydro One & Ontario Power Generation,137564.6,831.6,Ontario Power Generation,"Director, Support Division",2000,c45c91fca28321f7b2535f6f89833ee709c9bfbcaae96c6ccb877e353dbd64a2be619eef9b879d08a6283a7fb9ceafa6b07e9bb80e93760a587b904431cdd314
Hydro One & Ontario Power Generation,109456.71,248.16,Ontario Power Generation,"Sr. Advisor, Investment Planning",2000,650961b58057d2ffbb93f83eb868f04754be5e7de9802ec2af925a6628e99fd4b75992a13dca16695cbcfcc2a7a340aa463925d5f3e0e1f6b237d33e47743f36
Hydro One & Ontario Power Generation,123704.1,707.82,Ontario Power Generation,"Section Mgr., P & SI/ IT Implementation",2000,5328648f4aefdfb9b7f83aa4bb709d40870cb4ac0c72dc68add45df50e08a49c6be802fe3f92b514285585ce703b988d4b898d7e5e4da6a6d0ed7fe45fa11622
Hydro One & Ontario Power Generation,100898.29,480.48,Ontario Power Generation,"Inspection Campaign Mgr., FCI",2000,f4b770ada54389c8412f06d1dab0be422213910dc98617b79d2d6a97c13953cc4c16906c728b001a6573ad4e953b530288fc6271d95d1245de51972837dc5687
Hydro One & Ontario Power Generation,117341.85,461.1,Ontario Power Generation,"FLM, Control/ Mechanical",2000,bc69e34e3acd82f835c1c6d9765c04ff95c2ae3d33ec77c84d6a40d9e07edb2970e161c08f590366f444346a05e95e3767e60e573008dd5bea5127901cbbd201
Hydro One & Ontario Power Generation,127405.86,549.49,Ontario Power Generation,Authorized Nuclear Operator,2000,6e47b0aedb25cb98683ae0297a09dea4bc792a37bfda3cb39181602f6fd1eb89393857c53987f42a370bd4e51ec0497cac371784d6741d321a6c87801c0fab15
Hydro One & Ontario Power Generation,118587.16,731.22,Ontario Power Generation,"Sec. Head, Actuarial & Fin. Evaluation",2000,6961ab7568654086cd90739802f68f2a4f9ac76029ee7cf3510ef3478df86957097d556a2be1947af0e1d404bec42e6e90e127eabd23d53eda5f66325f49e4f9
Hydro One & Ontario Power Generation,120495.28,546.42,Ontario Power Generation,Authorized Nuclear Operator,2000,7a76c3a7ecd6133fe40033d2cb09739f5faa90b64d68540971001ba7a876c5ac9675bdc25caef4efbb5f39bc699883d3980ee01ac2f76edc21763d2d8cc73b81
Hydro One & Ontario Power Generation,116105.1,540.24,Ontario Power Generation,Shift Emergency Response Manager,2000,6bc1acac0f9bd0e132e63da6106411d65929ca17272bb9c08e7bf7f083c0602e781c850643ec39645e29df8dd789c0f147b0acaff4159a9f30046a6a1afe389c
