Sector,Salary,Benefits,Employer,Job Title,Year,ID
School Boards,100711.51,885.18,Ottawa Catholic School Board,Principal,2008,038580a542622a9dc408c29a9c83c7f445320f27cf04f2cbad913167cf40c0884e5b24704de91e6ba026342999c8d113969f0f0ac1108366b0b608134fa74f94
School Boards,107065.41,934.24,Ottawa Catholic School Board,Principal,2008,d0cf376339a317fbfbf3fbfb1ce6deda519b4870b8dfb69417eef732001660f7127373fb0eaf672caa7401d2effdb21495f2294f9091b0511ad84a96dc19aad7
School Boards,113838.26,987.44,Ottawa Catholic School Board,Principal,2008,42f5216e9c9ddecaaf67b55bfd4bf49db34eec01ca21b9f379ba9c5c280caca9b5444b57dd03ac6e142dd4732b7aca129262ba588c39db7113c28ee4876a65b0
School Boards,113838.24,987.44,Ottawa Catholic School Board,Principal,2008,8c2ba71733b5b821bddc9dd5e78b3bbabd5bfc65e6932e7bf782f341a9d358167ba904215a5ba9cbc322de40848a39aa81d4037e5022dc776933152c16f91c7b
School Boards,107065.41,934.24,Ottawa Catholic School Board,Principal,2008,5b1c24dd13047e82f2ba29292a27caac15a8512a407e67b6b6acf41918c3297b878bb86ff91f81eb8a9b4bba01eb375baab0a0b55e7fbeaacd42046903ef17d3
School Boards,107065.41,934.24,Ottawa Catholic School Board,Principal,2008,d9deec7743d2db5b9695636a647aba54b5fae5c24b996574be1b6a4a5548e17ea3a25c88c3c14dff49269500f48f934c5260b676f56dea85fb76a66e0b4965de
School Boards,107065.41,934.24,Ottawa Catholic School Board,Principal,2008,b7c046c7df10059422ba250f84f9d91055c3c9946b674e4a118cbfceb63a296d3f5da330852c6585bd359d5fdb86b8de01b779937ac3c15ec1a6b08059d3d411
School Boards,100515.44,879.66,Ottawa Catholic School Board,Vice Principal,2008,3649ba281cf23ad86a0a828a47618db3fe51384d262d0a4436fb607528410b47f82f03411816bc6a112a260db40c2cda9d18c19cb391bbb4b182ceb942462d7b
School Boards,113838.25,987.44,Ottawa Catholic School Board,Principal,2008,e53fa4590fe8487dc0a15f6d2ce36b098313f2a7faf3432bc42956f74487bcb3130338f53e5441f5ca9f4b9fe4ad590eb17753decc0a4a225b96ccc92f1e0bf0
School Boards,107065.41,934.24,Ottawa Catholic School Board,Principal,2008,e5227dbc0da53592e5ba4d369148600f7546a0569faee7bf4c64fad3f1750ed37fc828dd5399a20d9a5a96223b049552cf9402b0c3dd95e7637c4b588c72c0bd
School Boards,107536.25,879.66,Ottawa Catholic School Board,Vice Principal,2008,6799ad39d0241398f40560b0ef632875621e86742b5e4043ab6d5375fbafcb60a4b57cd1408859293e4f4d1d10dd0a6cf054c417cb16169a3555c41ee7253fb8
School Boards,100515.44,879.66,Ottawa Catholic School Board,Vice Principal,2008,436d80a837675fd6b0b721c59c07d0cc245bb9112899231e319f7beea3b5444a425f07c273334ac735dfbdfc35a7f70ddd5bde9db80a325195982eecae4a2416
School Boards,107065.41,934.24,Ottawa Catholic School Board,Principal,2008,c1b4b31606031d6be7e9882d0507391413cf6632d0f95e1d772050eb92e4f61a8b785774063b809df9fa566f19bb596d37e9b8550f711ffa513ec66e7a5c487a
School Boards,107065.41,934.24,Ottawa Catholic School Board,Principal,2008,99b564383686b556fc4361f16a73bd106a661b9a7551cba1f00e51917980344c1ee19e7bfcf4726a15e63c67a61025c84228ceab2e4b82d0c9064354198c74d5
School Boards,104272.14,909.28,Ottawa Catholic School Board,Principal,2008,acfae3576dbff9df6574bdb5cd6ddf3d341c3f9ce8f3d6a399ac6ce84e3fc74095285cb10ebc1653139b6d9f19ff0e0aa2758b936afd2a76ed49cdb3c4396909
School Boards,101254.83,887.34,Ottawa Catholic School Board,Principal,2008,02c114840c823d4ac6581087e739525e9f692e30662c99fe81ae69a57225038c01c52358a3b3d3c9f9c7309c4a7e12125d34a3deb8762b10d84e3356844f261f
School Boards,107065.41,934.24,Ottawa Catholic School Board,Principal,2008,c0f38de2f3967747b6f5939d55c9264841332ba4f2c4c32a1698b0fa35d754f887de9cee0ca7282a7ed0d475b7b2f418519cf636d33e004eb0bb8b00ec6dd8c0
School Boards,100515.44,879.66,Ottawa Catholic School Board,Vice Principal,2008,2fb2650c3020d92543e4e9972b6829dfab9298fa98ae2de4c9a84f56af1275de1e897f44c12e8e0b154ce4a01df1c4b50ff7ce40a3f2646adb0b9300fb61fe88
School Boards,107065.41,934.24,Ottawa Catholic School Board,Principal,2008,6d311798983bd3e27216673a5b381471c29809c4fadea7b57a333acd87b4709d78a985cf09a5684d1776fd7e0feef975ee5dd8478743c0f08169adf34c1ed437
School Boards,107065.41,934.24,Ottawa Catholic School Board,Principal,2008,aa504a6526e42daea3d9f364da3c476e835d8cc1c5b68a977fac761fe6d4feaf0f8c835bc7ad0c82ff78935eea1c6f53ba5b03ad4917aae4d584d0f36340b6cc
School Boards,102090.79,0.0,Ottawa Catholic School Board,Teacher,2008,a2bb9e65adc4835bdf71aa673a839f7a56f4be409f66a9bdd4136795604b1dfb1b18b17181be465cd37a1025e712923f105de7d3f2974630c8a77088c8273c14
School Boards,104272.14,909.28,Ottawa Catholic School Board,Principal,2008,f93dc8c2483a03e45a9dada1482e2169498959b546ac5725ed569b4cfd2a0c734466d2b8f5318efc83c70f4fd6020b7a56655ec00158d76c28f245c7a4b46af9
School Boards,106370.23,902.45,Ottawa Catholic School Board,Manager,2008,8d283e60a721d664ebe4debc6f9ab9868171c50b1633f5e225879987286476ed0440c0d137b8e21e46f4d1537ff682495058e90a72e5b37e74f1c08122b4b76b
School Boards,102971.31,900.3,Ottawa Catholic School Board,Principal,2008,eb9b52bce2d0af16b3e2df41458b4cda8b23d1aa5af4b0ac8dc298a0b47a686abef0bbf3f4c15892970ba0f0c9e74b5538c59b3639c79f4e327c967d026f2051
School Boards,169008.45,1641.64,Ottawa Catholic School Board,"Deputy Director, Education",2008,7491b4a92eeb013c0f7a57a14fba65c15e43410dd07a388e3431dac2ab0d166a15a8f9596f8887404a51805daf065875229c64b62edfa08fafa64d1e673dc53b
School Boards,107065.41,934.24,Ottawa Catholic School Board,Principal,2008,782313967a3e5515c13014420a1d945403ae76066743a0158af8860507699852c0bcc922475b091d4bf2e70f8eb75c9c19da3314bd7791b136dc2f8c6b295450
School Boards,107065.41,934.24,Ottawa Catholic School Board,Principal,2008,c83517c7f28986f8e85d1aec1c4f4e63ec2fa82faf32a2eb06b4dcc10564bf4f9add730267bc9c832db68eca36467d50a82a31939f8329b91312aadc8a11c667
School Boards,101479.79,847.16,Ottawa Catholic School Board,Vice Principal,2008,82f64840a6cb62858821aaedbbd3fd4e935384785133b4f629714a95e2e291f0c242fabc82b7c6fbe356980528f0d751951f30a226f4b1d9e2dc2a0a83ebbff7
School Boards,103782.44,879.66,Ottawa Catholic School Board,Vice Principal,2008,0883860803463f1d171ca115632c10dae74e7d8bc6d0e722264b2f77f7a3d8699c7fb443c8f9c4db91f17960ecc7509815662cd964b94198249e4170886fa74e
School Boards,141290.1,1452.88,Ottawa Catholic School Board,Superintendent,2008,ac7854cbd07da2eec09feb09fad7b3a9bd0d5d5e77aca7ea185c76e5ffbb8e5569e12744811ec9f652b5f3540f588c3f654afd9eb4025fbc238d892f660504aa
School Boards,113838.24,987.44,Ottawa Catholic School Board,Principal,2008,a3b70a09d36c4c95ef66b78116b457ecd6872db4faa15fb32a5d2e289197940af3141af47dedae1fa7c97edce682369798bd224a9cd994a6c01357ceee73f743
School Boards,116238.24,987.44,Ottawa Catholic School Board,Principal,2008,c12fd13fea41a87fdec6994f0c93ef668d836ceb6734afc9ae233fcb05f26d7aa9667e99e731814750c68ca8a774c73406646163d7db956d2b124e1acaa7c17f
School Boards,102856.81,902.45,Ottawa Catholic School Board,Manager,2008,3d588482c2d245c531ac464ce889680127e1b178713a743d3258f50dc3dd6dfa5d815806d9e9af4de0816fa1f4223f43b485d6bd5b290390e531ff814e5b1bd7
School Boards,102628.04,897.0,Ottawa Catholic School Board,Principal,2008,856bad57fc3074f3bf1eee0d0ccc75a5993f03146d90917879326e4032bcf97a56627f2f7b6bb69e9f5fdccd00d62f170a10e440c77d6a5582d71f695faaf473
School Boards,107065.41,934.24,Ottawa Catholic School Board,Principal,2008,3c9157fd8a44a83f240b741010abdd50d4403527099e0afeade73776aafab82d645a320420bf9186c0fc18fdfcb6aef07bc8397385f1a3fa44f7e303798802e0
School Boards,107065.41,934.24,Ottawa Catholic School Board,Principal,2008,dd1f08f28daefa8c3f8dcb4ada17bc907ac445266444f7b3856f1e79321c9fdaea73cc6ff6fb7d05cbe51a616bbf54acf6196380ad469712a1839b777059c997
School Boards,100515.44,879.66,Ottawa Catholic School Board,Vice Principal,2008,afc4483e2d04e89ae31df4c0298477b75f4e5260aed54a2d5040934aaae7654160de99c6b803b47c066aef5c7de9fbcf3a86e5a60d189a3614c784163d30818f
School Boards,102971.31,900.3,Ottawa Catholic School Board,Principal,2008,74f5a873ee094ba3bdd78e17fc5c9b4d95fc1f331df9cd48af577516202d830e015bb1c8d81268f0248bba1cb33f6177d6e263d883529bfd182391a7f8dfcf48
School Boards,100515.44,879.66,Ottawa Catholic School Board,Vice Principal,2008,66036f40d7a3fa7bd0a8028647d063d4e7b12d12f7f159134703e117e08deb5a4f8452ef931e450c0a2c616e0eeaa08a346d0a758ca4750cd98071728bcea42f
School Boards,102971.31,900.3,Ottawa Catholic School Board,Principal,2008,4eb9eac81d40c892801aa011a9b4afd04ad1ae98ca156f3df31d209f89411e61c07f6cc45ea60c0bee5aa99171d5f6388c13816545abfd6c775fc926c63f5d65
School Boards,107065.41,934.24,Ottawa Catholic School Board,Principal,2008,cc27b243b6a3be9d98ed5f299765e19c9a6bcb6dc3f63f6e6544af3af56d32ac86319f479aca69ba181d565df82b8a655f7d9f0ad143f4dd05374b14e7f564b2
School Boards,107065.41,934.24,Ottawa Catholic School Board,Principal,2008,5322281e090f59590fe1d2f76911c29093c9c1665fcbbe23e5f343856091b7efa3237bdf59b8d910f8e6171009040cf64a24d18936a6ee7c35a1b14e3b376715
School Boards,107065.41,934.24,Ottawa Catholic School Board,Principal,2008,6bc29275f7b76b513b354b0d14ee0a8e4abbd465504dfc82f4e287ad1bbd44416a4ab3e38a874023ac0e768ce3f43542875de54355d95185e99fff7814da4bf3
School Boards,113838.24,678.04,Ottawa Catholic School Board,Principal,2008,60cc178e09fa056ada32be6ee9b1a2a4e0c8808ec233230bae3eeaee3341d446041288ab01641a1363a9af43f9e6b621dc71ff6e26cb4b6e259dc28bb85d5ca1
School Boards,145642.15,1452.88,Ottawa Catholic School Board,Superintendent,2008,80ae27dd6bbb8c9c1d224f0bede16e0110c1cf7270f1ecb1ba9039c27cea167f30186635ac1f4c61bbf189189f971b5ae5cfeb9ae5e838c1a6dff09ea0fa548e
School Boards,107065.41,934.24,Ottawa Catholic School Board,Principal,2008,abb1866c7792e15ac33953efac65befd6032dda2c6a478e66d24004dbc90e9ce0cd13b3f67a391c530611554f6ba29b698ae9a0ef397459b17abe8deec741719
School Boards,103402.7,879.66,Ottawa Catholic School Board,Vice Principal,2008,3ea4e65cc63e53bfc11c8e248010df73b1b41803f02c6d4265f4a30a28067f8c4d34362d4a405605c1823df1a0e1ab9f7a0e974a7797698660d5cfb5d98af39e
School Boards,107065.41,934.24,Ottawa Catholic School Board,Principal,2008,19ef6369a8c94c8b003b76c548d6c743c5c3f2acb2fe98f8405b03447b5156290223996dd2f1617838ba9c80d84278dab6c11077fb8c75bb6c144ec89251d306
School Boards,107065.41,934.24,Ottawa Catholic School Board,Principal,2008,cfcd288e3239228afe603c779c8f4bb1c20d1011e43ecc290b7ca5d079833469560b771c53d174a04b8bf37f8f5db76c9da739d363f93ced6f69aca226284ebc
School Boards,102856.81,902.45,Ottawa Catholic School Board,Manager,2008,c8ea75ae2f446262f20d56a767d129bdbf2a55f898ae9252eccd596df67e42cd5b39dc8552a9c6592df8a7264ced0f50f80ac99883aa6bd461fd77c1739966e3
School Boards,100515.44,879.66,Ottawa Catholic School Board,Vice Principal,2008,a2d4c9a3da198de6a517a84e955ba660f9bc8671a08d61136d1c3d0a2dd9abd5d3e421c706d4e60693ea7a8eb7c0a58cf40b88eba98ab4339332b21f40235142
School Boards,109190.1,950.4,Ottawa Catholic School Board,Principal,2008,9ea5166a74bf4055fe9fbcdb687ae9033e6da6a6d6ee92010f2014b345794ba4d1cadee572284c0012847224fc19230e75d66da8afcb2dac296088414feb7aff
School Boards,101132.92,886.28,Ottawa Catholic School Board,Principal,2008,5b99bb4645fe10af4bf8f69f64ddb2a48d98f20cdeb71bb24a86d4d642a1ce013cacc57982bfed3f9385ee22e225627cfe72cbdcc04feb7a12c5d0d016fdae61
School Boards,197831.57,1695.4,Ottawa Catholic School Board,"Director, Education",2008,ce6529b500d3f68477030c0d9c74f46ae28e5ba32a0746ed4ee1a497510b65e39a9ba71b382e2f444b301cca625489725398c00b8d2605f1fa7265a1cdd287d9
School Boards,107815.02,938.56,Ottawa Catholic School Board,Principal,2008,8f3ef772299404d49e2ffdd58dad9e0f70226ce5e00206d30bb4847e1eade24d9f9f552abeea3da5b3f8003d7a730b66cddeeec189b7fba1bc3608a21d6e8b54
School Boards,102819.79,897.28,Ottawa Catholic School Board,Principal,2008,3e7d0122bc23b14ffdf4d82f570621dfad141fdbe82092bb56498ddfd7f375df2f0d386c11e6e98dc28789ddac79d22d09d8030ae1187fd506c080189e0d614b
School Boards,112392.58,976.56,Ottawa Catholic School Board,Principal,2008,c83fba746f0833b063bc60384dae7b678b562235db1a8917416e22cf84e00f65725e5a660fe88436d2fed0043eff55f69cb89f80f2f8fcf895a123a939bd6aa1
School Boards,107065.41,934.24,Ottawa Catholic School Board,Principal,2008,9986b93b40eefadf550fb65b24fc0d926d5167f1b6f131831c910035925d6b26c2493092192863aa5fd083e741ec641f4dafe40e497fe57d5ecd572d65dc2c7d
School Boards,102931.53,906.76,Ottawa Catholic School Board,Teacher,2008,a091a2bc46b43f1cae64e608806ed1601d147527e36519736bc18c0e3a5852c92c3f6a787a358f75a25e640fb0edd1a95d5d38345a676fa2f0c08b60218dbe07
School Boards,111478.34,967.84,Ottawa Catholic School Board,Principal,2008,2cc48e1b039f59bb928167b2dbd5d89ec9947b2af23eb2abf3bf4717e80395c1ecb4a93c001c77a5c3957f3d86f1241c6c612fcb1a85daf3248a14402975f732
School Boards,107065.41,934.24,Ottawa Catholic School Board,Principal,2008,83f511721f03f037625b5d12a407a36d3d2ed2424b325bb3ce4cddedf901446f29cf71ebc0815d64dc86228d39f8e7b06216b726c4231e63f8f9e5b85b8411e9
School Boards,113838.24,987.44,Ottawa Catholic School Board,Principal,2008,1a439428266bad7bcc70d4ee59cc08144be05abf4c6b2a8320fbb1a6ca76462d88fc5e07ea70fbba981e1c9af65bdaf15c19909a7ed166b844eac0cb85938bf7
School Boards,138686.59,750.76,Ottawa Catholic School Board,Teacher,2008,0550f8d8e5efd90d481b183d68ea1ec8dbeb86a714975d9a51da00081e5c03dbc92a0409591d5aaca54285bb13742a028266a4721a27eb92ee0fff1815bd2c39
School Boards,107065.41,934.24,Ottawa Catholic School Board,Principal,2008,ef2764751967e06239ac1a81ce2895d91eb8c8f36d4fdb8f814b64485fa747b46e3c96adf3bbc6e4342798db1ab8deaa39354e23ccb31f34218359a4caae50f0
School Boards,107065.41,934.24,Ottawa Catholic School Board,Principal,2008,706e3c776891f49b13b56396479df95a103c74851dad7daa6e2a604bfb0b86ae9f47e016f17acfc4ce29d7e22701eb2ef7fe5424200557ef649b6e6d2a2cec47
School Boards,107065.41,934.24,Ottawa Catholic School Board,Principal,2008,b99395318a1c6f0a76b08200601fcc2b96701720b3172449fc9f281c78260554fa12d1cbfeeab14ab649b6537cc092a3742f2bc3ecb07f1b1cf2c555b52deac8
School Boards,141290.1,1452.88,Ottawa Catholic School Board,Superintendent,2008,302df3b01fc97261e8528e2c87bab82e98f4eed8d75bb8a67a7b4912f52ac91c183ae56759f89c46c296e6b53758a139c065bba7394247519d8884f76119823f
School Boards,103540.2,859.03,Ottawa Catholic School Board,Manager,2008,9ba922e5a44a46614e3c3aae8314be75f89073e53d13a13119c6ac3bc748c358e2cd4d2de67f9271378b71289fc77f248ecc1ea94a6a03c6bf43834bb3ec4ab4
School Boards,100515.44,879.66,Ottawa Catholic School Board,Vice Principal,2008,871e4dfbd8706555000ae577eeb2f500a993b3ce9c86ff1480f6f7658c5d7838d7c56f61336d25f93c3034ade081705cd8fe46933c475fdc2fe1239fa77816ef
School Boards,100311.92,879.66,Ottawa Catholic School Board,Vice Principal,2008,2a5008d62e1dd6b9d233b8052e6901d6d3990c82d0ae1abcec4c3016d31d1fe68acd3ed40ac3b154b69e6e7166e113e626afb2c3c36dbf423ca6cd13952a7475
School Boards,107065.41,934.24,Ottawa Catholic School Board,Principal,2008,c7d81bbe2f658db6b5190a9c50841499c53c4a60e04fc999323145ae0f364c07228a4d905dc7d8bf916b609f2f874657e9b3cecde1f5bd4c84fbe92c51af6563
School Boards,110106.92,958.16,Ottawa Catholic School Board,Principal,2008,2097c0c6b03b9faf815ab9c92a96ad43a045117f6c2a5bde6049a0cb32e807ee8d85bcf2bb52b832c0d6845bd89e4c8c8c870f5aa9a932ad6487f7fe97ed487d
School Boards,107065.41,934.24,Ottawa Catholic School Board,Principal,2008,a1aea75216143527dc12dffa421816b4d77a7931d7f7c123433a09411950143f356182dafb1ed48f250ed9bd85f6ccf82c55702960ae0321000c62723cfec44e
School Boards,102971.31,900.3,Ottawa Catholic School Board,Principal,2008,07aa6261e2f144c705224eb24fbfc1b1fc156cb7722b1238ae6f84bbf7d1e5213e0aec47f00e7dffe67f91d67ba996b5396b764121b8e49c3ce7eaf6ed5b9d2a
School Boards,102856.81,902.45,Ottawa Catholic School Board,Manager,2008,84bb291858cc77c922d4ae5288564b3e0554f47b579b60ad31954df17122829f07065d656af6c8e3cb57b7e42b2943c42f3b75511452e6ade1ad596585a2d996
School Boards,100515.44,879.66,Ottawa Catholic School Board,Principal,2008,35fad3a2c6c26629ce93975796849d1cc5d1b7c4ce699ff65e7a7c966bdb97d35911e8f99085d015efd3c000ea85b7b391593b0cbea012413b26bdc15d57da66
School Boards,107656.81,902.45,Ottawa Catholic School Board,Chief Psychologist,2008,d8c03cf983a3ff6b3814498aa66a8fe44985ca15a89190b59518a3f86ddbd2b5e01994f2ae99f5bd861c315f26e0d29cff97e8cb217647116af9cf67d77d6091
School Boards,101254.83,887.34,Ottawa Catholic School Board,Principal,2008,f72c2c8e7cea92de6395d3e55499fc37364d8c460c4587dfeca5e2546cc459723e67301f2745206f001efada7a8272d2b0d94257fa1a437a237b4388d0605168
School Boards,107065.41,934.24,Ottawa Catholic School Board,Principal,2008,0ac3ddd26390e5d46e7ca336e298edbfbce76db9d745cb474f6f7b09e4a9fc832143b2e6c0aa829db9d5d6a8ccba24af524bd9083bfa9c3be1685d1b72f72788
School Boards,100515.44,879.66,Ottawa Catholic School Board,Vice Principal,2008,7e082be3c4adf9d5626a084c75188d71dbb60e18ef40ebdb75ae7dd66ad187bbf0f3a0d09a48cb4e9d09d8a3248e430521b3cf83244ca7385d5c0b836e86704a
School Boards,100779.95,826.34,Ottawa Catholic School Board,Vice Principal,2008,92109abfbf2a16105d0e4470eb1452ee0fae56e229c108f22c1e5f30c289f5a1ea6eb2abe2c656c646b975bef08a92c0707853e5b7ddd8614ea6edbad7775aa2
School Boards,113838.26,987.44,Ottawa Catholic School Board,Principal,2008,b91dcc564faa9dd3da7030a1dad3b333892b697b7a4bfac1ec226132228d2b9e3334b1ec40776efe3677dd18484426b29c8064c7fe247459e3f07a8ec3195063
School Boards,100108.27,84.76,Ottawa Catholic School Board,Vice Principal,2008,e3d07ce0f6ddcf0574171472902ca5a416b28b24dd468687edb788626326ea3f0a93ca065c737b000f1f6b9b25c69b0e663f7ce1f165060e430bd300dd30eaa0
School Boards,102971.31,900.3,Ottawa Catholic School Board,Principal,2008,49ec0fde3cf9330beb1b8f967fdc89458eafcd44d48c9b9bcc4220c1d8d4e933bf8b06953ddc9b16fa82947d4dadc15ce075a0cd74b7749f6ccdceca3034838a
School Boards,108204.11,860.14,Ottawa Catholic School Board,Vice-Principal,2008,817c3752fe9096c1e4ded9438efdc6e756f02a5701d4c56259181629020bd16e8300b95300ed76a81408d4a74290d1fad6c35232c55641fb3e9dca0b64d27fd2
School Boards,107065.41,934.24,Ottawa Catholic School Board,Principal,2008,1d99ecaad3c9f207c1e8159411ef9cba88b3c7a5823e14ae787743e41a3802e577c6a82fbcfdd587ede2669c861154a9a2d54282e483b34b35c9c8382d663950
School Boards,102971.31,900.3,Ottawa Catholic School Board,Principal,2008,ebf50d3bfadcb63fba07eb679ac4635d4b4f92c00fadb935c41d344b51658cefba9824195d33d5d10a609d6797895b81086b5787bf844b2755684527f95f6758
School Boards,100515.58,879.66,Ottawa Catholic School Board,Vice Principal,2008,6b5c81bbd23652db89e45ad7fff5a43ac2257945e46745742664f2948ff9d133e24a6273ef5b9ee4ad17a63f56dafab7300f9b3a7674860c3213bef79f498dcf
School Boards,113838.24,987.44,Ottawa Catholic School Board,Principal,2008,381109cf422932166269e37cbb294f952dcf04fc1f27a5f897af66a41019d62e5396beb1b5316bf02e9cd9dda4d6fdfa8fd86c5db71180104adf3c397a2e1fe3
School Boards,107065.41,934.24,Ottawa Catholic School Board,Principal,2008,77c0f89dadfe337fcefd05b5883ab3365c23df589d222a86c690d0bab16469deb58d377dc53d86f17b50bbf23b06fb880a8dcde97545bc9aa87751364e28c9e9
School Boards,107065.41,934.24,Ottawa Catholic School Board,Principal,2008,e3f9c5f72218f3edf5da87db947c2945f3aceabde66b7fb7a6db4e18dff4b70a335b369d37e9a4b75737f0e357cd5c9d294f01c216048f0b2ddb1f1217d39672
School Boards,137062.95,1412.28,Ottawa Catholic School Board,Superintendent,2008,c8f948e4ad13c3bd2613ab33828aec13215b346dc2c66781b7a67666c7ccd8c2f6f2e17864dfda58586621661508f6e1c9dee2a27baf638f8fc7fcf804985f6f
School Boards,107065.41,934.24,Ottawa Catholic School Board,Principal,2008,3964cedfd6e4d37eafb53f5611fc29d4bab482053adb168a8ff14d845ac024b7d73c08ccda2690e99fe82ca6bf9fd7fb6964f1ade670cd9b54d6cb088fef178d
School Boards,104937.11,860.14,Ottawa Catholic School Board,Vice Principal,2008,641ec53767c60cb555344a6bd19aed1141152349af503464e37a930e59d470f400dd7c0ff1956441573a46e471e709249622ef22cb7c3661fa971fad43c9666f
School Boards,112392.58,976.56,Ottawa Catholic School Board,Principal,2008,9575490fa94a2262aad1f270bde6cce01a385f700a3398d8688b7bb07f05f71c6b0f74c659c8b372e49662211f3a5822efab6230470c37f6527eb07dddd98ec6
School Boards,107065.41,934.24,Ottawa Catholic School Board,Principal,2008,b0d2c31e749ade410ecfd07f34489616492f672bfd828bb9fe39704f0df49254392d9b2ba4cae4bd6215ab73c326fb68ac7247a703bb43852961b7a5bfcd8a39
