Sector,Salary Paid,Taxable Benefits,Employer,Job Title,Calendar Year,ID
Municipalities and Services,"$147,074.91 ",$984.60 ,City of Toronto - Public Library,"Director, Branches",2005,3e221814ac19bc9cd4c714839df6c9d4136b85b19b7727cd8d93b7b98cf90338
Municipalities and Services,"$110,719.49 ",$741.14 ,City of Toronto - Public Library,"Senior Manager, Facilities",2005,fe3d0d90c53763e5e9caaf053f2de5f266d190e0c233b0d7d4aedbb7d5cf29e3
Municipalities and Services,"$101,999.54 ",$640.32 ,City of Toronto - Public Library,"Manager, TRL Centre",2005,b4bd96eeea3243de25f04bcf3f07f4444aa8b18332329f368939bfd3a0fc029d
Municipalities and Services,"$132,466.74 ",$886.28 ,City of Toronto - Public Library,"Director, North/East Region",2005,00654d544ce430c6e74a2a87a0430624d80bf5bbfd5ef7c3c18efc90958cd8be
Municipalities and Services,"$179,050.20 ","$8,712.19 ",City of Toronto - Public Library,City Librarian,2005,172c2659c2c4105c2e73c56ab40d1032543add40ce053fca7381e1dd762ed818
Municipalities and Services,"$105,535.73 ",$701.08 ,City of Toronto - Public Library,"Manager, Collection Development",2005,bdb918cea57077959d217c72d3d5324e040ff226ed0bfd1f7b720db0efadcd44
Municipalities and Services,"$120,821.43 ",$827.76 ,City of Toronto - Public Library,"Director, Marketing & Communications",2005,b91f2f811aa0a1b1bf699141f154281f634180da5204831ff257d3b6d3d3db3b
Municipalities and Services,"$126,630.22 ",$847.22 ,City of Toronto - Public Library,"Director, South/West Region",2005,56b98486f1bf8e842235c201fe969c477110d3571badbdc22c0399ce7f0a932a
Municipalities and Services,"$126,630.22 ",$847.22 ,City of Toronto - Public Library,"Dir., IT & Bibliographic Services",2005,d49713e33b15ef00eaec3781573e561ee9aad02aa4d3b9444919f6e455f5720d
Municipalities and Services,"$102,300.24 ",$684.92 ,City of Toronto - Public Library,"Manager, Planning & Development",2005,8997a637a07f372f752764e390e9ce4ed3fea9b7be24d2bdae4602bb32a3ff9d
Municipalities and Services,"$102,336.28 ",$643.38 ,City of Toronto - Public Library,District Manager,2005,6987771c8a97c43db7e01767e35317b679cd410b8d24002875c82ae8976545b2
Municipalities and Services,"$101,793.53 ",$674.78 ,City of Toronto - Public Library,"Manager, TRL Centre",2005,d532657ca0e1df6e24fb3af3b43403cd35813e295f493f8cbb7dd8d92286eb13
Municipalities and Services,"$135,606.93 ",$896.74 ,City of Toronto - Public Library,"Director, Finance/Treasurer",2005,f478d0c582c2e5d8712082780fa6cbd3e018c2c7a2e8022e802e38aba7b0c199
Municipalities and Services,"$105,277.12 ",$695.76 ,City of Toronto - Public Library,District Manager,2005,8f2588db010f3c2815f62d5abd8117ac254e3860290adeff6558c76f4e418ab6
Municipalities and Services,"$124,852.64 ",$514.83 ,City of Toronto - Public Library,System Analyst,2005,4894de6652a150d100c0fc8693028616cd09886795a2d6719f483524a18104e3
Municipalities and Services,"$108,697.08 ",$699.36 ,City of Toronto - Public Library,District Manager,2005,7a761f89149aa97cc15a4617fb57eeab9c137c2d0de2b173b9da33e4fcd2d223
Municipalities and Services,"$126,919.02 ",$787.20 ,City of Toronto - Public Library,"Director, Human Resources",2005,af92794b15477ad42ceaff7583c0479f6986d6d8b9c02e301695a52e82073baa
Municipalities and Services,"$100,839.54 ",$667.72 ,City of Toronto - Public Library,"Manager, TRL Centre",2005,b7143e3abca45088514ada992b0fdca8f28632c1987e3fc90a85dfe299737c93
Municipalities and Services,"$101,793.53 ",$674.78 ,City of Toronto - Public Library,District Manager,2005,5a545c43ed27209ceedbbc93d772a8c1f7cf6db80abcfbf532bcfc1a3d3d628c
Municipalities and Services,"$110,719.49 ",$741.14 ,City of Toronto - Public Library,"Senior Manager, Information Technology",2005,502f5ca0ab04b639b22b31d849ba3bb07751f4c8ad44491406350035f3600065
Municipalities and Services,"$140,281.71 ",$934.10 ,City of Toronto - Public Library,"Director, Research & Reference Libraries",2005,b43248277a7b40e0d4eb8b8d7f88f3083f5fb2f7843c7b194ff350b442662c42
Municipalities and Services,"$101,793.53 ",$674.78 ,City of Toronto - Public Library,"Manager, Human Resources",2005,031bf54c6ca4cb6f18458676d26d426360c5555398ff79cf0a0fc850a2214c82
Municipalities and Services,"$105,564.94 ",$699.36 ,City of Toronto - Public Library,District Manager,2005,133b41aa2f06fb9fc4920e91dd5324526ac0bac88f349fa7610dd4f5457012c4
Municipalities and Services,"$105,297.75 ",$695.76 ,City of Toronto - Public Library,"Manager, Accounting",2005,906650c4a307a3d7358ed1b8f0daf4fe9605bafa466037619e5bfbf15b9d37e1
Municipalities and Services,"$106,378.29 ",$652.12 ,City of Toronto - Public Library,"Manager, Client Services",2005,da5e6ff463aef91556ca5edf1896efbae9a92ac5469eefacfc82a5ef78b3aa59
Municipalities and Services,"$141,015.65 ",$872.16 ,City of Toronto - Public Library,"Dir., Plng., Policy & City Wide Srvcs.",2005,0103886e079768679c4fd55457b9417f748e19bc4e942a51cbf3c1845bd4434d
Municipalities and Services,"$105,564.94 ",$699.36 ,City of Toronto - Public Library,District Manager,2005,0b974ac48aae2da67163ca2f3a8b603b80e458ca872b29a16db528197e632e0b
Municipalities and Services,"$101,793.53 ",$674.78 ,City of Toronto - Public Library,"Manager, Cataloguing",2005,22b711529b6347c1c555e484f4856b6f5b6083454dbd1c3beb216b7e0a1814cf
Municipalities and Services,"$113,020.13 ",$755.76 ,City of Toronto - Public Library,"President, TPL Foundation",2005,6584b97f7e4ba11b3c7862a2b3116f5a0c429ca57bfd539be3cc98cddf6c887a
Municipalities and Services,"$101,793.53 ",$674.78 ,City of Toronto - Public Library,District Manager,2005,cf3ff4093339741f2773ce84ab8256b46e1f79cea00a31e08424916c0c21b065
Municipalities and Services,"$105,564.94 ",$699.36 ,City of Toronto - Public Library,District Manager,2005,d6c8f4be7bd89153417846400a4f15e7747ff0aeb2ef7d183dfc1f645abf4a3d
Municipalities and Services,"$106,985.81 ",$701.08 ,City of Toronto - Public Library,"Manager, Technology Infrastructure",2005,a283155cd37f7a2cc1863e5e643796da029d57634bb9fe54a1f66f25bd17db1d
Municipalities and Services,"$101,793.53 ",$674.78 ,City of Toronto - Public Library,"Manager, Central Library Departments",2005,47a583e5096c19888119f761a25331fa7092a2c287bb166de1b18f5dfd0280aa
Municipalities and Services,"$101,695.79 ",$680.54 ,City of Toronto - Public Library,"Manager, Marketing & Communications",2005,d03668cb9524c3590f87b56582c0137e20df2ee2cf2e92140946b20b10362a04
Municipalities and Services,"$101,793.53 ",$674.78 ,City of Toronto - Public Library,District Manager,2005,2e5ef54b631dd1b0fccd3729f844a221fc76a932221061c13129f8dfd1fa73b1
Municipalities and Services,"$101,940.15 ",$667.72 ,City of Toronto - Public Library,"Manager, Facilities",2005,804cb261ffcb73c528328c82d4f999836db4faebd02c2379530b879196832628
Municipalities and Services,"$100,839.54 ",$667.72 ,City of Toronto - Public Library,Preservation & Digitization Specialist,2005,3010521d03a58607249d7b1457b43d303a195cc94d5862242df34571d93a3e38
Municipalities and Services,"$130,897.70 ",$649.09 ,City of Toronto - St. Lawrence Centre,General Manager,2005,0a929d5f83e49ae3f8e462f3b4cb4aacfd651a02b504326733ffa06d14778648
Municipalities and Services,"$101,619.18 ",$718.22 ,City of Toronto - The Toronto Zoo,Senior Veterinarian,2005,c0c9a25d003b20a3147cffb3b4a3af0678c52aec0534838709f135e52c4e9330
Municipalities and Services,"$112,717.26 ",$798.29 ,City of Toronto - The Toronto Zoo,"Director, Planning & Analysis",2005,fc22cbd602c0035ed3fc7e6e76be3f0cd34dc697d21b7cc600a22a878d62b629
Municipalities and Services,"$128,334.34 ",$909.04 ,City of Toronto - The Toronto Zoo,"Exec. Dir., Administrative & Site Srvcs.",2005,59cdb03db810f3437eb698f3818c9499cf0018e89cfdaeff23699f27cfea1389
Municipalities and Services,"$121,612.23 ",$888.74 ,City of Toronto - The Toronto Zoo,"Exec. Dir., Conservation, Ed. & Research",2005,56efaa523d3319eb8eca7377266e746598206aad7e932228b3736d5dbac75096
Municipalities and Services,"$184,752.99 ","$11,731.42 ",City of Toronto - The Toronto Zoo,Chief Executive Officer,2005,b70f7b77c685d9c6553b66fd60a4c543c86cc3f579e54911d8334927b873ebfd
Municipalities and Services,"$120,828.98 ",$856.63 ,City of Toronto - The Toronto Zoo,"Exec. Dir., Marketing & Communications",2005,0397c55e892e8a29ed794a9a34eab6bd5b4e2b2d646edadc0d7619937b35e8fe
Municipalities and Services,"$107,353.54 ",$75.72 ,City of Toronto - Toronto Transit Comm.,Operator,2005,e68469a381e82ab0c0950ce6fda189f01c929534489fc0c81850cc8849ca0689
Municipalities and Services,"$118,995.90 ",$75.72 ,City of Toronto - Toronto Transit Comm.,"Foreperson, Structure Rehabilitation",2005,88c6cb9c1eb6b0ff3a5b67d3778850ba397c3e76e4f58dee2f3acf5c77a7745f
Municipalities and Services,"$120,230.53 ","$3,252.84 ",City of Toronto - Toronto Transit Comm.,Chief Special Constable,2005,28dc457e7289c151cf7e7c6eb352a98a8fc13057d9f7fae55e896197817b8446
Municipalities and Services,"$101,812.48 ",$75.72 ,City of Toronto - Toronto Transit Comm.,Solicitor,2005,cc45e25228e05432e7917fd3ab06a44221527151dcf291545a9aefe69db6b1c0
Municipalities and Services,"$153,940.27 ","$3,252.84 ",City of Toronto - Toronto Transit Comm.,"General Supt., Track & Structure",2005,95a04fcd4523f9c246792672233a385384322c4a877166a55920d375648ee419
Municipalities and Services,"$107,657.01 ",$75.72 ,City of Toronto - Toronto Transit Comm.,"Sr. Design Engineering, Communications",2005,3faeb497d56b982bb387b8c995f78207dabeb131bf797dde507ff5f5b1d5f046
Municipalities and Services,"$106,672.97 ",$75.72 ,City of Toronto - Toronto Transit Comm.,Survey Party Chief,2005,05666735d852f2b884735dc7e268fce3c23a9d9654fc81e3567818229cddb42e
Municipalities and Services,"$131,426.82 ","$3,252.84 ",City of Toronto - Toronto Transit Comm.,"Chief Auditor, Internal Audit",2005,fcaf22f35161e4cfb6a0b9bf55e24234a6d08f7ffb35a0d1091a5012c6c2783c
Municipalities and Services,"$153,940.30 ","$3,252.84 ",City of Toronto - Toronto Transit Comm.,"Chief Project Manager, Construction",2005,eba189ce9c970a44a41eaa58ed4d73263465cd76b198cfea1b9c2dfef47bf74f
Municipalities and Services,"$107,233.88 ",$75.72 ,City of Toronto - Toronto Transit Comm.,"Foreperson, Surface Track",2005,753871399dc826183c50d9b163b6cc20e79347c272e36a767be2e7ee7253274e
Municipalities and Services,"$162,862.15 ","$3,252.84 ",City of Toronto - Toronto Transit Comm.,"Executive Director, Human Resources",2005,0a3a64e1653321ccd23c751979f07581b7e8396b8263d0aaa6a19dfa15a3c9c5
Municipalities and Services,"$174,378.82 ","$7,608.72 ",City of Toronto - Toronto Transit Comm.,"Deputy General Manager, Surface",2005,13ca224a01c4ab1124c5659e896ca83265117b4abfc3c90fe1467ee0eee731aa
Municipalities and Services,"$105,706.17 ",$75.72 ,City of Toronto - Toronto Transit Comm.,"Foreperson, Wiring & Service Surface",2005,06be0d082dc92c08f5adcc61b1711635d7bacd566e6fa7c1b52aeedd3b700750
Municipalities and Services,"$105,809.04 ",$75.72 ,City of Toronto - Toronto Transit Comm.,"Supt., Payroll & Benefit Accounting",2005,fb3792df852a6d386a42063c33bbeb716d03b48339cabda7b20a4ce01ab226f4
Municipalities and Services,"$106,197.73 ",$75.72 ,City of Toronto - Toronto Transit Comm.,Slip Clerk,2005,c028516bfc0a8c2e48dc41569880fb72fffad6061fcfd49c74e8724d230d82d7
Municipalities and Services,"$135,775.50 ","$3,252.84 ",City of Toronto - Toronto Transit Comm.,"Manager, Vehicle Engineering",2005,037d3c360791e6fb127b315b9e5e49939e7d310a866989d940ce7505e8c97157
Municipalities and Services,"$103,487.60 ",$75.72 ,City of Toronto - Toronto Transit Comm.,"Superintendent, Electrical",2005,ed29408fc9e9300152f17e6f8de79d2f21d2335bf4052ef8693335e35131990c
Municipalities and Services,"$100,886.66 ",$75.72 ,City of Toronto - Toronto Transit Comm.,"Supervisor, Signals",2005,3fd915a79a7ed36fa5205e51fa784e50e4c62a15bf58f03f22601e90d61c6d8b
Municipalities and Services,"$111,710.72 ",$75.72 ,City of Toronto - Toronto Transit Comm.,"Chief Accountant, Financial Services",2005,db6b836acfe34facae739a32ae965ef191ed91f92a0268cdc3494ee723da7e21
Municipalities and Services,"$131,426.82 ","$3,252.84 ",City of Toronto - Toronto Transit Comm.,"Manager, Pension Fund Society",2005,47eb44188cef3c148a0a99ba8662601209d455efc5c1e26b122180c6ba530d49
Municipalities and Services,"$107,014.54 ",$75.72 ,City of Toronto - Toronto Transit Comm.,"Foreperson, Wiring & Service Subway",2005,3f41c46ce0d1452520febef1cb61bb2c3a20561208dc591edcc3625bcf2ee6c6
Municipalities and Services,"$144,734.38 ","$3,252.84 ",City of Toronto - Toronto Transit Comm.,Chief Information Officer,2005,a3e4f8eb7b3de786a97bfb499317ae4fd313bcdceff57bf68de0dc246a737c7a
Municipalities and Services,"$103,809.13 ",$75.72 ,City of Toronto - Toronto Transit Comm.,"Foreperson, Subway & SRT Track",2005,5a3473dcd95fa46a0f524dc7a4762ea4b9bc0ba64cda67e4e14325ac61e404c1
Municipalities and Services,"$107,116.48 ",$75.72 ,City of Toronto - Toronto Transit Comm.,"Sr. Supt., Surface Transportation",2005,3a5127351e7f4db70ecb66230d6f4bdedcc523884687be08b96bd56e606415d0
Municipalities and Services,"$111,643.51 ",$75.72 ,City of Toronto - Toronto Transit Comm.,"Director, Application Services",2005,f7ef0ecdb8b59aa14f61d371aa9bcbbc5d9b748677869d0d87ab8c45ae6691e9
Municipalities and Services,"$153,940.23 ","$3,252.84 ",City of Toronto - Toronto Transit Comm.,"Manager, Materials & Procurement",2005,3bcf27ac346c67cb475b201263b1dd0ef4c4e8c47490b7ac7c41cdc616cc50a4
Municipalities and Services,"$110,542.27 ",$75.72 ,City of Toronto - Toronto Transit Comm.,"Director, Compensation & Benefits",2005,289b4bdd74aeedd604dc7767ef038892261d1f65bbbc9f71321782859ee5766a
Municipalities and Services,"$109,990.68 ",$75.72 ,City of Toronto - Toronto Transit Comm.,"Senior Designer, Communications",2005,0dd681e51ac578a3fddd428c7f959d123069f2de6218494de49f45bba6d20015
Municipalities and Services,"$103,365.11 ",$75.72 ,City of Toronto - Toronto Transit Comm.,"Head, Structural Design",2005,1cbd5e6216112bfdd2e10934c3f57524b39ea0b23fb378f2bfdfafb80ab2156c
Municipalities and Services,"$174,378.82 ","$7,608.72 ",City of Toronto - Toronto Transit Comm.,"Deputy General Manager, Subway",2005,eefa28795562902d892646c0f2091ac7ddc4c43cf11f2d1d765a446ec2dce523
Municipalities and Services,"$101,788.16 ",$75.72 ,City of Toronto - Toronto Transit Comm.,"Head, Standards",2005,b926b4d12dfd73250693a7ceae44d47f1472d394bc52489112eda7d490748488
Municipalities and Services,"$100,473.13 ",$75.72 ,City of Toronto - Toronto Transit Comm.,Service Support,2005,bb4297f91bcfaeca6ce4d18a9b26452437f21c0e174f9c610713e5a3847e1f6a
Municipalities and Services,"$101,057.80 ",$75.72 ,City of Toronto - Toronto Transit Comm.,"Foreperson, Communications",2005,8d37390c8883717e37eea69c946caed013d7ae808946ecab3b0319390e9ed81c
Municipalities and Services,"$115,387.80 ","$1,246.24 ",City of Toronto - Toronto Transit Comm.,Station Collector,2005,7c9794230a74c4e6269986b039f244bc46de675b3d890611400d753f6899a75c
Municipalities and Services,"$131,426.82 ","$3,252.84 ",City of Toronto - Toronto Transit Comm.,"Manager, Training",2005,3107de9bd50db6c879f2f05a268a342aae10122f7ff3eba1e4043f39e12511d4
Municipalities and Services,"$108,661.85 ",$75.72 ,City of Toronto - Toronto Transit Comm.,Senior Foreperson,2005,a9db1e0bced76a419c4286cac5a2454e50b90cf6b401f0f4c23855ee0641bfcd
Municipalities and Services,"$112,867.30 ",$75.72 ,City of Toronto - Toronto Transit Comm.,"Supervisor, Structure Maintenance",2005,723599180f3670e9bb6a2a35914417c43081e48611590021c728383236f04349
Municipalities and Services,"$158,103.75 ","$3,252.84 ",City of Toronto - Toronto Transit Comm.,"General Superintendent, Bus Maintenance",2005,82f23d17b8fb76e87f72f30297bc025e7b5ea3a29a5a9d47f2d61aef1d026edd
Municipalities and Services,"$119,721.46 ",$75.72 ,City of Toronto - Toronto Transit Comm.,"Superintendent, Schedules",2005,2ab78ba49560b19231d486664827e0f2e10ce3fff1d79b74a7d0d7b23bcbc8a4
Municipalities and Services,"$111,643.45 ",$75.72 ,City of Toronto - Toronto Transit Comm.,"Super., Rail Cars & Shops Mtce. Eng'g.",2005,84f226bd1c1290ccc6e8a6a7db4a22a9bf4268fae37ef3f8d3ea4f1552d15ca1
Municipalities and Services,"$260,480.24 ","$13,806.72 ",City of Toronto - Toronto Transit Comm.,Chief General Manager,2005,56dd518ff2f911c7cc9f5e990f3b9531839806b1cb1d8a4d66d3f15011168f74
Municipalities and Services,"$105,976.61 ",$75.72 ,City of Toronto - Toronto Transit Comm.,Foreperson Structure Rehabilitation,2005,4dd7eec1bc243719a3fdd36b5d32651b1687ef74c5a1d3c501adb23249d6ccb1
Municipalities and Services,"$101,327.47 ",$75.72 ,City of Toronto - Toronto Transit Comm.,Senior Systems Analyst,2005,d270e0df259b6d0f1f7e314537119757aa104db2b007ff88fd47f822b6573cab
Municipalities and Services,"$119,222.55 ",$75.72 ,City of Toronto - Toronto Transit Comm.,Senior Roadmaster,2005,e58eebd1e9c23eccb5c8f3337442a400b1a365086209533f5d5ba95f0701e70a
Municipalities and Services,"$125,171.74 ",$75.72 ,City of Toronto - Toronto Transit Comm.,"Senior Designer, Signals",2005,a2a73220eca9dd16c6bcda663a400ad5c30d689d34373ba3301ef6ffc0ba6a18
Municipalities and Services,"$106,571.72 ",$75.72 ,City of Toronto - Toronto Transit Comm.,"Supervisor, Wiring & Service Subway",2005,61ae589a3e50dd300399af3896134351f251b32ac67d9f7c43d107109e4605fd
Municipalities and Services,"$153,940.23 ","$3,252.84 ",City of Toronto - Toronto Transit Comm.,"Gen. Super., Signals, Elect'l, Comm.",2005,9b75173772e70b9e63e5d0c40da71a66e569c15db1672cd94cf62e15a0b4ab37
Municipalities and Services,"$112,733.35 ",$75.72 ,City of Toronto - Toronto Transit Comm.,Project Manager,2005,67f4b10dc5f48983ed4ce2060bdc38bc9759035589f143066211656ea8df6cd1
Municipalities and Services,"$102,600.94 ",$75.72 ,City of Toronto - Toronto Transit Comm.,"Foreperson, Surface Track",2005,e316afbb96cbde81529930471bd600e9c6e2129508cdf2de130505149580aded
Municipalities and Services,"$110,017.23 ",$75.72 ,City of Toronto - Toronto Transit Comm.,"Superintendent, Greenwood Carhouse",2005,08093be8fa065b122645d26a98a2298f18efa42e96badbd967ba91b032e60a5f
Municipalities and Services,"$117,483.38 ","$2,988.08 ",City of Toronto - Toronto Transit Comm.,"Manager, Support Services",2005,eb4c4c125134345069d6fd07d3b56c88dc264079af27a8d640612b03b4e43ee2
Municipalities and Services,"$101,608.78 ",$75.72 ,City of Toronto - Toronto Transit Comm.,Senior Systems Analyst,2005,b10223a93e9266e86e477402ea8d0e4e203d5d504c57ff2bfc1b6a3153be868f
Municipalities and Services,"$104,386.97 ",$75.72 ,City of Toronto - Toronto Transit Comm.,"Super, Transportation Queensway Division",2005,a4669d529e111a67c8f347174831ee02b42bc626627d89bbd2b2a9a4b3e244b0
Municipalities and Services,"$104,372.40 ",$75.72 ,City of Toronto - Toronto Transit Comm.,"Foreperson, Wiring & Service Surface",2005,dddb28b91caae2dfddb117518c33115225409fc20739c137cc68aff1a227ddf3
Municipalities and Services,"$109,016.34 ",$75.72 ,City of Toronto - Toronto Transit Comm.,Senior Project Manager,2005,2acf8fc90a85d5ecdc7dce0a6c6e523ac36b5441f33b70a5f82ef80026e4d276
Municipalities and Services,"$102,649.19 ",$75.72 ,City of Toronto - Toronto Transit Comm.,"Foreperson, Wiring & Service Surface",2005,b4e89afb2369c4ee4153303b7f80c41d07977bdebb6a7cc9a4c2915cbceb5c43
Municipalities and Services,"$105,532.67 ",$75.72 ,City of Toronto - Toronto Transit Comm.,Sergeant Patrol Division,2005,846c05d4b03d72661f0ac0f0d420953763fe7f87125e213eada07a0dc009ff6c
Municipalities and Services,"$105,564.17 ","$2,738.74 ",City of Toronto - Toronto Transit Comm.,Deputy Chief Information Officer,2005,6354c3fa832a96bf2de3138bbe88499e0b9fa158ea89ac27418e037f93b0286c
Municipalities and Services,"$174,378.82 ","$7,608.72 ",City of Toronto - Toronto Transit Comm.,"Deputy General Manager, Corporate",2005,9e415e500c41c425d49419342aeb2ef59d0b4e5892b87984327e681aebce8acb
Municipalities and Services,"$105,235.56 ",$75.72 ,City of Toronto - Toronto Transit Comm.,"Superintendent, Special Events",2005,cf8c4c5aa42de1d23ac161f1848f35fee18cfc25b3f2f4a4264657bf3ee8e586
