Sector,Salary,Benefits,Employer,Job Title,Year,ID
Hospitals,187769.04,0.0,Toronto Rehabilitation Institute,Medical Director Cardiac,1999,be732c610c09b30703ce0c8d5b1f1bfe18f576be097d04ae2660d68da2f4f7086028ab59ca26a54387ebac02b22cab3c63c0f888f1740e6871b6f61c69cd1965
Hospitals,120499.77,309.81,Toronto Rehabilitation Institute,Human Performance Lab Director,1999,01434d61c21bcd4e7e009acc6f8f1859a5e476eacb2eafb850ee0459c75112a0d9d41a1bdf9096514a356b59e903ddd156275ffd644c24917472f2c6dbf03d79
Hospitals,143860.0,1286.1,Toronto Rehabilitation Institute,"Vice President, Administration",1999,955d45a6342bb5fd065edb47fd7c36042615e17966c87f13e123cf5792b9c38d427b02a50fbb8f1d6eb7faf193cb07e891ab159831e22cd8935bce6f179eae74
Hospitals,116786.75,301.79,Toronto Rehabilitation Institute,Clinical Director,1999,e02f8604c0d47b5762965d7d847580724f83712cf79f7c4fe2ed6d286e4d7b3c5fbf5313a624eafb334b5eb05ea4e293607a505e0cf1458e7d7af0094e7db8ec
Hospitals,280800.0,12618.85,Toronto Rehabilitation Institute,President & Chief Executive Officer,1999,b51ffd11fbff83eb023af6f9bf0a1fbd5e443fcab8f84fb085418e7a4fd07e4405dd5410e9c793e70c2d47f89cf5e1fcac82e5733ee948cc76fc01d4e1c6b7f8
Hospitals,224999.29,8880.0,Toronto Rehabilitation Institute,Physiatrist In Chief,1999,be96fcbd457349a7d26d2f2dddec1cf8969abcb19a8ca301aa1398b99472e0c55be768f096e3d1ae6c3718a906cacfd0431b0de3676a4460774a824c8ffa03cc
Hospitals,140278.68,4263.46,Toronto Rehabilitation Institute,"VP, Programs",1999,057c3924c380462c657f4cddff92e0d838e472d8285c1de733935ea9ae9fe4cbf62d40b5c55ef6b3862374b2c98388534150b39ec06460a1f9beae9835cff1d8
Hospitals,113076.86,986.1,Trillium Health Centre,Vice President,1999,576197d3824ac66573fd2eba655d7c42ed33c7b70145f45ded00a509a3b32c4d6ba400f119e928bf354d0042b128e1f8c3654f20709ef26e966a6448551b6459
Hospitals,130050.0,1038.33,Trillium Health Centre,Vice President,1999,94821e2bf41368bf5baf31ee58f8ff58029bcb2543d1918243f37599d0a3262bf7eb6f52585d8a5fb95ebedcc9d80c685304e61b20e6df91f24d19625f287e4f
Hospitals,117459.96,391.87,Trillium Health Centre,Redevelopment Officer,1999,9e61b1a9615587fd32ba1ee4f2cd8abfbb419b295c21ee2937b0d4fecf63e7bbfb3b3ae28d1e050bd52a142987ecc65b027bff25132b12e4b37d966df1eaa5ee
Hospitals,169999.08,951.04,Trillium Health Centre,Pathologist,1999,818d3e6cb1b4af27cba094a5aa641efe817577845799892f9a3d220fd8a9628785291a22162fc3c392b472740faebd3f1b07965cecfa9714fe801fc43d7e11e2
Hospitals,159999.46,895.14,Trillium Health Centre,Pathologist,1999,69927e63268bb3745cc4456d3e7918e5ca7a180a6f0084913701da59642d538bfe53adbdc5f2891bddb6202b7453fd7aa66f0b70c34a7cbf510ad15837152d0a
Hospitals,131999.61,1252.68,Trillium Health Centre,Vice President,1999,d6dc32996fe16cccc1bcbc1eb76217007d94e31aa75870e47917564fb359d0ed8a3db5dccfc807c901248f9b5af6ac336164b3942ff2f62d664b66b214e470d4
Hospitals,159999.48,895.14,Trillium Health Centre,"Chief, Pathology",1999,f357d6b67205ce4eddf252561f61203b2273d3f982691c51bd99817ccde1fd30fc745022b6d5fd358d5923ce86c676b0d5df0d6891c1b1f47dd17b79d8b170aa
Hospitals,174285.94,643.35,Trillium Health Centre,Vice President,1999,dfc7714dd0caf400de91d2f4536c5882e693549ce11ac37bd8dc2717b4535127f3403b3fe6a978aaeff63d5d803735bc3926bffa4df18f64fa00aa9918443227
Hospitals,201493.67,1127.24,Trillium Health Centre,Medical Director,1999,2629a9fb7734366a96a8edd85041dab77fd2ff522ce1debc5dbf023745b8a945a6f09e40e5bbbffcd76e4af371dbb5d28c070c1c8a4a0776647ffd19eac47f09
Hospitals,150000.86,1316.19,Trillium Health Centre,Vice President,1999,6d8774bd72ca7fa432a2b84720d4f71efdd43a91e578bda60a638d05f17c8a06730beb51b4282cdfcd304699bb59465b1cd3a8a8751e102c082e50a8c762884d
Hospitals,125821.15,0.0,Trillium Health Centre,Microbiologist Specialist,1999,c531384bb6daf14006955dbb7f922d12086ea96820f48ad6858bba639653e60312ebf6d304d691882874c815f8f5efbafb17b6d5d27a0dca7c32bcb13cbdb1c6
Hospitals,137395.62,766.89,Trillium Health Centre,Pathologist,1999,89b1501e06e5518c8fa6619885453a300380b8507d60b1f7a3c33c8ba6ca230b11fc6063f199c79087d37d91580fcafedbd05bf5c0da7344bec41b711d4ca10f
Hospitals,284077.92,2144.77,Trillium Health Centre,Chief Executive Officer,1999,53ffd51593636344018da0b3987c5af7ef47a83059d24702bd8aaf1dc7d21fe5a8b463a7280ae48a75e79a24b97f55286821a9de5096c69803e34d6cb112faa6
Hospitals,103654.6,241.74,University Health Network,Oncologist Medical,1999,c866567c5852e93db3e4e726b4d3a2ca92a60fd243b85ce1a03573673fc97ba724b25e8659cdcb3a5d93bad863eba0a541c3fe0b68ae49f48128caf9cf5b07c3
Hospitals,100051.18,260.1,University Health Network,Physicist,1999,33f14597bc984aa489460f937fff894c5954b5e4f49a08a5b7c4bc82777d3818072d864c102a2ce5bcc172226659a8c90d40db77f623a28189209c20b417a47f
Hospitals,135000.0,4020.84,University Health Network,Special Projects,1999,576197d3824ac66573fd2eba655d7c42ed33c7b70145f45ded00a509a3b32c4d6ba400f119e928bf354d0042b128e1f8c3654f20709ef26e966a6448551b6459
Hospitals,134134.08,1379.49,University Health Network,Chief Information Officer,1999,32792e4acf7b4641fe4845ec53d09990d20c113601850afd43e9de81e860e67fb4be98fe82d4c0b3f90b98b2111d5357f8e90ff9232f07eaf986e575b193c537
Hospitals,335669.88,11187.24,University Health Network,"VP, Princess Margaret Hospital",1999,b89b43c5b719b27a446460ba0658a6222862b72da58aad9f6b292f5ac0e60fc4327a43b2478917384fdef34149dcab6a653eedc062302b8dec5c00572c7d1ca2
Hospitals,214307.86,612.48,University Health Network,Chief Pathology,1999,14600acbcefb2f0a2cfe65d4dd672eb59148e9e56654db4dbec9792dc9acc0ee23ece5fcadf060cbf86d0cb15e6088ff1a4a18a5134a4f61a54b11749db54285
Hospitals,137472.15,307.68,University Health Network,Neonatologist,1999,4c81deb055290975e5009788aa4e859096e756cfdd6a04d3b854e8a133a087833f684ece102a8b0e119f071199e6bdc58b44694012f9e1850d6a32b137fb6dcb
Hospitals,121234.76,302.62,University Health Network,Scientist,1999,34bf33c6554acb4afd49c2c1d273027ea9432cdbc3806e2a776cc6126f9a493ae83c367a6e5df0bfb11fa16998e7c6d2a02da2d83b1e8a1b1f72c99cd656a459
Hospitals,106953.27,238.21,University Health Network,Oncologist Radiation,1999,bc8600aaf2dda528adcdd3dc5e9eae940a9c95efb9c638c4156356c2cc0e318a0ea9d9c524ff49dcf625eac6dfaa75facacc92a0e34aadb8beb248b467b166b4
Hospitals,141750.0,10126.76,University Health Network,"VP, Public & Community Affairs",1999,ea65f351e519db5ea4b138cbd8ed6da69f360f2b390cf8041237d1605bf81a376ebbb7ab588c422c6aa75ac30d35994b34c7dc67be2197f14b2a9f0e75443ffa
Hospitals,175651.8,515.01,University Health Network,"Head, Cytopathology",1999,9795f2249223bc165fcd2f53513ca2d727b8084706fe7ac63f0e49b5e38ccba06c4a4368e0955d609f58accc2f8d403b583f0cfa1775bf1b1e568f5815fa0efb
Hospitals,204250.12,438.72,University Health Network,Division Head Bioresearch,1999,66c0cb38d41fddeb6f8f9fe84a1789e037f1ee99bebad58708dd51370fbcf7573ef335df0b1dd2e681dbdf2b9efe0b54c1834473a4d15c2637368cf2dc7df45b
Hospitals,100991.9,220.34,University Health Network,Oncologist Radiation,1999,660b40934e95110ad800db70d3d19e5ab15044c7e2d1b2271985e9e13ca05adf1c26b62366976f016053f9935c5d0d51d3ddbbf5a1e62cb8f21145fe5dc395cc
Hospitals,152019.14,451.26,University Health Network,Clinical Chief,1999,d95daec13454a0307e12cf8fb05fd7001af5db9584a4b0458f0458afd7bc37b1bab3d93012278cf2425b47c8bc57206444f650d2e91c26913848dcf467fadd22
Hospitals,114553.22,323.31,University Health Network,"Associate, Clinical",1999,ca94970f30a4468d97b4200516436031d6de0c19ba660ac65661dd901bb32c981ee8bf928c5bda9ca0f42eb72ef5ff3cbe1d0a1365427135f09604014ce35162
Hospitals,185091.6,542.82,University Health Network,Pathologist,1999,f32996ff9ba3292e13f198be6732352a77521b813eee2a281bf3554de38a07bfbf978e028122bbbc8719a40fa95a30a6fb15d0603ae510841e1fe7cc4b5576d5
Hospitals,165329.6,484.83,University Health Network,Microbiologist,1999,bcbdc4ac862195f50edd4983bb197db7b5f68a35f9e4d35c93cf06bc9e3bcdde45f6dc6697098cabdc7422e28f0db2174330754b09ba599ed2ea5d9b6535212b
Hospitals,146026.6,324.64,University Health Network,Oncologist Radiation,1999,42b908ca1ac7eb46147f60250be413ef911d785f72758228de8a55bc8a2601decc726843b8100e8ae41dac7e2155234fd9d234e8c60de386030b8564d9c9c7ff
Hospitals,219410.37,377.37,University Health Network,"Director, Oncology Education",1999,04c0df1d419989b5105409cf61724f1664c28aafaa984bb67814c417b69e271a1f8d9ed5d9781da8ab5fe863d86e8d3ff83ccf3e54968d4873b2cf4cbac8d2c5
Hospitals,247138.69,1017.93,University Health Network,Pathologist-in-Chief,1999,bb46ba698b87b5b22a360f95f5157c9c1a3b2e2e067b4e0b3f5eec8b4a6852c0bba257cd77271b4876cffcf44aee81d7982ec652db14937185e02dffc3063f98
Hospitals,155422.9,453.67,University Health Network,"M.D., Haematology",1999,592de75aafa2e73bc95e28c85da9a3e9c51c28037f29713140fc05a159c4d285821596ca8c20bc6c27ffccf026f9f88ca05fc78c19866037b761626fc747dbcf
Hospitals,171642.4,503.16,University Health Network,Pathologist,1999,9c324f50111ee80f4def86ceaa576d347c6ba3a42a855a0b9774c2ca2130715e8b0f6871082ef95dcf0e744b04ed6ab8aa11b52bf00ee8fb52e7a953c5d5a8fd
Hospitals,134335.4,394.17,University Health Network,Biochemist,1999,aff784703a9b340260b06e35174996fd1a321ebde5fbf3e3c6397d72d3006596e9427e646bd8b037bc5ac7c980a77dfb460c25db80eb7a2d83df6e60fa6bf230
Hospitals,188926.4,554.22,University Health Network,Pahologist,1999,798585e9c457092ba4ac5dda08af32ea12101c12d3bcb973fff09948038da70fc8e0e05d4cb13200a2daad9c692747f864600920f4e6179643c1279923bc60d3
Hospitals,131230.26,388.05,University Health Network,Epidemiologist,1999,347629a95bf6734c027de619c0801588793fd7b2d1e770d0aaf77a181fd42c0227548add1eca27bbef94440998be9386f542ebed70444ecc6dee7b4844ac1bd6
Hospitals,250184.0,13219.08,University Health Network,"VP, Real Estate and Retail Services",1999,369a816c5f53f1b7cad3c177dc84909a799bb11731a1815ac74bbcd599d560bb0ba2f1468d15e50929c576da1e35d9b37d9303b3de5d87ca497bcfce1e1d069f
Hospitals,107051.52,276.96,University Health Network,"Director, Planning & Redevelopment",1999,1ee43587834a5a0f96609e0ed661fcc5589739c1d9cd81c9d5a8b5403fa02889e4dd73c2b2f148c3b6ce6bbc03b2ee697ef27226eee9fc836a7ace936c9ce2a9
Hospitals,150596.47,439.56,University Health Network,Oncologist Radiation,1999,52cff5b79b3061292ef8d5732cd1c13be15c9c4cc6b52c809c0083370bff703815aa07e3f50cd0ddb6e19fbcf2cfa43de2c763f340cc6c1211f6ec0f680038a1
Hospitals,269870.61,588.91,University Health Network,Chief Radiation Oncology,1999,49aa13a5f547548630d82147c7462e23f8ddd61ea4e22ce95215a3a6619ccf74c65b32d469409fca0dcddd0f434d66d7854ad1d22398e01e992ba0e90c7c581a
Hospitals,171642.4,503.16,University Health Network,Pathologist,1999,7dc4ffc7095f8f4849d2ab1be02d4a909ae2f92c4300458dca5d89b38cc2fda8172a2af60f9c3703eeb0aeeb5496e731acda4a2591521d8281e2d91e96f7331b
Hospitals,112500.5,222.25,University Health Network,"Director, Psychosocial Oncology Researc",1999,872eb63a458a261bc5af89376f668bf5514ab692f7f31a51ee2985acb97b07faba11914433f64eeda43fea353526c440d19a10f6c1a81d9b36ec94fbc8dc29ae
Hospitals,111333.4,326.55,University Health Network,"Director, Medical Engineering",1999,64db4c5fa0a5d833232a0f17ea012b4de2ce64ca627d17a435754b3c7e378a07871675e1e596334be0fc90ac99034f9e78e89b8eb4c7b20c7e03df39e5a0c9cc
Hospitals,142800.0,10201.8,University Health Network,Chief Nursing Officer,1999,7214c3c13b0b3a3ede29554f1c0786b1fb43430a266273c6dc715baaf9d6f49e326e569e89e1db29918a81032bfb0a712ce6561ec879334981affd6c1d1c6329
Hospitals,176003.89,5617.71,University Health Network,"VP, Finance & Chief Financial Officer",1999,2c2ad302710574ab41dd1a068f5169631a0a1db6c72f9316e59c5bd30d0fb5cb1fc40ece39cddb8801a0a3cc248fc64a0a2291157ef1334bc91ccf8623f905a9
Hospitals,116200.02,0.0,University Health Network,"Director, Medical: WSIB Program",1999,4cc61fd916030b5e0522ffd98924a4ddc12aa709172e3144a8f304760586fbc2b8b3eb3856c31b58bcd79392f696eb53615df2cd6de9c156133ee2645f7192f7
Hospitals,111573.54,239.64,University Health Network,Oncologist Medical,1999,75b29526e3d9ff358385a1218b5ce80b17d6f71bbffaf7f2c2c67502c9d20aa5ee53c5f75d2351461fbe2aa9a24842a9981741dfbf91b1bdfc361570f591b4f3
Hospitals,157601.95,344.8,University Health Network,Oncologist Radiation,1999,045f9e7aac854613a9d4847fd56b13377b63f28617bd51a3ad1b1d7a8d6e5930d36947b4fb98a15a0ccf81708a30449cae26d812f1d0957a6e36b219860b1000
Hospitals,141710.27,417.24,University Health Network,Pathologist,1999,de27754fa8c053cd675f5e33e211ee1c28e78289390c8a9547e3913885e00692c56dc66b0b88728506d55d0f0d86b55a640ed5f5cbb06fbf4d8ac04928ed94e5
Hospitals,103846.5,205.1,University Health Network,"Director,Research Information Technolo",1999,f27a3529bc4f55d34a8617601a875787c30d64ddfdae7eec94d406b79ff050942e61f954ff40616b4cbf483678e910d088a975c07ec2d6ec3a3420261adc3a95
Hospitals,203314.13,450.51,University Health Network,Oncologist Radiation,1999,4c17c253834b6a9ffde13cf3e2164a7e9e1c89d0f415ee525db310ac0142b5fcc2b0fada065d465cb7d23b24a0137ae8ac35f026107a3473df01ce3324df699e
Hospitals,339999.96,19899.27,University Health Network,Executive VP & Chief Operating Officer,1999,9463bbc5cc7bc221fafb2b8cd472ea43ccdf962b2d4b9b3bfb9e8e0467b237919f333e21e9f10485acebe077c1d808452accbc735aba7d4352dd5fb20ad00ef2
Hospitals,250775.34,688.68,University Health Network,"M.D., Pathology",1999,e6465957d62bd0c9f34db5600485d4728f5df3ffb6dc3bc3abe1fedfb501f7d5b7690f0bce1a3b09d2fd60cb05cecda3d478b7dd9814632c5b7191e5311b579d
Hospitals,115426.65,328.48,University Health Network,Scientist,1999,9ad5bbb44763569191c65481898871a642aec6958f11418c836b4183cd08102be578240daeaf84681e6f7de23d70c7bd97381c7f6a3095a662fc3e917ba609a6
Hospitals,499933.36,24723.53,University Health Network,President & Chief Executive Officer,1999,791ecd8e30467ab3ab64de6637e6d0dd93bfae4824ef3622b96fbe20f23fa840dd65cd340ed72d8691b478dad597f9ef8666158dce4e9a707fc6c907ab4d3067
Hospitals,116213.85,316.12,University Health Network,Scientist,1999,39022c3f89959e83eac69c4db853b79f1e500e4bad3cd8f52233d82e75844e08fc538475e3f261286523037d97774e5146493eafd7e37920ec1aee3d727c6f08
Hospitals,103450.34,292.57,University Health Network,Scientist,1999,6a98958fd1593eae1df70a5e3f7832ed5f1b655583884cc05bd0fd65cf98f2dc44262dcfa2772183f6ebaf8b2ea2dce60d8fcc4cc2e38cce704fc44c13905000
Hospitals,110198.79,290.73,University Health Network,"Director, SIMS",1999,c33bbc41b8a2c22efbcadc8abb13665813eedb19d0a4866ca6985623de3dc58f1f0bbac60b42424b65a14db28170c95e2772d4fc0f4dd4ec352e0ca0e0ab41bf
Hospitals,112467.4,326.52,University Health Network,Scientist,1999,8147a4585b32b253a927c7549987ff5b707a3a443ebc0557591be4cecb5c80a9946a4ec11589a1ec84ac4281e6310922a98d505da34ffcd1c378a73ec2460f5e
Hospitals,121529.81,307.44,University Health Network,"Director, Special Projects",1999,86300de1361357f5d625caa1b4e5811a2a03f77e60a7fd9fc7fe38c926bf3062dc17ab76abfdd8945372e198dcd74c9a8b56375aee9f8136668c58c86bcf03f2
Hospitals,120327.11,455.31,University Health Network,Pathologist,1999,405be66b5bd88452131fa379d123d5493c0b36be51e6fc51951e235f9105877a7c1e64899986568e4d4f5ad3dc87452ba8ff017245b42f5e5fb48a612369bc45
Hospitals,193407.68,341.67,University Health Network,Oncologist Radiation,1999,5f48eed27619270ab4bdad5dd13e0bda34481f16ad46d0e38745bef0cadc7603fc83c412a81f249cf45a9d2ccf4c12d64ae04e42ccc8a7c639894db94230e62f
Hospitals,105634.6,308.4,University Health Network,Dentist,1999,4a3f237c9c1fab9561616bf5efec707f9a9d85f60c72d82873375ab88fe2f10d4415527edd97028201165b9de32bc91591055efed6719bcfc2da5d843b2fb21e
Hospitals,149784.47,332.65,University Health Network,Oncologist Radiation,1999,b1e3d4b3b1be4d4e94c216f87b0e7bc680386fa99f9e3297de992a1b80da00054a3baca72e4b598499e1aa6566d4203bb9a2ef00c465098411b3b39d58623113
Hospitals,106498.6,239.64,University Health Network,Oncologist Medical,1999,a368c8b15b638f761cfcadd8bf8262d54d888de6c8d3f27058e30d1622020d59e5f7cadacea62958ea2d2eba3986d6da680a00e97a28849b7861ff04251b3a11
Hospitals,162576.4,362.11,University Health Network,Oncologist Radiation,1999,bc414cbe3b650aa0ce6781d07bf5c767318eff2c386f9a09d377337254039787152cb93a11f42472802665eaa91076ced3c182db7f31547714dadb9c202f503d
Hospitals,153747.0,451.44,University Health Network,Pathologist,1999,d036086fdaa8bca15187fe067755f7d389992ec74508d7ebf0e4be5b2e36e8864dd440364b68472188048d1fc8c5be27e632f6bd55f866a6618f678f261f70ac
Hospitals,117096.28,257.62,University Health Network,Oncologist Radiation,1999,a76a568b31f4e9d10fd6e688320f9e68489aad48bac83dd88919eaad84d6939f6a377899d5688dc53dd33647323e75dd823913803a9251d8cceebea50550a852
Hospitals,138916.8,4365.6,University Health Network,General Counsel Medical/Legal Affairs,1999,01a9c1bd49a49b16c18cb409549bcb1a620beb84f50f0e159c30de8b3af9cc090dea9653511ce7991b05648ba3b993b03621fc516ef5254fa14fc77fff07b860
Hospitals,132230.8,387.6,University Health Network,Chief Dental Clinic,1999,dc1c24845f5f5f86ed521335a04ab0eff0ce89ac768ac7ce10d4dc094886b743915de2eae984092545c378918dcef43066a765b634cd87441bddd27a891ba8c8
Hospitals,100001.2,293.04,University Health Network,"Director, Technology Transfer: Research",1999,05c7875e5ca9f906421d0a7bdeac8a0c37642a74d4a0a038bea848f0cf9a17ff29cec456c73a51d85932f12971de24df5aefcd186883a5da852b593f5686542e
Hospitals,134354.14,296.84,University Health Network,Oncologist Radiation,1999,629622670859133dc80973baa629b644778570fc06725d3cb1e2372ebc4f75cab9612fd8c9199cb25554147beec2327c754902391d44eca4328a35c97f90cd62
Hospitals,106498.6,239.64,University Health Network,Oncologist Medical,1999,b56dfcd0c902c318bd2208ed5bd9bffbcfa220561556c250fe655d18be5ab4a0a8c5ca6b6f4b1819dcc295d7834fb71f875de9663368e4532a4f38fe053d356f
Hospitals,196324.94,580.17,University Health Network,Clinical Chief,1999,8837119e5f79fc2a9b135e1b6152861270d929072ea40cfc5621b351c674a1c290eead6f08b207867c40e9fb21ff4ea801ed542658e0e3b9b022c81ba99be888
Hospitals,166997.2,489.9,University Health Network,Pathologist,1999,37eb372a65a3953bc3b84b577a993d1a468a0114bc5af12a1b459777510096c1d085ff32a09671227a9db998bf68a32faaf1022b0eab5891f3d3454c214f7829
Hospitals,109127.82,240.19,University Health Network,Oncologist Radiation,1999,98d065b7fcd1e59c390eeeb7490bf708638732000db4d8a3c9c94c2cac7cacf7f25e9a956dbf6572b13f77eda506ad2321029a9beb3a27ca75c2763e41903303
Hospitals,106804.36,239.64,University Health Network,Oncologist Medical,1999,72c44b92ffab26b59ce4748da2d469ccfc2207718e17ecbeaa9e2bfaef0b073dcec3c55b2f3fa5d189782c12ad908dd7b3257744b7380d996d0ee57f9aa60166
Hospitals,101992.89,239.64,University Health Network,Oncologist Medical,1999,e0dc032826b5fd16f7a0d2bd414d747ebbd7b2219190fb807b113edf0a1714645223723882cd071f160d24451610a4489f04e3aaf605feb937bc54645320562e
Hospitals,104248.69,280.07,University Health Network,"Director,Executive:Wellspring Community",1999,9c67117d1b455f1a72482e47cc45353f0f01f0c4c4fdf6827f15a9bbd0b6e31158bc1b35488c3e02bde79995fa1987176da885fc3c6740182db2cf32bf513645
Hospitals,181030.28,529.62,University Health Network,Pathologist,1999,eb693f5fe3d839202448d35984ac1bff6bb3181d68edf5d8359678803c358d8b3c567a6e4000cc91468de35c20b6646c1ad08076710f17545dd308981781dccc
Hospitals,170512.65,381.55,University Health Network,Oncologist Radiation,1999,44002fe42957328f35ac2c5811c6d981a1c19f5669cc035c0a10a573a9fd81597c6b8eb1fd80583e09d92b3874b98ba868c65e26f62abb2dd7cf58ee10358dd6
Hospitals,101342.73,271.68,University Health Network,Scientist,1999,b148362577d44539ab634d62b9b4e4b8c2fc3961c0c39452295c74db0c737f97a8d095e2d6b8d6b92945d5761ed94e308125e9f4061020179701a2052c1c6077
Hospitals,119064.67,341.06,University Health Network,Scientist,1999,f7ffe57de03475040c2634401ea892843251fea7d4a656c79eb2164334e98ed0aaacca10eab2a9e258d7f479822353b288103b7aaa734742079831c053023b68
Hospitals,278289.96,9190.56,University Health Network,"VP, Research",1999,4df2d19139e54603c5f20974bf55901f99af6b0e207f92b90caaa43edad8edef9f7ada224d55b13ffd9cc1d6f46c1c15d4066e093773811e539c016e56d5ef46
Hospitals,192429.69,341.13,University Health Network,"Head, Lab. Services",1999,81388932c1dce98212176435c165a326e0c93c6761f6b118058c5286aff083eb7beed958737c159b8cf1e26388d37ad34f7d8cb12edcce9ee798b11ff32cbf0f
Hospitals,172134.8,504.6,University Health Network,"M.D., Pathology",1999,894a2fbf89385365e8d62ff869ff6019e943ac835e4ac4c2de7cdf5b70332dc5e077459e260d8f567bddebc522a804ecaf1ae74d0bae3df91cc704c52f8c0c1a
Hospitals,191600.04,6162.48,University Health Network,"VP, Human Resources",1999,38c736063f39b3962a06f6d4d958902619294c3d496ce83ab41f8fd0125968d113a6596a23c1298e9fd5bc30f7415c3df81ff778a0ddb47da4e28fb389490292
Hospitals,165633.88,368.28,University Health Network,Oncologist Radiation,1999,b9d35999a9e16a2e3a2564f7cb63ffcc093830eb8d80aea11d372cf38d0470744f23184e80fbbbc1019763cda0859f453d097ae45c4342eb8f2d9b79ddb75dc1
Hospitals,110215.6,320.9,University Health Network,"Associate, Clinical",1999,af03ee58744197c7330c93ceea57be6f2cf11c1aa81a78f4bfb7ef1dbdd8e7db58bf6c5b2c32ff2095b01ae002c74334aa7150f6b7e4c2fbc4f9ff8d7d5d65f1
Hospitals,116576.5,342.51,University Health Network,"Director, Operations",1999,a7195dd39756382123b2bab620872a607599ddd35c08a49c811dacf681090e5d3d2a73e83f0523b5a73ba91b7d389e519245b5309c20a02cdae88f8bf0c2e404
Hospitals,106498.6,239.64,University Health Network,Oncologist Medical,1999,355f89b9fbaa4c54dcd67854a5f3802e5a0f62b80a4b9ed01dcd592f516fbe2649dd67133e4fcba4dd4a29d6a375401ea21c6adb596fd9b04bc7347d3a9415ee
Hospitals,107819.68,311.42,University Health Network,Scientist,1999,5581a882fba9a498324d75cfa302a1662903ea7d4074643f05291d680ab042e12d46b43bf73d234d895744f4e572f1f8f00a92ce26375cd07d801b8170447060
Hospitals,131615.97,338.82,University Health Network,Dept Head Clinical Physics,1999,410fd4e29168c7691404d92c54e7908bcb54eb8165f246c7cddea7d7eb6c9abc8a1b656eb76b0104dc8b47e58d488be6b8e9bb068ae5a5cd29490abd5f554e18
Hospitals,150000.0,10540.08,University Health Network,"VP, Medical Education",1999,22efa5a54c7f155d28ee266fdfc4ff0fc792c936c85556d7df2b3ac16351c0713bfdd2a4b9f819b965662f661fe3da8fda66b8fa7acac5e9f9bc39e175303126
Hospitals,121777.34,347.21,University Health Network,"Director, FMS",1999,9f7d4f955da5df484ba1b335275bec89482116d2e6e94b7ce56492169ab2f63b5942732906aef8534f7698919012987546a6f84a3f5c61292607c9f7f35821f2
Hospitals,103411.66,302.19,University Health Network,"Associate, Clinical",1999,63cf3e73eef989ea3964d9baa2ca18e1caf6404dff84f72255fdf9259c54f96693c21caeea4d6b5d56de84ca04eeb58fc191a62aae17fe8667fe267bbc0a345a
